timestamps	entropy	aspect
15658	2.39788146730717	contemporaneity
15619	0	contemporaneity
15652	1.38628990858116	contemporaneity
15657	3.13548690064317	contemporaneity
15617	0.693147180559945	contemporaneity
16061	2.1972113483737	contemporaneity
15620	3.66354389873123	contemporaneity
15714	1.79175946922806	contemporaneity
15779	1.9458839774335	contemporaneity
15683	2.63904246907153	contemporaneity
15831	2.39788399329376	contemporaneity
15496	2.30258501839648	contemporaneity
15679	2.07943958284489	contemporaneity
15622	2.77256566717386	contemporaneity
16034	2.63904948753241	contemporaneity
15501	3.1354912253344	contemporaneity
15493	1.79175204301018	contemporaneity
16129	2.19722404675269	contemporaneity
15832	1.38628611950879	contemporaneity
15607	3.43396363235419	contemporaneity
15718	4.02533816083594	contemporaneity
15993	2.94442868227761	contemporaneity
14501	1.79175900915682	contemporaneity
14830	2.70804441688303	contemporaneity
14829	1.38627789801731	contemporaneity
15888	1.79173003379491	contemporaneity
15720	3.09104119493813	contemporaneity
15760	2.56494935746154	contemporaneity
15721	3.63758031286584	contemporaneity
15710	2.9444341394102	contemporaneity
15751	2.30257205276639	contemporaneity
16101	2.8903606946983	contemporaneity
15825	2.89036663917392	contemporaneity
15706	2.39789495989226	contemporaneity
16097	2.63904989595659	contemporaneity
15830	1.94591014905531	contemporaneity
15708	1.79175522667796	contemporaneity
16098	2.07943773890505	contemporaneity
15707	1.94590362492995	contemporaneity
16123	2.70803911427433	contemporaneity
15709	2.63905721492585	contemporaneity
16115	1.6094373715477	contemporaneity
16099	1.6094184905717	contemporaneity
15803	2.70803008266946	contemporaneity
15695	0	contemporaneity
15896	3.17803813934108	contemporaneity
15712	1.38628865871409	contemporaneity
15702	3.40119306695216	contemporaneity
16094	1.3862933801108	contemporaneity
15678	1.94590538740665	contemporaneity
15671	0	contemporaneity
16107	1.38629362030191	contemporaneity
15701	1.94589856455322	contemporaneity
15685	3.21886670736845	contemporaneity
15703	1.09861025245806	contemporaneity
16121	2.07943257695557	contemporaneity
16133	1.09861228866811	contemporaneity
15798	2.63905536452838	contemporaneity
15985	1.60943277538544	contemporaneity
15801	0	contemporaneity
16160	2.89036842849262	contemporaneity
15762	3.21886537494656	contemporaneity
15694	1.0986060460893	contemporaneity
15689	1.9459047637724	contemporaneity
15684	2.56494935746154	contemporaneity
15994	1.38628551489455	contemporaneity
15700	1.94590384681485	contemporaneity
15646	3.21887571081477	contemporaneity
15951	2.9444255524693	contemporaneity
15697	2.3025670069058	contemporaneity
16043	0	contemporaneity
15717	0	contemporaneity
15737	0	contemporaneity
15624	1.38629436111989	contemporaneity
15764	3.7376574648819	contemporaneity
15681	2.9444293025807	contemporaneity
15916	1.38626662057356	contemporaneity
15886	3.21886382774583	contemporaneity
15596	2.83321042763921	contemporaneity
15690	1.94590246114227	contemporaneity
16100	2.07943592450094	contemporaneity
16059	0	contemporaneity
15595	3.25808690963189	contemporaneity
15664	2.9957089895042	contemporaneity
15746	1.79174387142218	contemporaneity
15776	2.7080497703083	contemporaneity
16118	3.52636052461616	contemporaneity
16155	1.6094370989389	contemporaneity
15805	2.56492508525681	contemporaneity
15813	2.94442636421285	contemporaneity
15687	1.60941761023574	contemporaneity
15944	1.79175842414242	contemporaneity
15599	2.83320816708488	contemporaneity
16119	1.09861228866811	contemporaneity
15821	1.09861172265905	contemporaneity
15665	2.302584813924	contemporaneity
15804	1.38629436111989	contemporaneity
15614	0	contemporaneity
15940	3.68887945109364	contemporaneity
15929	2.07944098782971	contemporaneity
15688	2.30258509299405	contemporaneity
15601	0.693139511061956	contemporaneity
15669	1.38629436111989	contemporaneity
15766	1.60942772125704	contemporaneity
15668	1.38627756467876	contemporaneity
15943	3.71357206670431	contemporaneity
15600	2.39789481394015	contemporaneity
16057	1.09861159257816	contemporaneity
15608	2.19721816798677	contemporaneity
15594	1.38627569764276	contemporaneity
15667	2.77255800757309	contemporaneity
15666	2.9957252009351	contemporaneity
15593	1.79175422896487	contemporaneity
15773	2.94443869249854	contemporaneity
16120	1.6094379124341	contemporaneity
16084	0.693145911763867	contemporaneity
15670	2.07944059151015	contemporaneity
15686	1.79175943497177	contemporaneity
15745	1.79175946922806	contemporaneity
15731	0	contemporaneity
15768	2.48490227296989	contemporaneity
15589	2.30258496386342	contemporaneity
15974	1.7917585736842	contemporaneity
15659	0.693147180559945	contemporaneity
16069	3.09104240693192	contemporaneity
15556	1.79175924998779	contemporaneity
16139	3.09102968420343	contemporaneity
15973	2.77258872223978	contemporaneity
14433	2.3978945885304	contemporaneity
15909	3.13549394394348	contemporaneity
15941	1.79175946922806	contemporaneity
15948	0	contemporaneity
15536	1.79175029113975	contemporaneity
16128	0	contemporaneity
15460	1.79175805231342	contemporaneity
16060	1.09860486068335	contemporaneity
15908	2.77258851805682	contemporaneity
15490	1.09860196041211	contemporaneity
15919	3.04451217130262	contemporaneity
16104	2.8903637471258	contemporaneity
15907	2.77258787302184	contemporaneity
15479	2.30258509299405	contemporaneity
15936	1.60943732949847	contemporaneity
15453	1.09861061470179	contemporaneity
15454	0	contemporaneity
15458	2.07942958941663	contemporaneity
15824	0	contemporaneity
14445	0.693147165036015	contemporaneity
16148	2.19721613090919	contemporaneity
15995	2.07943295304076	contemporaneity
15744	0	contemporaneity
15719	1.94591014905531	contemporaneity
14743	0.693147180559945	contemporaneity
15723	1.7917587657505	contemporaneity
15816	0.693146789739458	contemporaneity
15704	1.6094379124341	contemporaneity
16162	2.83320778716576	contemporaneity
15829	2.89036785843523	contemporaneity
16165	1.9458998313446	contemporaneity
15942	0	contemporaneity
16067	0.693147180559945	contemporaneity
15463	2.07943606342681	contemporaneity
16068	2.83319872897295	contemporaneity
15887	2.94443140378666	contemporaneity
15980	1.38627833300961	contemporaneity
15838	0	contemporaneity
15833	1.94589836002907	contemporaneity
15850	2.48490285312614	contemporaneity
15897	1.79174138863275	contemporaneity
15895	3.55533027974854	contemporaneity
15894	2.39787722465422	contemporaneity
14426	2.56494340437724	contemporaneity
15555	1.79175939119411	contemporaneity
15554	1.79175147190376	contemporaneity
14432	2.07941695597674	contemporaneity
15753	1.60941564218322	contemporaneity
14503	2.99572490588704	contemporaneity
14504	2.56494866165657	contemporaneity
15661	1.60942239619272	contemporaneity
16028	2.3025711846241	contemporaneity
16136	1.38627427071986	contemporaneity
16027	1.09861228866811	contemporaneity
15452	2.63904162038557	contemporaneity
14442	2.77258540642051	contemporaneity
15655	1.38629436111989	contemporaneity
14436	0.693138810591165	contemporaneity
14514	0.693145773155954	contemporaneity
