timestamps	entropy	aspect
15540	0.693145300288289	contemporaneity
15522	3.13548598164533	contemporaneity
15545	2.30257835535085	contemporaneity
15572	2.83320608663858	contemporaneity
15557	0	contemporaneity
15553	0	contemporaneity
15680	2.48489885682581	contemporaneity
15574	0	contemporaneity
15615	3.09103341086745	contemporaneity
15570	2.19722441604007	contemporaneity
15568	0	contemporaneity
15518	1.38628734519765	contemporaneity
15829	0.693147180559945	contemporaneity
15560	1.79175052346421	contemporaneity
15556	0	contemporaneity
15636	0.693135113543219	contemporaneity
15582	1.09857715943084	contemporaneity
15633	2.56494766701501	contemporaneity
15533	0.693144926049798	contemporaneity
15577	1.09859764761944	contemporaneity
15534	0	contemporaneity
15567	1.38629241872032	contemporaneity
15563	2.48489449162891	contemporaneity
15575	0	contemporaneity
15749	1.09861182097823	contemporaneity
15851	2.48490423586669	contemporaneity
15884	3.29582611162898	contemporaneity
15881	2.07943007982069	contemporaneity
15871	2.56494935746154	contemporaneity
15526	1.79174494604458	contemporaneity
15562	3.32017491831925	contemporaneity
15604	2.19722253831971	contemporaneity
15767	0	contemporaneity
15528	2.83320142458485	contemporaneity
15584	1.60943063853199	contemporaneity
15578	0	contemporaneity
15579	2.30258337672526	contemporaneity
15555	3.26498818874715	contemporaneity
15610	1.38629436111989	contemporaneity
15679	0	contemporaneity
15776	1.09860386895828	contemporaneity
15485	2.30258326891053	contemporaneity
15532	2.99571842949221	contemporaneity
15698	0.693147149525882	contemporaneity
15681	2.99572057165855	contemporaneity
15507	2.77257380910233	contemporaneity
15703	2.63903731521482	contemporaneity
15477	1.94590851872061	contemporaneity
15541	2.39789318272733	contemporaneity
15544	1.79174926142105	contemporaneity
15660	1.79175107963591	contemporaneity
15542	1.38629436111989	contemporaneity
15461	0	contemporaneity
15475	1.79175946068238	contemporaneity
15543	3.09103948278515	contemporaneity
15500	2.07944154167984	contemporaneity
15536	0	contemporaneity
15566	0	contemporaneity
15827	0.693147180559945	contemporaneity
15830	2.30258509299405	contemporaneity
15515	0	contemporaneity
15842	1.60943595653682	contemporaneity
15472	2.94443746962922	contemporaneity
15479	0	contemporaneity
15469	1.09861228866811	contemporaneity
15465	3.21886649814806	contemporaneity
15823	2.70805020110221	contemporaneity
15685	1.79175767366563	contemporaneity
15752	1.60943404381406	contemporaneity
15886	1.79175767366563	contemporaneity
15885	1.60943707049247	contemporaneity
15591	1.0986018268665	contemporaneity
15611	1.0986112699264	contemporaneity
15625	0.693147180559945	contemporaneity
15656	0.693146404501367	contemporaneity
15624	1.79175844981661	contemporaneity
15640	0	contemporaneity
15606	1.94591014905531	contemporaneity
15802	2.39789527279837	contemporaneity
15748	0	contemporaneity
15565	1.09861043782736	contemporaneity
15619	0.693147102596518	contemporaneity
15739	2.30257808477566	contemporaneity
15786	3.29583288722185	contemporaneity
15654	1.79175641132469	contemporaneity
15783	1.79175946922806	contemporaneity
15738	0	contemporaneity
15569	2.94443871370452	contemporaneity
15814	2.63905676768702	contemporaneity
15689	3.1354935566689	contemporaneity
15716	3.04452154870946	contemporaneity
15750	2.77258845330551	contemporaneity
15677	3.04452243772342	contemporaneity
15846	2.639056455613	contemporaneity
15843	1.60943679104655	contemporaneity
15870	3.13549026800024	contemporaneity
15498	3.76120011569356	contemporaneity
15691	3.13549421592915	contemporaneity
15695	1.38629436111989	contemporaneity
