timestamps	entropy	aspect
15185	1.09861223372519	contemporaneity
15186	2.19722219098311	contemporaneity
15197	2.3978942834347	contemporaneity
15210	2.4849039672341	contemporaneity
15301	1.60943669092625	contemporaneity
15401	1.09861177629162	contemporaneity
15233	2.30258358550744	contemporaneity
14575	0.693145245843595	contemporaneity
15196	0	contemporaneity
14574	0.693145523552091	contemporaneity
15189	1.94590685812361	contemporaneity
15297	1.09861172181044	contemporaneity
15235	2.83321108715315	contemporaneity
15283	3.13549235350105	contemporaneity
15969	0	contemporaneity
15224	0.693146283579709	contemporaneity
15218	2.99572930123711	contemporaneity
15400	0.693147180559945	contemporaneity
15290	2.07943981888426	contemporaneity
15228	1.79175910821774	contemporaneity
15482	2.77258751198248	contemporaneity
15785	2.19722242429332	contemporaneity
15316	1.38629311615603	contemporaneity
15464	2.30258405133176	contemporaneity
15315	2.94443745396503	contemporaneity
14938	1.60943750435912	contemporaneity
14957	1.60943731212944	contemporaneity
15479	2.19722217348857	contemporaneity
14567	1.6094323053683	contemporaneity
15960	2.39788077407401	contemporaneity
15302	1.6094356209329	contemporaneity
14963	1.38628545253538	contemporaneity
14566	1.79175879782575	contemporaneity
15225	0.693147118184756	contemporaneity
15226	1.38629394496533	contemporaneity
15402	3.40119571797159	contemporaneity
15328	2.83321119279246	contemporaneity
14603	2.0794310625791	contemporaneity
15483	2.19722007264716	contemporaneity
15394	1.09861123959381	contemporaneity
15520	0	contemporaneity
14749	3.49650545956058	contemporaneity
14937	1.09861184632204	contemporaneity
14960	1.38629329234793	contemporaneity
15175	1.38629404766526	contemporaneity
14958	2.19721566448138	contemporaneity
15961	0	contemporaneity
14718	2.07943373702987	contemporaneity
14593	0	contemporaneity
14632	1.09861089817065	contemporaneity
14592	2.89036950934997	contemporaneity
14748	2.19722145480905	contemporaneity
15012	2.07944096398683	contemporaneity
15988	0.693146361038698	contemporaneity
14566	1.09861228866811	locality
14567	2.19722457733622	locality
14574	1.30176754125535	locality
14575	1.39555196442305	locality
14592	1.6094379124341	locality
14593	1.09861228866811	locality
14603	0.942077057334091	locality
14632	0.693147180559945	locality
14718	0	locality
14748	0.693147180559945	locality
14749	1.94591014905531	locality
14937	0.32832673039954	locality
14938	1.76754338142406	locality
14957	3.13549421592915	locality
14958	0	locality
14960	0.693147180559945	locality
14963	2.99573227355399	locality
15012	0.693147180559945	locality
15175	2.07944154167984	locality
15185	1.13707075595565	locality
15186	1.53435696528258	locality
15189	2.19722457733622	locality
15196	0.865518325926295	locality
15197	1.50963821194478	locality
15210	2.07063829601732	locality
15218	0.947107770454756	locality
15224	0.607182675627456	locality
15225	0.770718248793475	locality
15226	0.215449082373447	locality
15228	1.15082151640623	locality
15233	0.339461477390738	locality
15235	0.421451009892547	locality
15283	1.02585625895537	locality
15290	0.173377038930914	locality
15297	0.484829311456468	locality
15301	2.31315426027683	locality
15302	1.79488286346851	locality
15315	2.02620175502374	locality
15316	1.00711821248822	locality
15328	0.526592247084793	locality
15394	0	locality
15400	2.12692819366625	locality
15401	0.667212671357897	locality
15402	0.653370972899292	locality
15464	1.38629436111989	locality
15479	2.17904910113308	locality
15482	0	locality
15483	1.15872616212791	locality
15520	0	locality
15785	0.334537850626456	locality
15960	1.8662254586046	locality
15961	2.19722457733622	locality
15969	1.52783558246275	locality
15988	0.693147180559945	locality
14566	0	genre
14567	1.16828245017656	genre
14574	0.983087758574785	genre
14575	1.03176711135054	genre
14592	0.900256051268537	genre
14593	1.09861228866811	genre
14603	1.03176711135054	genre
14632	0.636514168294813	genre
14718	0	genre
14748	0.636514168294813	genre
14749	0.848685557726417	genre
14937	1.33217904021012	genre
14938	1.68177795230972	genre
14957	1.39726674883915	genre
14958	0	genre
14960	1.09861228866811	genre
14963	1.5236208972034	genre
15012	0.636514168294813	genre
15175	1.497866136777	genre
15185	0.410116318288409	genre
15186	1.9741161932422	genre
15189	0.885574151576672	genre
15196	0	genre
15197	0.937155853065701	genre
15210	0.882383053074815	genre
15218	0.450561208866305	genre
15224	1.242453324894	genre
15225	1.00271826451752	genre
15226	1.15374194270109	genre
15228	1.71526322790281	genre
15233	1.2130075659799	genre
15235	1.5498260458782	genre
15283	0.410116318288409	genre
15290	0	genre
15297	0.500402423538188	genre
15301	1.31072928583917	genre
15302	1.51401453665371	genre
15315	2.24595208072891	genre
15316	1.84999606249284	genre
15328	0.636514168294813	genre
15394	1.09861228866811	genre
15400	1.73794528239336	genre
15401	0	genre
15402	0.562335144618808	genre
15464	0.500402423538188	genre
15479	1.58902691517397	genre
15482	0	genre
15483	1.30130555043691	genre
15520	1.09861228866811	genre
15785	0	genre
15960	1.59453248461001	genre
15961	1.2945451658449	genre
15969	0.348832095843032	genre
15988	0.693147180559945	genre
