timestamps	entropy	aspect
15723	3.68887945411394	contemporaneity
15709	3.93182563272433	contemporaneity
15696	4.35670834827762	contemporaneity
15707	1.38629436111989	contemporaneity
15724	3.61090836284683	contemporaneity
15458	4.33073284944979	contemporaneity
15438	1.09861228866811	contemporaneity
15437	1.79175880350239	contemporaneity
15479	3.66356164612965	contemporaneity
15401	4.07753744390572	contemporaneity
15400	2.83321100100246	contemporaneity
15403	2.48490370582216	contemporaneity
15399	3.36729582998647	contemporaneity
15465	1.60943789236454	contemporaneity
15402	0	contemporaneity
15518	0.693143651298268	contemporaneity
15484	2.77258872223978	contemporaneity
15486	1.6094379124341	contemporaneity
15426	3.43397936263669	contemporaneity
15435	0	contemporaneity
15398	0	contemporaneity
15449	1.09861228866811	contemporaneity
15408	1.79175946922806	contemporaneity
15407	3.36729582998647	contemporaneity
15406	1.38629436111989	contemporaneity
15464	0.693110871643274	contemporaneity
15425	1.94590802373537	contemporaneity
15414	0	contemporaneity
15415	3.80666248977032	contemporaneity
15450	3.93182563272433	contemporaneity
15480	1.09861228866811	contemporaneity
15459	2.63905732961526	contemporaneity
15433	1.94591014905531	contemporaneity
15511	1.38629236844916	contemporaneity
15695	0	contemporaneity
15509	1.09861228866811	contemporaneity
15448	2.94443897916644	contemporaneity
15470	0	contemporaneity
15471	1.09861228866811	contemporaneity
15473	3.49650755778103	contemporaneity
15405	2.89037175789616	contemporaneity
15440	1.79175808706971	contemporaneity
15453	1.60943703819155	contemporaneity
15439	0	contemporaneity
15434	1.09861228866811	contemporaneity
15454	1.38629411876156	contemporaneity
15702	1.38627539357109	contemporaneity
15519	0	contemporaneity
15398	3.68887945411394	locality
15399	3.93182563272433	locality
15400	4.35670882668959	locality
15401	1.38629436111989	locality
15402	3.54237727175973	locality
15403	4.33073334028633	locality
15405	1.09861228866811	locality
15406	1.79175720225552	locality
15407	3.66356164612965	locality
15408	4.07753744390572	locality
15414	2.83321228858221	locality
15415	2.484906649788	locality
15425	3.36729582998647	locality
15426	1.6094379124341	locality
15433	0	locality
15434	0.615733192321995	locality
15435	2.77258872223978	locality
15437	1.6094379124341	locality
15438	3.37846666674263	locality
15439	0	locality
15440	0	locality
15448	1.09861228866811	locality
15449	1.79175946922806	locality
15450	3.36729582998647	locality
15453	1.38629436111989	locality
15454	0.598689967864744	locality
15458	0.0558115314406353	locality
15459	0	locality
15464	3.80666248977032	locality
15465	3.93182563272433	locality
15470	1.09861228866811	locality
15471	2.63905732961526	locality
15473	1.94591014905531	locality
15479	0.614608918568395	locality
15480	0	locality
15484	1.09861228866811	locality
15486	2.94443897916644	locality
15509	0	locality
15511	1.09861228866811	locality
15518	3.49650756146648	locality
15519	2.89037175789616	locality
15695	1.32371027424347	locality
15696	1.25129509947487	locality
15702	0	locality
15707	1.09861228866811	locality
15709	1.38629436111989	locality
15723	0.258723162592538	locality
15724	0	locality
15398	1.6094379124341	genre
15399	1.6094379124341	genre
15400	1.6780311303707	genre
15401	1.6094379124341	genre
15402	2.13806039624143	genre
15403	1.6794921933096	genre
15405	1.38629436111989	genre
15406	2.61480649200629	genre
15407	1.79175946922806	genre
15408	1.79175946922806	genre
15414	2.11363624571252	genre
15415	1.75048964852812	genre
15425	1.79175946922806	genre
15426	2.19171626023695	genre
15433	1.79175946922806	genre
15434	1.74786809746676	genre
15435	1.6094379124341	genre
15437	2.19722457733622	genre
15438	2.79275513459946	genre
15439	1.09861228866811	genre
15440	0.693147180559945	genre
15448	0.693147180559945	genre
15449	1.6094379124341	genre
15450	1.79175946922806	genre
15453	1.09861228866811	genre
15454	1.33217904021012	genre
15458	2.3746529632195	genre
15459	1.79175946922806	genre
15464	1.79175946922806	genre
15465	1.6094379124341	genre
15470	0	genre
15471	0	genre
15473	0	genre
15479	2.26860528563497	genre
15480	1.79175946922806	genre
15484	1.6094379124341	genre
15486	1.6094379124341	genre
15509	0.693147180559945	genre
15511	0	genre
15518	1.77151944830861	genre
15519	1.38629436111989	genre
15695	1.89892678933633	genre
15696	1.35178399428965	genre
15702	1.09861228866811	genre
15707	0.693147180559945	genre
15709	2.57028128576204	genre
15723	1.73286795139986	genre
15724	1.09861228866811	genre
