timestamps	entropy	aspect
15988	2.484906649788	contemporaneity
16134	3.52635613954803	contemporaneity
16067	0	contemporaneity
15993	3.25809653802148	contemporaneity
15941	2.70805002615667	contemporaneity
15933	3.80666208463309	contemporaneity
16106	4.11085799927238	contemporaneity
16069	1.79175946922806	contemporaneity
15946	2.70804693294193	contemporaneity
16101	3.29583657081589	contemporaneity
16070	3.55534782778491	contemporaneity
16078	2.63905732961526	contemporaneity
16059	3.25809342701232	contemporaneity
16182	3.7611976138537	contemporaneity
15992	3.09104184755528	contemporaneity
16076	3.63758226485819	contemporaneity
15928	2.83321066340179	contemporaneity
16083	2.56494931766624	contemporaneity
16080	3.78418842302282	contemporaneity
15969	4.52178656174737	contemporaneity
15951	4.02534938470807	contemporaneity
15952	4.82830845391086	contemporaneity
15950	4.4426492645755	contemporaneity
15971	4.64438871264551	contemporaneity
15949	3.89181754025963	contemporaneity
16102	3.58351654820571	contemporaneity
16105	3.66356044070257	contemporaneity
15970	3.40119542413167	contemporaneity
16006	3.36729522166765	contemporaneity
15981	2.94443711561769	contemporaneity
15953	3.04452086236833	contemporaneity
15990	2.19722311353261	contemporaneity
15979	3.29583583384913	contemporaneity
15947	2.39789527279837	contemporaneity
15989	3.09104163617733	contemporaneity
15925	2.19722422120765	contemporaneity
15939	2.63905232108297	contemporaneity
16108	2.77258592399861	contemporaneity
16058	1.94590852194623	contemporaneity
16068	1.38629238731014	contemporaneity
16098	3.55534443233511	contemporaneity
15930	2.07943608322188	contemporaneity
16184	2.77258681653929	contemporaneity
16103	1.60943436440011	contemporaneity
16160	2.99572837402941	contemporaneity
15991	2.07943191430844	contemporaneity
16104	2.07944051547548	contemporaneity
16081	0	contemporaneity
15980	1.60943569584383	contemporaneity
16077	3.6375853525783	contemporaneity
15948	4.00732765662562	contemporaneity
16079	2.56494935746154	contemporaneity
16075	3.46573547161664	contemporaneity
16032	1.09860816117115	contemporaneity
16033	1.60943555769364	contemporaneity
16111	3.68887660750333	contemporaneity
16143	2.63904867771066	contemporaneity
15938	4.00733259084946	contemporaneity
16159	4.06043995424148	contemporaneity
16141	2.0794387574777	contemporaneity
15940	3.29582879593261	contemporaneity
16183	4.12712674260575	contemporaneity
15934	4.46590631583532	contemporaneity
15945	2.1972232692823	contemporaneity
16140	4.49980609664841	contemporaneity
16066	4.33072981467769	contemporaneity
16133	2.30257972115847	contemporaneity
16161	3.17805210268727	contemporaneity
15935	3.43398601073937	contemporaneity
15929	3.71356719619413	contemporaneity
15931	3.2580963796469	contemporaneity
16037	3.33220264410927	contemporaneity
15937	3.73766940183092	contemporaneity
16157	4.06043873483693	contemporaneity
16071	2.30258509299405	contemporaneity
15944	2.94443811577862	contemporaneity
15943	2.70805020110221	contemporaneity
16085	2.89035837575581	contemporaneity
16099	3.49650689283049	contemporaneity
16109	2.70804973308963	contemporaneity
16110	3.87118560541571	contemporaneity
15975	2.77258810778932	contemporaneity
16010	2.30258420395155	contemporaneity
16158	3.46573317287576	contemporaneity
15976	2.30258308948003	contemporaneity
16082	3.89181786571972	contemporaneity
15942	3.73766753562049	contemporaneity
15936	3.40119561950825	contemporaneity
16107	2.39789527279837	contemporaneity
16100	2.94443897916644	contemporaneity
16185	1.60943666669928	contemporaneity
