timestamps	entropy	aspect
15233	0	contemporaneity
15208	3.25809602912365	contemporaneity
15122	2.70804990378655	contemporaneity
15112	3.36729564765527	contemporaneity
15113	1.94591014905531	contemporaneity
15123	1.94591014905531	contemporaneity
15444	2.63905732961526	contemporaneity
15152	2.70804980754323	contemporaneity
15121	3.71356567598339	contemporaneity
15099	2.39789258752808	contemporaneity
15354	2.99572925375278	contemporaneity
15037	3.49650739429941	contemporaneity
15408	3.13549406214065	contemporaneity
15364	1.60943717887708	contemporaneity
15366	2.77258836098203	contemporaneity
15394	2.48489811018092	contemporaneity
15461	3.04451784410397	contemporaneity
15406	1.79175946922806	contemporaneity
15345	2.39789125881192	contemporaneity
15062	2.70804969528789	contemporaneity
15298	2.89036907018316	contemporaneity
15105	1.79175381459723	contemporaneity
15030	0	contemporaneity
15304	2.83321331203237	contemporaneity
15033	2.0794412355306	contemporaneity
15492	2.94443897916644	contemporaneity
15478	2.39789527279837	contemporaneity
15405	0	contemporaneity
15464	2.39789527279837	contemporaneity
15350	1.09861227491175	contemporaneity
15495	1.79175939713165	contemporaneity
15479	1.09861228866811	contemporaneity
15353	2.19722457733622	contemporaneity
15374	1.79175231957492	contemporaneity
15363	3.04451291314071	contemporaneity
15357	2.56494934945194	contemporaneity
15440	2.19722388975174	contemporaneity
15361	2.83321162115239	contemporaneity
15319	3.46573017893933	contemporaneity
15352	3.40119684335597	contemporaneity
15044	2.07944153006199	contemporaneity
15219	1.94591014905531	contemporaneity
15450	3.29582919445191	contemporaneity
15423	2.63905717647249	contemporaneity
15107	3.2580925537184	contemporaneity
15249	3.73766787977404	contemporaneity
15090	2.77258864515837	contemporaneity
15505	2.89037095644232	contemporaneity
15205	3.61091434493113	contemporaneity
15296	3.63758525004596	contemporaneity
15297	3.04452220063305	contemporaneity
15106	3.33219399774781	contemporaneity
15247	2.48489697179547	contemporaneity
15210	3.49649771330731	contemporaneity
15212	4.27666512178713	contemporaneity
15443	3.73766880040328	contemporaneity
15251	3.89181954696345	contemporaneity
15200	2.94443896753072	contemporaneity
15365	0.693147180559945	contemporaneity
15305	2.89036497093097	contemporaneity
15435	1.6094379124341	contemporaneity
15202	3.3672950632612	contemporaneity
15441	1.0986111014618	contemporaneity
15117	1.09861213773054	contemporaneity
15039	3.36729160784779	contemporaneity
15032	2.77258872223978	contemporaneity
15031	0.69314612098334	contemporaneity
15049	0	contemporaneity
15483	2.94443854295738	contemporaneity
15398	1.38629436111989	contemporaneity
15396	4.09434013479104	contemporaneity
15283	4.18964699405943	contemporaneity
15221	3.13549418076115	contemporaneity
15223	2.70804417121946	contemporaneity
15225	0.693147180559945	contemporaneity
15245	1.09861228866811	contemporaneity
15356	3.78418760451403	contemporaneity
15274	2.94443895044058	contemporaneity
15248	1.94591014905531	contemporaneity
15310	0	contemporaneity
15275	0.693147180559945	contemporaneity
15355	2.48490652555527	contemporaneity
15458	1.94591014905531	contemporaneity
15261	1.09861039697133	contemporaneity
15436	3.13549407983861	contemporaneity
15260	3.33220424185628	contemporaneity
15287	3.13549396853276	contemporaneity
15103	2.94443805748303	contemporaneity
15111	3.09103956336157	contemporaneity
15077	3.49650578372844	contemporaneity
15437	3.13549396506798	contemporaneity
15343	2.07944154167984	contemporaneity
15198	2.70805020110221	contemporaneity
15317	3.91202277596969	contemporaneity
15451	3.21887540538814	contemporaneity
15422	0	contemporaneity
15046	2.89037169536902	contemporaneity
15409	0.693147180559945	contemporaneity
15128	2.9957320394352	contemporaneity
15021	2.99573208394646	contemporaneity
15401	3.61091768557907	contemporaneity
15402	3.09104230789695	contemporaneity
15201	2.83321320245382	contemporaneity
15480	0	contemporaneity
15419	0.693147180559945	contemporaneity
15052	1.38629436111989	contemporaneity
15322	2.70805002464637	contemporaneity
15344	4.09434398582935	contemporaneity
15230	2.19722457733622	contemporaneity
15035	2.77258852200126	contemporaneity
15109	3.36729582998647	contemporaneity
15306	2.89037172855705	contemporaneity
15120	2.70805020110221	contemporaneity
15100	3.89181701123117	contemporaneity
15091	3.04451492548187	contemporaneity
15118	4.04304960021508	contemporaneity
15119	3.49650746309808	contemporaneity
15130	4.02535098766731	contemporaneity
15445	3.55534713889136	contemporaneity
15412	4.14313413349323	contemporaneity
15413	4.07753680270661	contemporaneity
15024	1.09861228866811	contemporaneity
15342	3.85014458959552	contemporaneity
15029	4.3306955474103	contemporaneity
15288	2.484906649788	contemporaneity
15301	2.77258668555237	contemporaneity
15469	2.39789442010559	contemporaneity
15282	3.0910407570395	contemporaneity
15272	2.56494520997323	contemporaneity
15286	2.48490661204954	contemporaneity
15460	2.9444388506182	contemporaneity
15349	3.93182354380716	contemporaneity
15454	3.36729354210847	contemporaneity
15070	2.19721911006512	contemporaneity
15110	4.4773358738971	contemporaneity
15285	4.02534975096865	contemporaneity
15055	2.99573211871584	contemporaneity
15452	4.54329395102845	contemporaneity
15153	3.13549357032435	contemporaneity
15197	1.09861188912512	contemporaneity
15277	3.66356142232293	contemporaneity
15226	3.13549100066088	contemporaneity
15203	2.89036821988564	contemporaneity
15507	2.5649492506213	contemporaneity
15098	3.36728943990197	contemporaneity
15034	3.04451912302512	contemporaneity
15064	0.693144877834313	contemporaneity
15101	1.79175946922806	contemporaneity
15404	2.39789406574024	contemporaneity
15097	1.09860869440796	contemporaneity
15146	2.56494935746154	contemporaneity
15072	1.09861228866811	contemporaneity
15395	3.33219743825357	contemporaneity
15375	1.94591014905531	contemporaneity
15066	0	contemporaneity
15054	1.79175623121412	contemporaneity
15496	2.63905311459763	contemporaneity
15267	2.83320955620335	contemporaneity
15270	1.38628750806155	contemporaneity
15263	0	contemporaneity
15262	0	contemporaneity
15269	0.693145622735302	contemporaneity
15358	2.63905018470494	contemporaneity
15377	2.07944074658073	contemporaneity
15442	2.1972244387109	contemporaneity
15257	3.55534740526249	contemporaneity
15027	2.30258509299405	contemporaneity
15068	2.89037156896309	contemporaneity
15213	3.78418936128263	contemporaneity
15360	3.21887551945382	contemporaneity
15466	3.73766936394278	contemporaneity
14990	3.63758574347098	contemporaneity
15347	3.04452213372107	contemporaneity
15222	3.09103922333144	contemporaneity
15284	1.60943071067731	contemporaneity
15264	3.6109179059578	contemporaneity
15259	3.55534806148941	contemporaneity
15204	2.89036759717241	contemporaneity
15065	3.68887945411394	contemporaneity
15048	3.95123793554563	contemporaneity
15258	2.19721927090863	contemporaneity
15026	1.38628834442311	contemporaneity
15227	2.484906649788	contemporaneity
15023	3.21887114222978	contemporaneity
15129	3.09103995119949	contemporaneity
15278	3.68887924356536	contemporaneity
15316	3.43398383302197	contemporaneity
15484	2.39789527279837	contemporaneity
15071	2.19722177249503	contemporaneity
15067	2.07943930665226	contemporaneity
15028	0.693145933022076	contemporaneity
15045	2.5649415420561	contemporaneity
15217	2.30258509299405	contemporaneity
14990	0	locality
15021	3.16275381455023	locality
15023	2.63948753104814	locality
15024	3.10429294025859	locality
15026	1.94591014905531	locality
15027	1.94591014905531	locality
15028	2.63905732961526	locality
15029	2.70781153139011	locality
15030	2.81440016586408	locality
15031	2.32501034703349	locality
15032	2.95626001780463	locality
15033	3.49650697971639	locality
15034	3.13473768334061	locality
15035	1.6094379124341	locality
15037	2.77258872223978	locality
15039	2.48490586934117	locality
15044	2.92740078180731	locality
15045	1.79175946922806	locality
15046	2.37050227834843	locality
15048	2.70805020110221	locality
15049	2.83680543968031	locality
15052	1.79175805094655	locality
15054	0	locality
15055	2.83321334405622	locality
15062	2.07943899389399	locality
15064	2.94443897916644	locality
15065	2.39789527279837	locality
15066	0	locality
15067	2.39789527279837	locality
15068	1.09861228866811	locality
15070	1.76479247995967	locality
15071	1.09861228866811	locality
15072	2.19722457733622	locality
15077	1.74199463495538	locality
15090	3.04451989607915	locality
15091	2.5649480280346	locality
15097	2.19722457733622	locality
15098	2.83321101872581	locality
15099	3.43055250889446	locality
15100	3.40119484570866	locality
15101	2.07944154167984	locality
15103	1.94591014905531	locality
15105	3.28369142307588	locality
15106	1.77723585792549	locality
15107	3.22343055444116	locality
15109	3.73766938073377	locality
15110	2.77258872223978	locality
15111	2.89036921011032	locality
15112	2.40033013865645	locality
15113	2.50328728289952	locality
15117	3.04452243772342	locality
15118	3.3322045101752	locality
15119	2.484906649788	locality
15120	3.49650756146648	locality
15121	4.27666443522969	locality
15122	3.73766707591044	locality
15123	3.89182029811063	locality
15128	2.88596856037519	locality
15129	0.693147180559945	locality
15130	2.89037175789616	locality
15146	1.6094379124341	locality
15152	2.15285727931303	locality
15153	1.09861228866811	locality
15197	1.09861228866811	locality
15198	3.34646608913815	locality
15200	2.77258872223978	locality
15201	0.693147180559945	locality
15202	0	locality
15203	2.89624776602572	locality
15204	1.38629436111989	locality
15205	4.05113288065094	locality
15208	2.71675469551728	locality
15210	3.13549421592915	locality
15212	2.61376839037301	locality
15213	0.693147180559945	locality
15217	1.09861228866811	locality
15219	3.73658725649978	locality
15221	2.94443660969702	locality
15222	1.94591014905531	locality
15223	0	locality
15225	0.693147180559945	locality
15226	2.42952698999645	locality
15227	1.94591014905531	locality
15230	1.09861228866811	locality
15233	3.13549421592915	locality
15245	3.33220325959244	locality
15247	2.05274603452313	locality
15248	2.94443643803564	locality
15249	3.09104245335832	locality
15251	3.48728872768142	locality
15257	3.13549421592915	locality
15258	2.07944154167984	locality
15259	2.70805020110221	locality
15260	3.67296729138698	locality
15261	3.1990368064618	locality
15262	0	locality
15263	2.89017075708915	locality
15264	0.693147180559945	locality
15267	2.979322273957	locality
15269	2.97913260728873	locality
15270	3.61016172790341	locality
15272	3.07590376387476	locality
15274	2.82329955440254	locality
15275	0	locality
15277	0.693147180559945	locality
15278	1.38629436111989	locality
15282	2.69685761145234	locality
15283	4.091497023089	locality
15284	2.19722457733622	locality
15285	2.76208144634382	locality
15286	3.36729582998647	locality
15287	2.89036933430608	locality
15288	2.70805020110221	locality
15296	3.87232006780739	locality
15297	3.00632458842823	locality
15298	4.04304885091545	locality
15301	3.49562817755817	locality
15304	3.41927767108013	locality
15305	3.55534568032674	locality
15306	4.14313472639153	locality
15310	4.07431962835447	locality
15316	1.09861228866811	locality
15317	2.40815701609973	locality
15319	2.94655649819878	locality
15322	2.484906649788	locality
15342	1.91194434079762	locality
15343	2.39789274537709	locality
15344	3.09104245335832	locality
15345	1.60923387684992	locality
15347	2.48490586934117	locality
15349	2.94443846964925	locality
15350	3.4356152747121	locality
15352	2.86499152297934	locality
15353	1.1855842475923	locality
15354	4.47733508624086	locality
15355	4.02535044015239	locality
15356	2.99572972576814	locality
15357	4.54329320153036	locality
15358	3.13549379093347	locality
15360	0.79777469614344	locality
15361	2.78295165744913	locality
15363	2.18831241243281	locality
15364	2.02291673035198	locality
15365	2.5649480280346	locality
15366	2.39104527124538	locality
15374	1.9236073615345	locality
15375	0.693147180559945	locality
15377	1.79175946922806	locality
15394	1.46721121013154	locality
15395	1.09861002169557	locality
15396	2.56494935746154	locality
15398	1.09861228866811	locality
15401	2.43238900081282	locality
15402	1.94591014905531	locality
15404	0	locality
15405	0.868582293776343	locality
15406	1.70093579066384	locality
15408	1.85176638809397	locality
15409	0.156827113860176	locality
15412	0	locality
15413	0	locality
15419	0.693144632774099	locality
15422	1.46566651856678	locality
15423	0.563333017729029	locality
15435	2.19722457733622	locality
15436	2.94476624302125	locality
15437	2.30258509299405	locality
15440	2.89037075371507	locality
15441	3.78418963391826	locality
15442	3.2188758248682	locality
15443	2.93329598839408	locality
15444	3.5234036618997	locality
15445	2.4249094472319	locality
15450	2.93952978901869	locality
15451	0.869565536580369	locality
15452	3.60632393685167	locality
15454	3.55534806148941	locality
15458	2.87351822275072	locality
15460	3.68887945411394	locality
15461	2.93324529719281	locality
15464	1.17813622091011	locality
15466	0.563443790127449	locality
15469	2.484906649788	locality
15478	3.19428912477573	locality
15479	3.09104024488728	locality
15480	3.68887691231505	locality
15483	3.43398465910335	locality
15484	2.39789527279837	locality
15492	2.13084659548321	locality
15495	2.07448395395095	locality
15496	0.692138061054631	locality
15505	2.53607682834176	locality
15507	2.30258509299405	locality
14990	0.693147180559945	genre
15021	2.2181173221353	genre
15023	1.36892236074022	genre
15024	2.70600354151722	genre
15026	1.38629436111989	genre
15027	1.09861228866811	genre
15028	1.09861228866811	genre
15029	2.89528778715764	genre
15030	3.36146482060867	genre
15031	2.4144495451608	genre
15032	2.19388041636839	genre
15033	1.52789101732039	genre
15034	2.82743507815202	genre
15035	2.28217409573392	genre
15037	2.0596067996181	genre
15039	2.78250265588111	genre
15044	1.19233481277124	genre
15045	1.09861228866811	genre
15046	2.27698320201898	genre
15048	1.58902691517397	genre
