timestamps	entropy	aspect
15419	2.19722297329022	contemporaneity
15434	2.99572448703762	contemporaneity
15450	3.29582581917711	contemporaneity
15449	2.89037055850077	contemporaneity
15441	2.30258465598428	contemporaneity
15415	2.63905338609991	contemporaneity
15428	3.58351770136087	contemporaneity
15530	3.09103959687604	contemporaneity
15462	2.0794404067741	contemporaneity
15536	2.30257323774935	contemporaneity
15537	3.66355025720215	contemporaneity
15532	2.94442935933355	contemporaneity
15454	2.77258678064364	contemporaneity
15452	3.80664918434404	contemporaneity
15455	0.693147149369264	contemporaneity
15453	2.56494018547348	contemporaneity
15535	3.36728431388037	contemporaneity
16056	3.87118537555884	contemporaneity
15456	3.17804309771128	contemporaneity
15435	3.52634642678646	contemporaneity
15464	0	contemporaneity
15415	2.16820767443101	locality
15419	0.255297126061411	locality
15428	3.28599130527298	locality
15434	2.89036924240574	locality
15435	2.30258509299405	locality
15441	2.61709083637324	locality
15449	3.58351639810904	locality
15450	3.08301834474338	locality
15452	0.12204474828297	locality
15453	2.30258509299405	locality
15454	3.64543690736746	locality
15455	2.91646337343948	locality
15456	2.77258872223978	locality
15462	3.79491433787134	locality
15464	0.693147180559945	locality
15530	2.56494682416485	locality
15532	1.05366030623294	locality
15535	3.83839076149167	locality
15536	3.17805192238052	locality
15537	1.22383397402393	locality
16056	0	locality
15415	3.19221208341423	genre
15419	3.68052143196345	genre
15428	3.18068310910213	genre
15434	2.95048981301604	genre
15435	0.895332665968091	genre
15441	2.85881444174843	genre
15449	3.05289983104795	genre
15450	3.24434112799087	genre
15452	2.59856722367008	genre
15453	2.73038768854282	genre
15454	3.28290445368833	genre
15455	2.0228085294147	genre
15456	0.932073887445494	genre
15462	3.24449004033023	genre
15464	0	genre
15530	2.81577558601103	genre
15532	3.1506410457373	genre
15535	2.40715949919417	genre
15536	3.2524912606144	genre
15537	2.33416402619723	genre
16056	1.79175946922806	genre
