timestamps	entropy	aspect
16146	4.33073108347231	contemporaneity
15973	4.61510424855162	contemporaneity
15978	3.73764426127724	contemporaneity
16061	4.43081532811595	contemporaneity
15763	4.2195058568086	contemporaneity
16078	4.29045742778067	contemporaneity
16070	4.35670718973506	contemporaneity
16086	1.38629366068963	contemporaneity
16153	2.39789449163443	contemporaneity
16077	2.56494601760176	contemporaneity
16054	3.68887575849642	contemporaneity
16154	4.88279912179708	contemporaneity
15797	4.35670716955051	contemporaneity
16142	4.27666214334789	contemporaneity
16052	1.79175690874145	contemporaneity
16085	4.5643453450426	contemporaneity
15817	4.14313220565561	contemporaneity
16053	4.63472684325246	contemporaneity
16151	4.84418441933737	contemporaneity
16075	4.14313287761063	contemporaneity
16067	4.34380292595425	contemporaneity
16156	4.20468999432129	contemporaneity
16147	4.29045881136905	contemporaneity
16148	4.17438706027031	contemporaneity
16059	3.68887890352753	contemporaneity
15831	4.54329395279329	contemporaneity
16167	4.2341056713223	contemporaneity
15832	1.09861162370988	contemporaneity
15842	3.49650678346067	contemporaneity
15855	4.69134585556285	contemporaneity
16028	4.86753205912252	contemporaneity
16050	2.77258553072939	contemporaneity
16036	4.09434189739647	contemporaneity
16047	2.19722367687461	contemporaneity
16048	1.38629383909811	contemporaneity
16034	2.56494829435454	contemporaneity
15834	3.33220396086871	contemporaneity
16002	3.33219843946166	contemporaneity
16010	2.48490331127654	contemporaneity
15772	2.99573051786512	contemporaneity
15759	2.70803978935381	contemporaneity
16030	3.09103634547825	contemporaneity
16007	3.85014342803075	contemporaneity
16069	4.48863508840253	contemporaneity
15771	2.48489534571087	contemporaneity
16008	4.49980967033027	contemporaneity
16163	4.45434703568465	contemporaneity
16042	3.95123558848745	contemporaneity
15823	1.38628617768869	contemporaneity
16023	3.43398720448515	contemporaneity
16060	3.40119667323101	contemporaneity
15753	4.00733037378173	contemporaneity
15992	0	contemporaneity
16033	4.41883790891884	contemporaneity
16027	3.871198715677	contemporaneity
16152	3.58351684651492	contemporaneity
15742	2.77258676425549	contemporaneity
16018	3.49650756146648	contemporaneity
15984	3.52636052461616	contemporaneity
16041	3.8286413964891	contemporaneity
16020	1.38629436111989	contemporaneity
16016	4.52178605507828	contemporaneity
15786	4.17438323806093	contemporaneity
15843	4.02534965747329	contemporaneity
16022	1.94590944219697	contemporaneity
16006	3.76119744573728	contemporaneity
15833	3.58351715349181	contemporaneity
15847	4.00733318523247	contemporaneity
15804	3.09104003434895	contemporaneity
16043	4.39444688485601	contemporaneity
15990	5.32300777946131	contemporaneity
15856	3.93182316579839	contemporaneity
16005	4.41883824409428	contemporaneity
15993	4.43081490657218	contemporaneity
16039	4.85980979618571	contemporaneity
16038	4.45434473347304	contemporaneity
15998	3.04451978688548	contemporaneity
15985	3.33220201480707	contemporaneity
15765	3.87119793070131	contemporaneity
