timestamps	entropy	aspect
15882	4.06044197812394	contemporaneity
14758	3.21887184174907	contemporaneity
14084	2.48490664123384	contemporaneity
14797	1.94590943494149	contemporaneity
15510	3.36729582998647	contemporaneity
15370	3.25809653802148	contemporaneity
14761	3.98898293900654	contemporaneity
15340	2.7725717555089	contemporaneity
15680	1.38629436111989	contemporaneity
15951	2.30258352118764	contemporaneity
15782	2.39789327689027	contemporaneity
15843	1.6094379124341	contemporaneity
14717	3.40118933117746	contemporaneity
15570	0.693147180559945	contemporaneity
16133	3.17803790186374	contemporaneity
15763	3.5553449452542	contemporaneity
15786	3.9120201914465	contemporaneity
14990	1.79175797287961	contemporaneity
15792	3.21887423629175	contemporaneity
15785	1.79175764630198	contemporaneity
14632	1.38629250281342	contemporaneity
15997	3.97028520399537	contemporaneity
14773	3.95124215927306	contemporaneity
14710	4.27666602927677	contemporaneity
14675	4.1108737424942	contemporaneity
15027	2.48490648743043	contemporaneity
14269	2.484906649788	contemporaneity
14054	4.18965260534133	contemporaneity
14836	2.70804953077179	contemporaneity
14828	3.25809653802148	contemporaneity
14827	3.04452103225133	contemporaneity
14184	2.07944154167984	contemporaneity
14177	1.38629436111989	contemporaneity
14870	2.30258402890085	contemporaneity
15339	4.47732986813923	contemporaneity
16137	2.39789527279837	contemporaneity
15676	4.23410609832764	contemporaneity
16000	0	contemporaneity
14412	3.68887945411394	contemporaneity
14411	2.07943983109475	contemporaneity
15378	2.6390466274929	contemporaneity
14612	4.00733098359362	contemporaneity
15675	0	contemporaneity
14550	3.21887154664166	contemporaneity
15372	0.693143132985734	contemporaneity
15497	1.94590439332214	contemporaneity
15784	2.94443457500266	contemporaneity
15764	2.56494692416629	contemporaneity
16013	0	contemporaneity
15916	0.693147180559945	contemporaneity
15622	3.78418422702942	contemporaneity
16018	0	contemporaneity
15924	3.55534776557788	contemporaneity
15689	3.73766947134632	contemporaneity
15619	4.00733213612057	contemporaneity
15667	2.39789526033511	contemporaneity
15671	2.63905730904489	contemporaneity
15795	2.77258872223978	contemporaneity
15943	3.04452051645306	contemporaneity
15716	4.04305126783455	contemporaneity
14751	2.77258810117394	contemporaneity
14401	3.58351758581015	contemporaneity
16023	2.07944154167984	contemporaneity
16024	2.30258049281778	contemporaneity
14402	1.09861228866811	contemporaneity
14534	2.77258872223978	contemporaneity
14404	0	contemporaneity
16020	4.02535169073515	contemporaneity
16015	3.29583670997482	contemporaneity
14864	0	contemporaneity
16019	4.5108586427093	contemporaneity
16117	1.09861192705637	contemporaneity
16179	4.4426512011429	contemporaneity
16185	3.73766958178128	contemporaneity
16132	3.66356056617875	contemporaneity
14856	3.21886870372119	contemporaneity
15891	1.38629436111989	contemporaneity
16102	3.98898381682602	contemporaneity
15892	1.09861228866811	contemporaneity
15723	3.63758592044263	contemporaneity
15998	5.31811975163242	contemporaneity
16151	3.78418667277811	contemporaneity
13913	4.09433620557929	contemporaneity
15927	3.55534774368727	contemporaneity
15926	3.78418938146647	contemporaneity
16017	1.38629039024702	contemporaneity
14541	3.40119724656759	contemporaneity
15745	3.61091736710155	contemporaneity
14779	3.73766961828337	contemporaneity
14695	2.30258509299405	contemporaneity
14737	1.09860916803029	contemporaneity
14560	2.39789527279837	contemporaneity
14760	3.13549355744984	contemporaneity
16094	2.19722192847528	contemporaneity
13905	2.83321334405622	contemporaneity
15101	3.6109159897483	contemporaneity
16103	3.25809653802148	contemporaneity
13902	4.02535013461275	contemporaneity
15883	1.79175946922806	contemporaneity
14315	1.79175946922806	contemporaneity
15465	2.56494806824579	contemporaneity
14672	1.38629267023664	contemporaneity
14335	2.77258737974992	contemporaneity
15472	3.04452243772342	contemporaneity
16002	1.09861228866811	contemporaneity
14833	3.04452243772342	contemporaneity
16123	2.30258509299405	contemporaneity
15470	3.04452243772342	contemporaneity
15467	3.2958364250018	contemporaneity
15512	2.94443897916644	contemporaneity
16036	3.36729581449627	contemporaneity
15312	2.77258872223978	contemporaneity
15311	3.89181951792513	contemporaneity
15321	3.52635871569261	contemporaneity
15038	2.39789527279837	contemporaneity
15271	0.693144114988882	contemporaneity
14545	3.33220269969918	contemporaneity
14504	2.77258761921018	contemporaneity
15750	1.94590231662305	contemporaneity
15766	2.9957236492032	contemporaneity
13918	2.3978919395531	contemporaneity
15765	1.94591014905531	contemporaneity
15381	1.09861117974326	contemporaneity
15888	2.56494218647223	contemporaneity
15369	0.693147180559945	contemporaneity
14330	3.7841866267341	contemporaneity
14419	3.63758083514993	contemporaneity
14413	3.68886909212613	contemporaneity
13912	3.40119703886837	contemporaneity
15754	0	contemporaneity
14251	2.484906649788	contemporaneity
15771	3.43397406627115	contemporaneity
15946	3.55534806148941	contemporaneity
14301	2.63905732961526	contemporaneity
15017	3.61091635684901	contemporaneity
13893	2.30258509299405	contemporaneity
15513	3.43398720448515	contemporaneity
15514	2.56494867043155	contemporaneity
15849	0.693147180559945	contemporaneity
15471	3.78418963391826	contemporaneity
15067	3.6888769945001	contemporaneity
15060	3.52636052461616	contemporaneity
15072	2.56494898950049	contemporaneity
15061	1.6094379124341	contemporaneity
15414	3.2188758248682	contemporaneity
14709	2.30258440167142	contemporaneity
16038	2.9956964787937	contemporaneity
15879	0	contemporaneity
15886	3.5553455158134	contemporaneity
15419	1.94591014905531	contemporaneity
15420	3.58351306447101	contemporaneity
13940	1.94590292122664	contemporaneity
14736	2.77258600540226	contemporaneity
14877	2.89037030351193	contemporaneity
15585	3.73766703016343	contemporaneity
15658	4.11087328410792	contemporaneity
14742	3.33220300183718	contemporaneity
14500	2.83320887065138	contemporaneity
14514	2.63905732961526	contemporaneity
15371	2.63905583479385	contemporaneity
14674	2.94443679706701	contemporaneity
14198	2.94441164421264	contemporaneity
13911	3.73766560219306	contemporaneity
15588	2.07943966396549	contemporaneity
13932	0	contemporaneity
14668	3.21887311616433	contemporaneity
15093	2.07944086304198	contemporaneity
14331	1.6094379124341	contemporaneity
14352	2.30257651571642	contemporaneity
14845	3.82863087281919	contemporaneity
15105	1.38629436111989	contemporaneity
14341	3.97028915012503	contemporaneity
15633	2.56494935746154	contemporaneity
15751	2.9957307500127	contemporaneity
14325	4.33072731959399	contemporaneity
16046	3.95123551746382	contemporaneity
13885	3.61090866093617	contemporaneity
15392	0.693147180559945	contemporaneity
13959	3.98898404656427	contemporaneity
13954	1.38629436111989	contemporaneity
14002	3.36729209924087	contemporaneity
13898	3.17804715648573	contemporaneity
16032	2.77258750666182	contemporaneity
15830	3.21887371179562	contemporaneity
16152	2.94443377976351	contemporaneity
13953	3.17805302538074	contemporaneity
15019	4.18965219888396	contemporaneity
15812	3.97029028828459	contemporaneity
15540	2.83321334405622	contemporaneity
15798	3.73766903221183	contemporaneity
15475	4.11087356309479	contemporaneity
14866	0.693142432152305	contemporaneity
15269	3.29580419215475	contemporaneity
15505	2.07944154167984	contemporaneity
15326	1.60943647835683	contemporaneity
14211	3.87120091870392	contemporaneity
14204	2.63905546678073	contemporaneity
14205	4.0073311443735	contemporaneity
14244	2.99573227355399	contemporaneity
14808	1.60943779332046	contemporaneity
15818	2.56494935746154	contemporaneity
13987	3.36729582998647	contemporaneity
14193	3.68887869907554	contemporaneity
14227	4.02535152316666	contemporaneity
15011	2.89037062853885	contemporaneity
14818	3.29583340608534	contemporaneity
14878	3.33220248563648	contemporaneity
15484	3.09104245335832	contemporaneity
15422	3.68887620135802	contemporaneity
13980	3.3672942969909	contemporaneity
14842	2.77258759768088	contemporaneity
14000	4.09434452984516	contemporaneity
13897	1.94591014905531	contemporaneity
14158	3.1354772007029	contemporaneity
15845	2.484906649788	contemporaneity
16066	0	contemporaneity
15851	3.80666197304531	contemporaneity
15418	3.17805289561643	contemporaneity
14826	3.58351858181859	contemporaneity
14762	4.04305052215425	contemporaneity
15066	2.99573227355399	contemporaneity
14292	3.13549421592915	contemporaneity
15114	4.07753744390572	contemporaneity
15305	4.11087260000685	contemporaneity
13974	3.17805018754058	contemporaneity
14625	1.38629436111989	contemporaneity
14863	4.31748708584842	contemporaneity
13925	2.56494935746154	contemporaneity
15001	1.09861228866811	contemporaneity
15325	3.98898177825444	contemporaneity
14380	3.87120101090789	contemporaneity
15617	3.25809653802148	contemporaneity
15885	3.04452243772342	contemporaneity
15606	2.7080501415121	contemporaneity
14899	3.43398508739731	contemporaneity
15822	2.77258795349704	contemporaneity
15806	3.09104140117718	contemporaneity
14981	2.89037175789616	contemporaneity
14891	3.63758580987494	contemporaneity
14889	2.30258500361535	contemporaneity
15809	2.94443778603744	contemporaneity
15668	3.8501474852414	contemporaneity
16035	3.87119958718736	contemporaneity
16173	2.89037175789616	contemporaneity
15122	2.19722457733622	contemporaneity
14613	3.97029090694331	contemporaneity
15921	3.40119738166216	contemporaneity
15918	3.3322045101752	contemporaneity
16076	3.97029153478455	contemporaneity
14934	3.49650753111419	contemporaneity
16059	2.8903703886105	contemporaneity
15897	3.09104245335832	contemporaneity
15942	3.58348622703396	contemporaneity
14091	2.94443897916644	contemporaneity
14754	3.98898043988627	contemporaneity
14920	1.79175946922806	contemporaneity
14135	2.77258872223978	contemporaneity
14097	2.48490657262996	contemporaneity
14093	2.07944154167984	contemporaneity
14689	3.61091791264422	contemporaneity
13886	2.07944154167984	contemporaneity
15829	2.77258469056179	contemporaneity
14108	3.55534768667555	contemporaneity
14053	3.66356164612965	contemporaneity
16144	1.6094379124341	contemporaneity
15421	3.17805330610795	contemporaneity
15387	3.68887945411394	contemporaneity
15781	2.63904656315252	contemporaneity
14768	2.83321139191385	contemporaneity
14106	2.77258872223978	contemporaneity
14017	1.6094379124341	contemporaneity
14006	3.36728431433986	contemporaneity
14008	2.83321250871714	contemporaneity
15682	0.693147040425831	contemporaneity
15102	3.58351729477866	contemporaneity
16131	2.63905550819558	contemporaneity
15568	1.6094379124341	contemporaneity
15586	3.737669530115	contemporaneity
15583	3.63758615972639	contemporaneity
15679	1.38629436111989	contemporaneity
15032	2.77258844447687	contemporaneity
14294	2.77258523737205	contemporaneity
15817	2.07944154167984	contemporaneity
15267	2.9957322456837	contemporaneity
15294	3.0910416220524	contemporaneity
