timestamps	entropy	aspect
15721	0	contemporaneity
15712	1.09861157314033	contemporaneity
15709	1.94590921446208	contemporaneity
15411	3.52635882534545	contemporaneity
15777	2.77258575167706	contemporaneity
15715	2.48490270225994	contemporaneity
15912	2.77258774369987	contemporaneity
15911	2.07944041764009	contemporaneity
15910	2.07943992681733	contemporaneity
15908	0	contemporaneity
15870	3.2188708445068	contemporaneity
15751	3.17805191323673	contemporaneity
15754	1.09860984252307	contemporaneity
15803	2.19722106523601	contemporaneity
15504	2.63905582028379	contemporaneity
15820	3.52635767820048	contemporaneity
15671	1.09860836315779	contemporaneity
15761	2.63905430460721	contemporaneity
15525	1.09860832913423	contemporaneity
15860	1.0986114295245	contemporaneity
15583	2.89036597072503	contemporaneity
15551	3.09103952073791	contemporaneity
15828	0.693146932053181	contemporaneity
15821	3.17804992702909	contemporaneity
15513	1.3862936925188	contemporaneity
15750	3.58351727039614	contemporaneity
15512	4.12713259782241	contemporaneity
15503	3.82863998543805	contemporaneity
15587	2.63905585971038	contemporaneity
15755	4.41883869704778	contemporaneity
15681	3.40119591179341	contemporaneity
15863	3.71357025657398	contemporaneity
15824	3.46573452621858	contemporaneity
15768	4.06044152445731	contemporaneity
15510	3.95124197897428	contemporaneity
15499	3.93182404183045	contemporaneity
15874	3.09104154624771	contemporaneity
15496	3.68887796030656	contemporaneity
15517	3.89180953855932	contemporaneity
15588	3.71357031362513	contemporaneity
15586	3.43398549678322	contemporaneity
15509	1.09861167717488	contemporaneity
15819	3.8918187128535	contemporaneity
15674	3.46573429683618	contemporaneity
15520	3.76119834441929	contemporaneity
15833	3.46573449375038	contemporaneity
15523	3.13549091037503	contemporaneity
15497	3.29583497545586	contemporaneity
15832	1.60943700258258	contemporaneity
15776	1.79175935754924	contemporaneity
15485	2.56493891157237	contemporaneity
15763	4.17438584221885	contemporaneity
15772	3.46573404493577	contemporaneity
15670	3.21887411960964	contemporaneity
15678	4.00733156241802	contemporaneity
15516	1.60943780354209	contemporaneity
15527	2.8903708945654	contemporaneity
16134	1.79175544132611	contemporaneity
15868	1.94590953406103	contemporaneity
15506	4.07753588981356	contemporaneity
15805	4.04304956859887	contemporaneity
15526	1.94590917979786	contemporaneity
15804	4.39444768060319	contemporaneity
15511	3.36729428568381	contemporaneity
15897	3.29583572342907	contemporaneity
15901	4.06044121752012	contemporaneity
15719	0	contemporaneity
15518	1.0986117514682	contemporaneity
15710	4.36942579930239	contemporaneity
15524	3.13549144540292	contemporaneity
15679	3.61091454977573	contemporaneity
15758	3.29583412920926	contemporaneity
15608	3.17805258910504	contemporaneity
15553	1.79175303665248	contemporaneity
15653	4.45434425835637	contemporaneity
15420	1.38629258860678	contemporaneity
15442	0	contemporaneity
15554	1.38629409839889	contemporaneity
15741	1.79175879915355	contemporaneity
15764	3.09104089832293	contemporaneity
15567	2.48490588466664	contemporaneity
15589	3.8918188179653	contemporaneity
15426	3.95124201218241	contemporaneity
15747	4.31748636226765	contemporaneity
15915	2.63905570887384	contemporaneity
15441	2.07944031543559	contemporaneity
15467	3.98898237894047	contemporaneity
15555	3.17805230266203	contemporaneity
15408	2.19722410110197	contemporaneity
