timestamps	entropy	aspect
16006	2.56493167062785	contemporaneity
16007	2.39787848061972	contemporaneity
16004	0	contemporaneity
16008	0	contemporaneity
16003	1.60941494226327	contemporaneity
16002	2.1972089972318	contemporaneity
15867	2.83319678410583	contemporaneity
15946	1.94590556105739	contemporaneity
15944	1.94591014905531	contemporaneity
15995	3.04451439729838	contemporaneity
15681	1.38627666522666	contemporaneity
15497	0	contemporaneity
15996	0	contemporaneity
15446	2.30258479626701	contemporaneity
15854	1.09858872274723	contemporaneity
15923	3.1354754695168	contemporaneity
15651	2.99571519388547	contemporaneity
15929	1.79175903789515	contemporaneity
15673	1.94589001864532	contemporaneity
15510	0	contemporaneity
15639	3.46573590279973	contemporaneity
15492	1.6094379124341	contemporaneity
15847	3.21885227939974	contemporaneity
15575	0.693127856546226	contemporaneity
15490	3.13546991414309	contemporaneity
15680	1.94591014905531	contemporaneity
15758	3.13549421592915	contemporaneity
15658	1.09861228866811	contemporaneity
15489	1.38629436111989	contemporaneity
15638	0.69313493887616	contemporaneity
15576	3.21885367448096	contemporaneity
15930	1.38629436111989	contemporaneity
15447	0.693147180559945	contemporaneity
15848	0.693116728535713	contemporaneity
15861	2.30257829225694	contemporaneity
15866	2.89034796780212	contemporaneity
15853	1.60941240697367	contemporaneity
15924	3.33218567088433	contemporaneity
15868	2.39786895340479	contemporaneity
15674	3.17803591489689	contemporaneity
15856	1.09858506455012	contemporaneity
15754	0	contemporaneity
15660	1.94588921367598	contemporaneity
15511	2.94441536078538	contemporaneity
15509	1.94589231827003	contemporaneity
15512	2.89035179816523	contemporaneity
15517	2.94441701468225	contemporaneity
15450	1.6094379124341	contemporaneity
15670	2.94443897916644	contemporaneity
15672	0	contemporaneity
15799	1.94590815296246	contemporaneity
15797	2.19721935716258	contemporaneity
15798	1.6094379124341	contemporaneity
15967	4.0943445622221	contemporaneity
15470	3.2188758248682	contemporaneity
15749	1.79175946922806	contemporaneity
15751	3.25809653802148	contemporaneity
15750	1.94591014905531	contemporaneity
15446	1.78181919180802	locality
15447	1.85528088730377	locality
15450	0	locality
15470	0	locality
15489	0.293663452950539	locality
15490	0.952693030042955	locality
15492	1.48115121429183	locality
15497	0.585736849072506	locality
15509	1.94591014905531	locality
15510	2.04480230621956	locality
15511	0.334192286382648	locality
15512	0	locality
15517	0	locality
15575	0.858586074986604	locality
15576	0.919346865713141	locality
15638	1.92801924256278	locality
15639	1.76662871641602	locality
15651	0.547210041364074	locality
15658	1.78896158694987	locality
15660	0	locality
15670	3.46573590279973	locality
15672	1.6094379124341	locality
15673	1.96181131737741	locality
15674	0.676122343973908	locality
15680	1.76541886606801	locality
15681	1.94591014905531	locality
15749	3.13549421592915	locality
15750	1.09861228866811	locality
15751	1.38629436111989	locality
15754	0.690880304410466	locality
15758	1.77014477098868	locality
15797	1.38629436111989	locality
15798	0.693147180559945	locality
15799	0.690880304410466	locality
15847	0.947303508418407	locality
15848	1.62996661675817	locality
15853	1.6079246789739	locality
15854	2.1030211226347	locality
15856	2.39394583417229	locality
15861	3.14124018996379	locality
15866	1.09699179643993	locality
15867	0	locality
15868	1.94073718056805	locality
15923	1.4432696725487	locality
15924	1.82719883257191	locality
15929	1.37121913441067	locality
15930	2.81572524357293	locality
15944	1.6094379124341	locality
15946	2.94443897916644	locality
15967	0	locality
15995	1.94591014905531	locality
15996	1.24360227679586	locality
16002	1.6094379124341	locality
16003	4.0943445622221	locality
16004	3.2188758248682	locality
16006	1.79175946922806	locality
16007	3.25809653802148	locality
16008	1.94591014905531	locality
15446	2.44908818435505	genre
15447	2.46242334537958	genre
15450	1.38629436111989	genre
15470	0	genre
15489	2.37589661983705	genre
15490	2.69172441185364	genre
15492	3.04536458366519	genre
15497	2.65330487293093	genre
15509	1.94591014905531	genre
15510	2.93626561770725	genre
15511	2.67011988980682	genre
15512	1.94591014905531	genre
15517	1.94591014905531	genre
15575	2.50810881634886	genre
15576	2.63905732961526	genre
15638	3.02069236215593	genre
15639	2.97323933671043	genre
15651	2.37164062525774	genre
15658	2.73105027443697	genre
15660	1.6094379124341	genre
15670	1.38629436111989	genre
15672	1.38629436111989	genre
15673	2.9301734535293	genre
15674	2.484906649788	genre
15680	3.28805789418552	genre
15681	0.693147180559945	genre
15749	1.09861228866811	genre
15750	1.09861228866811	genre
15751	1.09861228866811	genre
15754	2.19722457733622	genre
15758	3.29880163924799	genre
15797	0.693147180559945	genre
15798	0.693147180559945	genre
15799	1.79175946922806	genre
15847	2.95094874131749	genre
15848	3.19970269002484	genre
15853	2.57962467360857	genre
15854	3.29588404623499	genre
15856	2.81215443836259	genre
15861	3.12624049598806	genre
15866	2.56494935746154	genre
15867	1.38629436111989	genre
15868	2.77258872223978	genre
15923	3.37199550561883	genre
15924	2.96839189154196	genre
15929	3.33962325495944	genre
15930	3.23932297093389	genre
15944	0.693147180559945	genre
15946	0.693147180559945	genre
15967	0.693147180559945	genre
15995	1.51245117846645	genre
15996	1.48689522688818	genre
16002	1.38629436111989	genre
16003	1.38629436111989	genre
16004	1.38629436111989	genre
16006	1.38629436111989	genre
16007	1.38629436111989	genre
16008	1.38629436111989	genre
