timestamps	entropy	aspect
15391	1.60943282788257	contemporaneity
15268	2.48489860843666	contemporaneity
15411	1.60943306979803	contemporaneity
15387	0.693145048113839	contemporaneity
15397	2.56494188074198	contemporaneity
15287	3.1780509648083	contemporaneity
15385	2.39789527279837	contemporaneity
15300	3.98898331779683	contemporaneity
15296	3.4657335486626	contemporaneity
15383	2.56494935746154	contemporaneity
15648	0.693147180559945	contemporaneity
15656	1.94591014905531	contemporaneity
15399	4.04303154530686	contemporaneity
15316	2.7080277391869	contemporaneity
15346	3.0910223041508	contemporaneity
15377	2.19719860336298	contemporaneity
15327	1.79175946922806	contemporaneity
15667	1.60943002092558	contemporaneity
15324	0.693147180559945	contemporaneity
15340	1.94591014905531	contemporaneity
15262	1.79175837095746	contemporaneity
15330	2.07944154167984	contemporaneity
15588	3.09104145888166	contemporaneity
15468	1.79175946922806	contemporaneity
15303	4.18965194235176	contemporaneity
15689	3.29583686600433	contemporaneity
15672	2.99572561701622	contemporaneity
15673	3.36729495063131	contemporaneity
15662	3.25808903857208	contemporaneity
15295	2.63905646678347	contemporaneity
15294	2.99572506248474	contemporaneity
15361	3.82863444885262	contemporaneity
15364	0.693147180559945	contemporaneity
15381	1.60943781376452	contemporaneity
15271	2.19722457733622	contemporaneity
15282	3.29582946426838	contemporaneity
15463	2.56494935746154	contemporaneity
15409	0.693147180559945	contemporaneity
15577	0.693147180559945	contemporaneity
15497	1.6094379124341	contemporaneity
15488	1.6094379124341	contemporaneity
15546	2.56494935746154	contemporaneity
15532	2.19722029331788	contemporaneity
15306	3.68887406369498	contemporaneity
15308	1.94590938933647	contemporaneity
15567	1.38629377897193	contemporaneity
15457	2.30258472666491	contemporaneity
15460	0.693147180559945	contemporaneity
15425	2.56494935746154	contemporaneity
15350	1.09861228866811	contemporaneity
15347	2.484906649788	contemporaneity
15262	1.6094362847913	locality
15268	2.484906649788	locality
15271	0.431910803621487	locality
15282	0.581472253918277	locality
15287	2.43238636077479	locality
15294	1.47411392341454	locality
15295	2.39789527279837	locality
15296	3.98898404656427	locality
15300	3.46573590279973	locality
15303	2.56494935746154	locality
15306	0.693147180559945	locality
15308	1.94591014905531	locality
15316	3.12950015635427	locality
15324	1.75648596636308	locality
15327	2.08210653000756	locality
15330	2.1359166906319	locality
15340	1.79175946922806	locality
15346	1.10998218670407	locality
15347	0.693147180559945	locality
15350	1.94591014905531	locality
15361	1.79116622502745	locality
15364	2.07944154167984	locality
15377	3.08994502316804	locality
15381	1.79175946922806	locality
15383	3.03638234994395	locality
15385	3.29583686600433	locality
15387	2.88816870847635	locality
15391	1.24951888266373	locality
15397	3.16717830115913	locality
15399	2.52480176390845	locality
15409	2.84777617609793	locality
15411	3.81541229405335	locality
15425	0.693147180559945	locality
15457	1.40798726046661	locality
15460	2.19722457733622	locality
15463	3.29583686600433	locality
15468	2.56494935746154	locality
15488	0.693147180559945	locality
15497	0.693147180559945	locality
15532	1.6094379124341	locality
15546	1.6094379124341	locality
15567	2.56494935746154	locality
15577	2.19722356844264	locality
15588	2.99078142001425	locality
15648	1.94591014905531	locality
15656	1.38629436111989	locality
15662	2.30258345946199	locality
15667	0.693147180559945	locality
15672	2.56494935746154	locality
15673	1.09861228866811	locality
15689	2.484906649788	locality
15262	2.72835237009226	genre
15268	2.30856169088711	genre
15271	2.89793259747347	genre
15282	2.19722457733622	genre
15287	3.35594489601385	genre
15294	2.06508224574576	genre
15295	1.6094379124341	genre
15296	1.21805776723103	genre
15300	1.55016974255096	genre
15303	1.6094379124341	genre
15306	1.09861228866811	genre
15308	1.09861228866811	genre
15316	4.19152786637541	genre
15324	3.71400062944219	genre
15327	3.79877179179973	genre
15330	2.80978347800405	genre
15340	1.09861228866811	genre
15346	2.33790135388815	genre
15347	1.38629436111989	genre
15350	1.38629436111989	genre
15361	1.26374067933281	genre
15364	1.09861228866811	genre
15377	1.3821564190366	genre
15381	1.79175946922806	genre
15383	2.08641559730478	genre
15385	0.693147180559945	genre
15387	2.47413716062951	genre
15391	1.92156280850458	genre
15397	2.45836498568537	genre
15399	1.4102580990074	genre
15409	1.59416669911802	genre
15411	2.70457931815444	genre
15425	0.693147180559945	genre
15457	1.73286795139986	genre
15460	1.09861228866811	genre
15463	1.9284010697595	genre
15468	2.19722457733622	genre
15488	1.09861228866811	genre
15497	1.09861228866811	genre
15532	0.693147180559945	genre
15546	0.693147180559945	genre
15567	1.09861228866811	genre
15577	1.19333031248868	genre
15588	2.54712768915013	genre
15648	1.59997142092687	genre
15656	1.49903067297901	genre
15662	1.71184513523391	genre
15667	1.6094379124341	genre
15672	1.6094379124341	genre
15673	1.6094379124341	genre
15689	1.6094379124341	genre
