timestamps	entropy	aspect
15235	1.38628773059331	contemporaneity
15228	1.09859753586662	contemporaneity
15230	1.3862752800849	contemporaneity
15223	1.38629342510997	contemporaneity
15488	0.693143935008701	contemporaneity
15345	0.693147103386424	contemporaneity
15466	0	contemporaneity
15562	0	contemporaneity
15581	1.60943773903586	contemporaneity
15518	0	contemporaneity
15546	0.693146558170501	contemporaneity
15463	0	contemporaneity
15621	0	contemporaneity
15674	0	contemporaneity
15333	0	contemporaneity
15342	1.09861215087098	contemporaneity
15236	0	contemporaneity
15415	0.69314693377849	contemporaneity
15375	0	contemporaneity
15381	0.693146979349612	contemporaneity
15414	0	contemporaneity
15388	0.693147180559945	contemporaneity
15417	0	contemporaneity
15521	0	contemporaneity
15635	0	contemporaneity
15435	0	contemporaneity
15372	0	contemporaneity
15344	0	contemporaneity
15459	0	contemporaneity
15412	0	contemporaneity
15490	0	contemporaneity
15583	0	contemporaneity
15498	0	contemporaneity
15223	1.34875734811527	locality
15228	1.09861002169557	locality
15230	1.34697634620473	locality
15235	1.3775077832057	locality
15236	0.693147180559945	locality
15333	0.559524786917859	locality
15342	0	locality
15344	0	locality
15345	1.49680303137522	locality
15372	0	locality
15375	0.680438291333014	locality
15381	0	locality
15388	0	locality
15412	0	locality
15414	0	locality
15415	0.96762162475666	locality
15417	0	locality
15435	0.559524786917859	locality
15459	0	locality
15463	0.693147180559945	locality
15466	0	locality
15488	0.693147180559945	locality
15490	0	locality
15498	0	locality
15518	0	locality
15521	0	locality
15546	0	locality
15562	0	locality
15581	0	locality
15583	0	locality
15621	0	locality
15635	0	locality
15674	0	locality
15223	2.62616478646724	genre
15228	2.63905732961526	genre
15230	2.95467321230482	genre
15235	2.93192329301071	genre
15236	0.636514168294813	genre
15333	1.09861228866811	genre
15342	1.09861228866811	genre
15344	1.09861228866811	genre
15345	2.24503527412618	genre
15372	1.09861228866811	genre
15375	2.16395565688206	genre
15381	0	genre
15388	0	genre
15412	1.38629436111989	genre
15414	0	genre
15415	2.484906649788	genre
15417	0	genre
15435	1.38629436111989	genre
15459	1.38629436111989	genre
15463	1.09861228866811	genre
15466	0.693147180559945	genre
15488	0.693147180559945	genre
15490	1.38629436111989	genre
15498	0	genre
15518	0.693147180559945	genre
15521	1.38629436111989	genre
15546	0.693147180559945	genre
15562	0.693147180559945	genre
15581	0.693147180559945	genre
15583	0	genre
15621	0.693147180559945	genre
15635	1.09861228866811	genre
15674	0.693147180559945	genre
