timestamps	entropy	aspect
15478	2.07944061466206	contemporaneity
15500	1.94591009328605	contemporaneity
15504	3.36729190229432	contemporaneity
15491	0	contemporaneity
15695	2.39789527279837	contemporaneity
15696	3.36729575590304	contemporaneity
15694	1.09861228866811	contemporaneity
15468	1.6094379124341	contemporaneity
15479	3.61091209039663	contemporaneity
15470	3.80665712127916	contemporaneity
15477	2.30258422646494	contemporaneity
15703	2.19721991923406	contemporaneity
15515	3.91201782369649	contemporaneity
15501	2.77258364020415	contemporaneity
15708	3.36728885244375	contemporaneity
15728	4.06044048694943	contemporaneity
15474	2.83320970080729	contemporaneity
16099	2.56494933548483	contemporaneity
16023	2.83321331496901	contemporaneity
15480	3.36729582998647	contemporaneity
16174	3.78418418895444	contemporaneity
16243	3.09103545920742	contemporaneity
16086	3.33219932900449	contemporaneity
15481	3.25809219890617	contemporaneity
16124	3.17805271514423	contemporaneity
16173	1.38629407050494	contemporaneity
16119	2.07944154167984	contemporaneity
16121	2.83320828877733	contemporaneity
15970	2.89037050503994	contemporaneity
15702	2.19722403531841	contemporaneity
16081	2.30258411437131	contemporaneity
15956	0.693147180559945	contemporaneity
15698	1.38628405164643	contemporaneity
15693	1.38629349693292	contemporaneity
15486	2.19722295454231	contemporaneity
15483	2.48490135019046	contemporaneity
16106	2.19721966041843	contemporaneity
16107	2.70804630407023	contemporaneity
16105	0	contemporaneity
15461	0	contemporaneity
16100	2.63904982941144	contemporaneity
16103	1.0986083820633	contemporaneity
15520	0	contemporaneity
15453	0	contemporaneity
15670	2.63905470349849	contemporaneity
15682	1.94590910777513	contemporaneity
15986	0.693146625301556	contemporaneity
16113	2.07942959074357	contemporaneity
15687	0.693146916667582	contemporaneity
16096	1.79174593816866	contemporaneity
16102	1.09861205419346	contemporaneity
16111	1.09861176336618	contemporaneity
16112	1.38628295574943	contemporaneity
16092	1.09859867497963	contemporaneity
16091	1.79175946922806	contemporaneity
15690	1.60942831597748	contemporaneity
15464	0	contemporaneity
15969	1.38628350421355	contemporaneity
15509	1.60942831597748	contemporaneity
15473	2.7725853737272	contemporaneity
15683	1.38629436111989	contemporaneity
15714	2.39789031394681	contemporaneity
16097	2.63905337644278	contemporaneity
16116	3.17804799550543	contemporaneity
16054	0	contemporaneity
16083	0.693147180559945	contemporaneity
16052	2.19722404844718	contemporaneity
16053	3.36728798002098	contemporaneity
16079	0.693146620303004	contemporaneity
16089	0.693147180559945	contemporaneity
16090	3.13548663447104	contemporaneity
16038	2.1972240797104	contemporaneity
16049	0	contemporaneity
16172	2.77256898729627	contemporaneity
16014	2.89036967583573	contemporaneity
16001	2.56494871834303	contemporaneity
16122	2.89036824521003	contemporaneity
16003	1.60943059058164	contemporaneity
16095	0	contemporaneity
16000	1.60943368096552	contemporaneity
16254	2.70804889366699	contemporaneity
16026	3.25808780186842	contemporaneity
16248	1.609436702487	contemporaneity
16114	2.63904142120386	contemporaneity
16085	2.4848930314945	contemporaneity
16076	2.30257875404162	contemporaneity
16093	2.83320523980175	contemporaneity
15487	1.60942874845815	contemporaneity
15454	1.38629414680738	contemporaneity
15513	1.38628548923131	contemporaneity
16006	2.99572890878604	contemporaneity
16051	2.484906649788	contemporaneity
15991	1.09861169627693	contemporaneity
15972	0	contemporaneity
15466	0	contemporaneity
15465	1.09861228866811	contemporaneity
15514	2.77258480912378	contemporaneity
15463	2.89036402183601	contemporaneity
15462	2.48490465455065	contemporaneity
16123	2.70804422507066	contemporaneity
16055	1.94590298334134	contemporaneity
15712	1.94590298334134	contemporaneity
15453	2.0794404295349	locality
15454	1.86884737157876	locality
15461	3.23803072089939	locality
15462	0	locality
15463	2.39789527279837	locality
15464	3.36729582998647	locality
15465	1.09861228866811	locality
15466	1.6094379124341	locality
15468	3.52059009737142	locality
15470	3.78061374009141	locality
15473	2.28829943250425	locality
