timestamps	entropy	aspect
15402	0	contemporaneity
15403	0	contemporaneity
15739	0	contemporaneity
15737	0	contemporaneity
15738	0	contemporaneity
15744	1.09861078380067	contemporaneity
15742	1.09860421594537	contemporaneity
15634	2.19721781156379	contemporaneity
15632	0	contemporaneity
15597	0.693146916171313	contemporaneity
15629	1.60943681934114	contemporaneity
15639	0	contemporaneity
15531	0	contemporaneity
15532	2.19722447390799	contemporaneity
15638	1.38629368488955	contemporaneity
15540	1.7917353560003	contemporaneity
15610	3.34380236905343	contemporaneity
15607	2.53866214248996	contemporaneity
15719	2.19720883162463	contemporaneity
15605	1.79173892613062	contemporaneity
15533	1.79173724834732	contemporaneity
15553	2.30256936368519	contemporaneity
15631	0	contemporaneity
15611	0	contemporaneity
15598	1.94590191505758	contemporaneity
15618	0.693145888721476	contemporaneity
15606	1.79173746469615	contemporaneity
15640	0.693146787525381	contemporaneity
15608	1.09860093186109	contemporaneity
15723	2.19721891637149	contemporaneity
16142	0.693146278099411	contemporaneity
15724	0	contemporaneity
15382	1.94590941362804	contemporaneity
15443	1.3862693577491	contemporaneity
15651	0.693146402982678	contemporaneity
15759	2.63905436877184	contemporaneity
15748	0	contemporaneity
15691	3.02835312711976	contemporaneity
15746	1.09861228866811	contemporaneity
15771	0	contemporaneity
15703	1.60943722800278	contemporaneity
16060	0	contemporaneity
15993	0	contemporaneity
15700	1.60943136604292	contemporaneity
16136	0	contemporaneity
15751	1.7917580953665	contemporaneity
15747	1.0986082723117	contemporaneity
15762	1.60943771503873	contemporaneity
15644	2.19722289879796	contemporaneity
15702	0.693146868736771	contemporaneity
16155	2.19721798787131	contemporaneity
15697	0	contemporaneity
15766	1.09861228866811	contemporaneity
15365	2.75124970803871	contemporaneity
15624	2.19720262086779	contemporaneity
15603	3.30776659732461	contemporaneity
15714	2.77258523648367	contemporaneity
15730	0	contemporaneity
16072	1.0986091337767	contemporaneity
15475	0	contemporaneity
15479	0	contemporaneity
15784	0	contemporaneity
15722	1.7917564071294	contemporaneity
16153	3.04451887166493	contemporaneity
15785	0	contemporaneity
15780	0	contemporaneity
15776	3.71355410263739	contemporaneity
15658	0.693147180559945	contemporaneity
15515	1.38627216404992	contemporaneity
15790	2.30257364808788	contemporaneity
15455	2.1972127404614	contemporaneity
16128	0	contemporaneity
16141	3.43396162094311	contemporaneity
16151	1.09861228866811	contemporaneity
16145	2.30258235635898	contemporaneity
16073	0.693147165036015	contemporaneity
16077	1.09861201427136	contemporaneity
15802	1.38627457791509	contemporaneity
15995	3.29581214547865	contemporaneity
16133	2.19722122999108	contemporaneity
15666	0	contemporaneity
16138	1.79173626534294	contemporaneity
15371	2.48490169193238	contemporaneity
15750	3.25806941290742	contemporaneity
15754	2.63905480527139	contemporaneity
15770	1.09861173356062	contemporaneity
15753	1.60943573618649	contemporaneity
15755	2.48489271731781	contemporaneity
15731	1.09860005982458	contemporaneity
15715	2.89035841199825	contemporaneity
15725	0.69311347018241	contemporaneity
16090	1.3862942454442	contemporaneity
16093	0.693146794308107	contemporaneity
16108	2.48488950832948	contemporaneity
15364	1.09860589515971	contemporaneity
15368	1.60942611643973	contemporaneity
15659	0.693145356669917	contemporaneity
15459	1.79175078786636	contemporaneity
15429	2.19722155678803	contemporaneity
15426	0	contemporaneity
16061	0	contemporaneity
16064	2.07944081517929	contemporaneity
16076	3.17804092885828	contemporaneity
15741	1.94590475763686	contemporaneity
15416	2.70804160982351	contemporaneity
16070	1.38629359225938	contemporaneity
15760	1.79175887866924	contemporaneity
16067	0	contemporaneity
15652	0.69314146987026	contemporaneity
15641	1.60943762583223	contemporaneity
15716	2.07944122145294	contemporaneity
16119	1.38629421011843	contemporaneity
15509	3.13546957671119	contemporaneity
15380	1.6094379124341	contemporaneity
