timestamps	entropy	aspect
15527	0.693147180559945	contemporaneity
15489	1.79175946922806	contemporaneity
15544	2.70804442441058	contemporaneity
15587	0	contemporaneity
15649	0.693147180559945	contemporaneity
15586	2.56494935746154	contemporaneity
15635	1.38629433762672	contemporaneity
15502	1.94591014905531	contemporaneity
15608	0.693147180559945	contemporaneity
15525	2.39788871198452	contemporaneity
15503	1.60943526560689	contemporaneity
15545	1.38628836506222	contemporaneity
15650	1.09861228866811	contemporaneity
15593	1.79175806446164	contemporaneity
15569	2.94443347544122	contemporaneity
15642	0.693142297460784	contemporaneity
15625	0.693146539821463	contemporaneity
15611	0	contemporaneity
15609	2.56494935746154	contemporaneity
15621	0	contemporaneity
15426	0.693143631680417	contemporaneity
15559	2.63905732961526	contemporaneity
15555	2.30258499857957	contemporaneity
15481	3.09103715535902	contemporaneity
15425	0	contemporaneity
15419	2.19722457733622	contemporaneity
15678	0	contemporaneity
15677	1.6094379124341	contemporaneity
15499	1.3862882303685	contemporaneity
15446	1.79175946922806	contemporaneity
15524	4.54329478227	contemporaneity
15454	0	contemporaneity
15485	0.693138827411086	contemporaneity
15576	0.69314518796744	contemporaneity
15581	0.693147180559945	contemporaneity
15462	3.04452243772342	contemporaneity
15681	0.693147180559945	contemporaneity
15419	0.693147180559945	locality
15425	1.79175946922806	locality
15426	2.58199583243998	locality
15446	0	locality
15454	0.693147180559945	locality
15462	2.56494935746154	locality
15481	1.38629436111989	locality
15485	1.94591014905531	locality
15489	0.693147180559945	locality
15499	2.39789325417679	locality
15502	1.51407291407373	locality
15503	1.24964484716528	locality
15524	1.09861228866811	locality
15525	1.79175805662678	locality
15527	2.94225257992538	locality
15544	0.693144632774099	locality
15545	0.0176613922250836	locality
15555	0	locality
15559	2.56494935746154	locality
15569	0	locality
15576	0.693144632774099	locality
15581	2.63905732961526	locality
15586	2.1991910616524	locality
15587	1.98370311986899	locality
15593	0	locality
15608	2.19722457733622	locality
15609	0	locality
15611	1.6094379124341	locality
15621	0.262506553886596	locality
15625	1.79175946922806	locality
15635	4.54329478227	locality
15642	0	locality
15649	0.693144632774099	locality
15650	0.0177296408867526	locality
15677	0.693147180559945	locality
15678	3.04452243772342	locality
15681	0.693147180559945	locality
15419	1.09861228866811	genre
15425	1.09861228866811	genre
15426	2.66384974025797	genre
15446	1.79175946922806	genre
15454	1.09861228866811	genre
15462	1.38629436111989	genre
15481	2.15796356545076	genre
15485	1.6094379124341	genre
15489	1.38629436111989	genre
15499	2.09814738913507	genre
15502	2.86744049912445	genre
15503	2.72555039583172	genre
15524	1.94591014905531	genre
15525	2.34393298130802	genre
15527	2.41648651588455	genre
15544	1.6094379124341	genre
15545	2.07944154167984	genre
15555	1.38629436111989	genre
15559	1.38629436111989	genre
15569	2.07944154167984	genre
15576	1.90615474653985	genre
15581	1.38629436111989	genre
15586	1.90443798871051	genre
15587	2.89248426146374	genre
15593	1.79175946922806	genre
15608	1.38629436111989	genre
15609	1.6094379124341	genre
15611	0.693147180559945	genre
15621	2.45831132968308	genre
15625	1.09861228866811	genre
15635	1.38629436111989	genre
15642	1.09861228866811	genre
15649	2.39789527279837	genre
15650	2.07944154167984	genre
15677	0.693147180559945	genre
15678	0.693147180559945	genre
15681	0.693147180559945	genre
