timestamps	entropy	aspect
15487	3.91201957929351	contemporaneity
15486	1.09861215060236	contemporaneity
15485	1.79175297035989	contemporaneity
15488	2.56494082223078	contemporaneity
15493	2.77258872223978	contemporaneity
15497	1.09861228866811	contemporaneity
15499	0	contemporaneity
15496	1.79175946922806	contemporaneity
15494	0	contemporaneity
15485	2.83975393428792	locality
15486	1.01627609291589	locality
15487	1.68882133343149	locality
15488	2.55165153533544	locality
15493	2.77258872223978	locality
15494	1.09861228866811	locality
15496	0	locality
15497	1.79175946922806	locality
15499	0	locality
15485	2.10583884957965	genre
15486	0.562335144618808	genre
15487	1.66633258532833	genre
15488	3.03435843279708	genre
15493	1.09861228866811	genre
15494	1.09861228866811	genre
15496	1.09861228866811	genre
15497	1.09861228866811	genre
15499	1.09861228866811	genre
