timestamps	entropy	aspect
15735	2.19722022384406	contemporaneity
15697	1.09861040734639	contemporaneity
15725	0	contemporaneity
15716	1.38629042989719	contemporaneity
15707	1.94590472356351	contemporaneity
15219	1.38628108565534	contemporaneity
15240	1.60941729001679	contemporaneity
15231	0	contemporaneity
15238	1.94590073337671	contemporaneity
15242	0	contemporaneity
15561	0.693146167431403	contemporaneity
15228	0	contemporaneity
15247	1.60943112023784	contemporaneity
15254	1.38629225823507	contemporaneity
15747	0.693145918092023	contemporaneity
15733	0	contemporaneity
15750	1.09860861509178	contemporaneity
15220	2.07944154167984	contemporaneity
15727	2.63905732961526	contemporaneity
15235	1.38629436111989	contemporaneity
15234	2.07942451401963	contemporaneity
15752	0	contemporaneity
15677	3.25809653802148	contemporaneity
15732	1.09861108073721	contemporaneity
15698	2.63905732961526	contemporaneity
15753	2.7725881111913	contemporaneity
15758	1.09860755992616	contemporaneity
15323	2.07943978413984	contemporaneity
15328	1.60943677729197	contemporaneity
15248	0.693147180559945	contemporaneity
15249	2.07943749318136	contemporaneity
15233	0.693146141770726	contemporaneity
15239	2.83321334405622	contemporaneity
15284	2.484906649788	contemporaneity
15679	1.60943777853978	contemporaneity
15225	2.63905732961526	contemporaneity
15241	0	contemporaneity
15219	2.11153849092074	locality
15220	1.04603432540535	locality
15225	0	locality
15228	1.27861399211156	locality
15231	1.85394608183752	locality
15233	1.3854028451752	locality
15234	1.43487380283296	locality
15235	0	locality
15238	1.85240886324662	locality
15239	0	locality
15240	0.58775756399018	locality
15241	0	locality
15242	1.60647279658695	locality
15247	1.28716022335119	locality
15248	0.607599445603033	locality
15249	0	locality
15254	1.09389054516023	locality
15284	2.07944154167984	locality
15323	2.63905732961526	locality
15328	1.38629436111989	locality
15561	1.77594166901159	locality
15677	0	locality
15679	3.25809653802148	locality
15697	1.09861228866811	locality
15698	2.63905732961526	locality
15707	2.77258872223978	locality
15716	1.09109592137125	locality
15725	1.87561994740467	locality
15727	1.29965725935569	locality
15732	0.693147180559945	locality
15733	1.96983444240169	locality
15735	0.693144632774099	locality
15747	2.83321334405622	locality
15750	2.484906649788	locality
15752	1.13440703947458	locality
15753	2.63905732961526	locality
15758	0	locality
15219	2.58857316268212	genre
15220	1.33217904021012	genre
15225	1.09861228866811	genre
15228	1.94591014905531	genre
15231	2.4410152780267	genre
15233	1.03972077083992	genre
15234	2.27186851269656	genre
15235	0.693147180559945	genre
15238	1.97224697942344	genre
15239	0	genre
15240	1.09861228866811	genre
15241	0	genre
15242	1.88669678465808	genre
15247	1.5498260458782	genre
15248	1.38629436111989	genre
15249	0	genre
15254	1.94591014905531	genre
15284	0	genre
15323	0.693147180559945	genre
15328	0.693147180559945	genre
15561	1.6681739719974	genre
15677	0	genre
15679	0	genre
15697	0.950270539233235	genre
15698	0	genre
15707	2.42155619856145	genre
15716	1.35178399428965	genre
15725	2.01378930926308	genre
15727	1.7823028328126	genre
15732	0	genre
15733	1.7540940625695	genre
15735	2.30258509299405	genre
15747	1.38629436111989	genre
15750	1.38629436111989	genre
15752	1.57649219404418	genre
15753	0	genre
15758	0	genre
