timestamps	entropy	aspect
16121	3.87119606909405	contemporaneity
15803	3.98897934006545	contemporaneity
15652	3.82863586775655	contemporaneity
15668	3.40119236088567	contemporaneity
15799	5.04985008499857	contemporaneity
15742	0.693146600982829	contemporaneity
15767	2.39788975653226	contemporaneity
15864	3.97028723293204	contemporaneity
15797	4.26267304524356	contemporaneity
15692	2.48490413753316	contemporaneity
15696	4.1108678061743	contemporaneity
15863	4.04304397207134	contemporaneity
15779	3.76119574852407	contemporaneity
15999	3.09103745766724	contemporaneity
15835	4.23410177048848	contemporaneity
15721	4.56434225876446	contemporaneity
15745	4.36944126822846	contemporaneity
15711	4.62496725174548	contemporaneity
15792	2.89036837154562	contemporaneity
15667	4.3307271959692	contemporaneity
15713	4.06043681745486	contemporaneity
15673	4.48863155218423	contemporaneity
15719	4.30405863921039	contemporaneity
15840	3.58351023544417	contemporaneity
15833	4.30405905812902	contemporaneity
15770	3.4011911177784	contemporaneity
15765	4.36944117226107	contemporaneity
15967	5.02387441904602	contemporaneity
15989	4.40671302612284	contemporaneity
15995	3.36729019555929	contemporaneity
15791	3.76119312592976	contemporaneity
15718	4.06043632744431	contemporaneity
15723	4.12712719647764	contemporaneity
15722	3.68887409872708	contemporaneity
15813	3.95123750377306	contemporaneity
15707	3.91201649603881	contemporaneity
15758	3.33219843612514	contemporaneity
15737	3.97028519496761	contemporaneity
15656	4.20468734480986	contemporaneity
15755	4.06043613824999	contemporaneity
15714	4.12712880237187	contemporaneity
15662	4.06043612845459	contemporaneity
15812	3.04451528157569	contemporaneity
15786	3.91201537902958	contemporaneity
15764	4.09433902797087	contemporaneity
15687	4.00732585634745	contemporaneity
15886	4.21950154734889	contemporaneity
15984	4.7957851839503	contemporaneity
15850	3.66355490042765	contemporaneity
15751	3.93182116682794	contemporaneity
15653	3.68887374667246	contemporaneity
15914	4.39444346368071	contemporaneity
15757	2.30257559855666	contemporaneity
15919	4.11086846831656	contemporaneity
15702	4.12712887190453	contemporaneity
15736	3.73766387035709	contemporaneity
15664	1.79175192685711	contemporaneity
