timestamps	entropy	aspect
15535	2.30258509299405	contemporaneity
15520	1.6094379124341	contemporaneity
15521	3.36729315854699	contemporaneity
15497	4.54328236107523	contemporaneity
15660	5.54907337649439	contemporaneity
15511	2.94443336448312	contemporaneity
15541	3.66355824024931	contemporaneity
15528	4.65395172031326	contemporaneity
15654	4.91265109516071	contemporaneity
15538	1.79175645708783	contemporaneity
15531	3.95124136458946	contemporaneity
15666	3.91201195333943	contemporaneity
15548	3.66355105465424	contemporaneity
15537	2.56494681055209	contemporaneity
15540	2.99572875887936	contemporaneity
15661	2.07944084894653	contemporaneity
15534	3.78418612122646	contemporaneity
15658	1.79175841224453	contemporaneity
15667	3.21886444310996	contemporaneity
15529	4.09433766528226	contemporaneity
15434	5.05624426768433	contemporaneity
15615	4.20469106266592	contemporaneity
15525	3.61091791264422	contemporaneity
15559	3.17805366570062	contemporaneity
15496	2.07944013644909	contemporaneity
15516	3.33219763938129	contemporaneity
15509	4.00733113960269	contemporaneity
15558	4.14313161319508	contemporaneity
15686	3.71357159334102	contemporaneity
15805	4.60516801286705	contemporaneity
15573	3.7611983486657	contemporaneity
15847	0	contemporaneity
15848	4.0943431693517	contemporaneity
15684	4.21950433695439	contemporaneity
15556	3.73766954179347	contemporaneity
15722	4.2904492312873	contemporaneity
15868	3.25808946989776	contemporaneity
15580	4.67282230335393	contemporaneity
15768	4.24849351448045	contemporaneity
15545	3.36729482938617	contemporaneity
15627	4.44264066435784	contemporaneity
15542	3.78418963391826	contemporaneity
15609	4.40671572752415	contemporaneity
15557	4.75358658391599	contemporaneity
15764	3.68886500283675	contemporaneity
15429	3.61091698329502	contemporaneity
15424	2.56494935746154	contemporaneity
15460	3.17805181984665	contemporaneity
15455	2.48490475411311	contemporaneity
15426	0.693146915892041	contemporaneity
15461	2.30258509299405	contemporaneity
15593	2.48490656480175	contemporaneity
15468	4.63472839925158	contemporaneity
15433	3.8711962957844	contemporaneity
15445	2.07944141176716	contemporaneity
15457	3.87119881458654	contemporaneity
15449	5.21493575760899	contemporaneity
15943	4.20469036595996	contemporaneity
16087	3.91201657771201	contemporaneity
15751	4.61512003414385	contemporaneity
15604	2.19722457733622	contemporaneity
15568	0	contemporaneity
15664	3.58351783087203	contemporaneity
16036	2.30257233991376	contemporaneity
16037	3.82864134063075	contemporaneity
16042	1.38629436111989	contemporaneity
15611	2.89037175789616	contemporaneity
15532	3.36729575627196	contemporaneity
15828	2.77258872223978	contemporaneity
15523	4.17438585912789	contemporaneity
15711	4.7874875158441	contemporaneity
15767	5.02388033674877	contemporaneity
15592	2.19719466618736	contemporaneity
15547	3.40118701234422	contemporaneity
15550	4.17438624306228	contemporaneity
15544	4.52178409894784	contemporaneity
16046	3.82861715178477	contemporaneity
16137	3.63755266442428	contemporaneity
15872	4.77066104083884	contemporaneity
16033	2.70805020110221	contemporaneity
15862	2.99570584450152	contemporaneity
15646	1.79174721440178	contemporaneity
15877	3.25807518117153	contemporaneity
15736	2.48488159589171	contemporaneity
16088	3.82864113493878	contemporaneity
15575	3.87120093948304	contemporaneity
15524	3.76119955742557	contemporaneity
15565	3.09102680315174	contemporaneity
15503	2.63903269823164	contemporaneity
15451	1.38629187178357	contemporaneity
