timestamps	entropy	aspect
16170	0.693146776301143	contemporaneity
16054	1.09861223343215	contemporaneity
15816	2.30258452996128	contemporaneity
16111	4.4188374639712	contemporaneity
15492	0.693146779584911	contemporaneity
15501	1.60943518275799	contemporaneity
15995	2.1972241245695	contemporaneity
15717	1.79175864193215	contemporaneity
15643	1.60943726105736	contemporaneity
15555	3.46573328413138	contemporaneity
15736	2.48490522726073	contemporaneity
15482	1.38629301782282	contemporaneity
15486	1.09861165375591	contemporaneity
15433	0	contemporaneity
15737	2.77258859850681	contemporaneity
15943	1.94590794108196	contemporaneity
15783	1.94590864257796	contemporaneity
15533	2.63905673283858	contemporaneity
15479	1.386293789381	contemporaneity
15782	0.693147180559945	contemporaneity
15525	0	contemporaneity
15942	0.693146918270021	contemporaneity
15530	1.79174652190256	contemporaneity
15529	2.19722395327452	contemporaneity
16057	1.0986111567862	contemporaneity
15871	2.07943964701681	contemporaneity
15870	2.07943091535094	contemporaneity
16185	2.5649478537599	contemporaneity
16166	3.04451795093397	contemporaneity
15894	1.3862938084479	contemporaneity
15893	1.38629199636821	contemporaneity
15892	2.639056433673	contemporaneity
16038	1.7917581705899	contemporaneity
15706	1.09861156134484	contemporaneity
15575	2.89036994823006	contemporaneity
15471	1.6094379124341	contemporaneity
15388	2.07943533079293	contemporaneity
15996	3.04451930337773	contemporaneity
15861	0	contemporaneity
15477	1.38629415185964	contemporaneity
15434	0.693147180559945	contemporaneity
15459	0	contemporaneity
15447	3.13549338405573	contemporaneity
15898	1.09861151316155	contemporaneity
15432	0	contemporaneity
15470	0.693143066736102	contemporaneity
15476	1.38629329889328	contemporaneity
15390	0	contemporaneity
15962	2.48490606229233	contemporaneity
15446	0	contemporaneity
15480	1.79175889168768	contemporaneity
15972	3.55534457947062	contemporaneity
15506	2.89036979800299	contemporaneity
15941	0	contemporaneity
15817	2.63905638974581	contemporaneity
16004	1.38629339839486	contemporaneity
16081	3.09104110905619	contemporaneity
16144	1.38629287952533	contemporaneity
16055	1.09861183514453	contemporaneity
16098	0.693147041952033	contemporaneity
15868	1.94589967551578	contemporaneity
15787	1.09860851811556	contemporaneity
15441	0	contemporaneity
15531	1.09861194422605	contemporaneity
15875	1.38629405613169	contemporaneity
16040	4.27666374175811	contemporaneity
15781	0	contemporaneity
15543	2.89037175789616	contemporaneity
16046	0.693147180559945	contemporaneity
16048	2.70805020110221	contemporaneity
15532	1.60943785254594	contemporaneity
16018	0	contemporaneity
15884	1.09861155866432	contemporaneity
15708	1.60943709164323	contemporaneity
15971	3.82863995383684	contemporaneity
15913	3.40119615686625	contemporaneity
15921	3.76119800244001	contemporaneity
15699	1.60943723978978	contemporaneity
15878	0	contemporaneity
15944	0	contemporaneity
15738	0	contemporaneity
15545	0	contemporaneity
15751	0	contemporaneity
15764	3.40119534076174	contemporaneity
15481	2.1972231630185	contemporaneity
15383	2.89036629222036	contemporaneity
15384	1.09860906012821	contemporaneity
15544	1.09861151362347	contemporaneity
15698	0.693146979410772	contemporaneity
15873	1.79175920508774	contemporaneity
15469	1.3862769760756	contemporaneity
15468	0	contemporaneity
15707	1.09861228866811	contemporaneity
15938	0	contemporaneity
15474	0.693147103509387	contemporaneity
15466	0.693145612005718	contemporaneity
15411	0.693147180559945	contemporaneity
15514	0	contemporaneity
16047	1.9459091804245	contemporaneity
15473	1.79175861238932	contemporaneity
15534	1.38629354403896	contemporaneity
15487	0.693146558668899	contemporaneity
15993	0	contemporaneity
15888	0.693147025304313	contemporaneity
