timestamps	entropy	aspect
15465	1.79175890911196	contemporaneity
15232	3.36729514183916	contemporaneity
15459	2.39789507793126	contemporaneity
15460	2.63905700331378	contemporaneity
15455	1.38629426820674	contemporaneity
15457	2.48490638133395	contemporaneity
15458	1.38629424547905	contemporaneity
15461	1.09861228866811	contemporaneity
15305	0.693147103171359	contemporaneity
15470	0.693147056923312	contemporaneity
15381	4.06044266410532	contemporaneity
15452	0	contemporaneity
15518	3.09104227215884	contemporaneity
15138	2.3978949816374	contemporaneity
15304	3.40119714189364	contemporaneity
15349	3.98898388773914	contemporaneity
15442	3.46573553437959	contemporaneity
15451	1.38629411736598	contemporaneity
15425	2.99573014996498	contemporaneity
15464	2.89037146554428	contemporaneity
15456	0	contemporaneity
15138	1.70162510978133	locality
15232	2.1182596271079	locality
15304	0.641874106862143	locality
15305	0.482092033589212	locality
15349	0.363501889047289	locality
15381	1.24355280732051	locality
15425	1.38629436111989	locality
15442	1.09861228866811	locality
15451	0.692034272093539	locality
15452	0.693147180559945	locality
15455	2.6848888473179	locality
15456	0	locality
15457	2.76696460724486	locality
15458	2.39789443262488	locality
15459	2.19283408394322	locality
15460	2.64590188373001	locality
15461	2.09706323644339	locality
15464	1.38629436111989	locality
15465	0.584705225734648	locality
15470	1.53882403150087	locality
15518	0	locality
15138	2.25026027861759	genre
15232	2.80731763163618	genre
15304	2.41640745506041	genre
15305	2.63202293278959	genre
15349	2.24297322643815	genre
15381	2.36851957397269	genre
15425	1.25548232517875	genre
15442	0.693147180559945	genre
15451	1.09861228866811	genre
15452	1.6094379124341	genre
15455	2.27961848445435	genre
15456	1.6094379124341	genre
15457	1.87052338366313	genre
15458	2.14630148950337	genre
15459	2.40587869332494	genre
15460	2.24478956395972	genre
15461	2.30932106226309	genre
15464	1.33217904021012	genre
15465	2.77658624507717	genre
15470	2.13119898692834	genre
15518	1.09861228866811	genre
