timestamps	entropy	aspect
15557	0	contemporaneity
15399	2.99572786452179	contemporaneity
15522	0.69314623227205	contemporaneity
15623	3.85013557671143	contemporaneity
15556	2.77257091507999	contemporaneity
15531	3.52634783513638	contemporaneity
15560	3.09102980842698	contemporaneity
15512	0.693147180559945	contemporaneity
15511	2.94442759721629	contemporaneity
15389	3.25808122242061	contemporaneity
15542	2.1972240639946	contemporaneity
15551	2.19721453839126	contemporaneity
16154	2.39788927297566	contemporaneity
16110	4.11087168298932	contemporaneity
15450	1.79175876441175	contemporaneity
15544	2.19720721626625	contemporaneity
15506	2.39789476632501	contemporaneity
15400	2.94442629879537	contemporaneity
15441	0.693144477689072	contemporaneity
15604	2.77257690123187	contemporaneity
15454	3.52634557158506	contemporaneity
16124	3.17804728131553	contemporaneity
15632	2.7080431538934	contemporaneity
15545	1.3862799933277	contemporaneity
15599	3.04451555691988	contemporaneity
15726	0.693147180559945	contemporaneity
15509	1.60943565392112	contemporaneity
15526	3.33219097887034	contemporaneity
15541	1.79175946922806	contemporaneity
15559	2.39789262184575	contemporaneity
15653	3.82863536101085	contemporaneity
15523	0	contemporaneity
15528	3.85012714406906	contemporaneity
15524	3.46573569826869	contemporaneity
15521	1.38629436111989	contemporaneity
16115	2.94443897916644	contemporaneity
15534	3.87119184621645	contemporaneity
15467	3.17804444179122	contemporaneity
15353	2.19721758663272	contemporaneity
16101	2.8903704555668	contemporaneity
15723	2.63904844159612	contemporaneity
15355	1.09860981667066	contemporaneity
15643	2.63904837835629	contemporaneity
16116	2.48489650266171	contemporaneity
16123	2.19721724136964	contemporaneity
15566	1.09861128547572	contemporaneity
15537	3.46572995204342	contemporaneity
15553	2.30258359475752	contemporaneity
15562	1.38628923220962	contemporaneity
15588	1.38629274017513	contemporaneity
15457	2.39789400701352	contemporaneity
15561	3.80664477747879	contemporaneity
15715	2.56494597602369	contemporaneity
16150	2.48490109424701	contemporaneity
15629	3.36728506032985	contemporaneity
15720	2.07943703573505	contemporaneity
15717	3.09102654505613	contemporaneity
15554	3.61090299481416	contemporaneity
15373	2.77256968495784	contemporaneity
15547	1.38629206185673	contemporaneity
15377	3.63758165929809	contemporaneity
15546	2.83319534598239	contemporaneity
15459	1.79174687302215	contemporaneity
15616	3.71355541494555	contemporaneity
15552	3.63758074656604	contemporaneity
15384	3.36728951500895	contemporaneity
16117	1.94590191365629	contemporaneity
15716	0	contemporaneity
16109	1.94589743753806	contemporaneity
15558	0	contemporaneity
15722	1.09861228866811	contemporaneity
15375	2.07943647932439	contemporaneity
15449	2.39789521303945	contemporaneity
15617	1.79175536265307	contemporaneity
15569	3.09103767734025	contemporaneity
15548	2.99573227355399	contemporaneity
15395	2.39789394970127	contemporaneity
15505	2.83320356041658	contemporaneity
15585	1.09860710375991	contemporaneity
15600	3.78417610998452	contemporaneity
16143	2.39788863438275	contemporaneity
15530	0.693147180559945	contemporaneity
15394	4.31747963338635	contemporaneity
15469	2.39788984152753	contemporaneity
15533	2.77258759447999	contemporaneity
15612	3.89180521778747	contemporaneity
15543	3.55534767723465	contemporaneity
15614	3.61091791264422	contemporaneity
15582	4.58495253453253	contemporaneity
15583	3.66354710749033	contemporaneity
15390	3.58350520012141	contemporaneity
15581	4.07752487158791	contemporaneity
16122	0	contemporaneity
15527	3.04451558024836	contemporaneity
15578	3.25808794609407	contemporaneity
15564	3.87119554977887	contemporaneity
16125	3.95122526604362	contemporaneity
15593	4.00732474498915	contemporaneity
16153	1.945897684292	contemporaneity
15610	4.27665520742702	contemporaneity
16128	3.85014033321995	contemporaneity
15461	3.29583633148268	contemporaneity
15644	2.63904370988348	contemporaneity
15513	0	contemporaneity
16102	2.56494900607235	contemporaneity
15618	2.70804747033183	contemporaneity
16103	3.91201224848151	contemporaneity
15351	2.63904480083211	contemporaneity
15352	3.25808576021059	contemporaneity
15470	2.56494935746154	contemporaneity
15596	1.6094210069491	contemporaneity
15442	2.77258872223978	contemporaneity
15376	2.30257577531446	contemporaneity
15385	1.38629416422875	contemporaneity
15609	2.07943537002885	contemporaneity
16108	2.19722457733622	contemporaneity
15464	1.6094379124341	contemporaneity
15228	1.60943785045862	contemporaneity
15397	3.21887345452057	contemporaneity
16145	1.6094379124341	contemporaneity
15640	2.484906649788	contemporaneity
15349	3.98897157909038	contemporaneity
15576	0	contemporaneity
15532	2.63904488583414	contemporaneity
15463	2.30258509299405	contemporaneity
15529	2.70804925391337	contemporaneity
15458	2.94442724144193	contemporaneity
15468	3.43398242847303	contemporaneity
15386	0.693147180559945	contemporaneity
16148	1.94590803009856	contemporaneity
15455	0.693099156744157	contemporaneity
15456	2.30258357368093	contemporaneity
15514	3.2188758248682	contemporaneity
15651	0.693147180559945	contemporaneity
16138	0	contemporaneity
15628	2.3025799509003	contemporaneity
15563	2.7080449421558	contemporaneity
15471	3.87119820270544	contemporaneity
15226	3.13548707995414	contemporaneity
15466	3.17805383034795	contemporaneity
16144	0	contemporaneity
15713	3.95122913535299	contemporaneity
15714	1.38629436111989	contemporaneity
15579	1.7917507774963	contemporaneity
15639	2.89035959197649	contemporaneity
15638	3.43398621515036	contemporaneity
15371	3.61091680616065	contemporaneity
15443	2.07944154167984	contemporaneity
16142	2.94443630479385	contemporaneity
15573	3.33219097368011	contemporaneity
15572	3.17805112757548	contemporaneity
16119	2.94443897916644	contemporaneity
15516	2.56494472337541	contemporaneity
15625	2.484906649788	contemporaneity
16100	3.61090909085225	contemporaneity
15378	3.91201139439754	contemporaneity
15575	1.60943026205796	contemporaneity
15510	2.89037175789616	contemporaneity
15380	1.94591014905531	contemporaneity
15374	2.70805010713324	contemporaneity
15650	1.09861228866811	contemporaneity
15631	2.83321334405622	contemporaneity
15626	2.19721442540286	contemporaneity
15615	1.6094379124341	contemporaneity
15630	3.63756105512373	contemporaneity
15391	2.63905494915714	contemporaneity
15518	3.0910345344351	contemporaneity
15636	1.79175946922806	contemporaneity
15608	3.09104233813558	contemporaneity
16104	3.25809522322113	contemporaneity
15539	2.30257106222167	contemporaneity
15453	2.56494891099867	contemporaneity
15565	1.6094379124341	contemporaneity
15508	2.39789527279837	contemporaneity
15620	0	contemporaneity
16112	2.48490034469595	contemporaneity
15642	2.83320652372449	contemporaneity
15607	1.79175247300993	contemporaneity
15591	1.79175946922806	contemporaneity
15730	0	contemporaneity
15592	2.19722457733622	contemporaneity
15619	2.19721219226705	contemporaneity
15652	3.49650526008567	contemporaneity
15519	0.693147180559945	contemporaneity
15595	3.29583686600433	contemporaneity
15577	3.87119075500259	contemporaneity
15637	3.36729130900604	contemporaneity
15398	2.30258350163259	contemporaneity
15584	1.79175102293734	contemporaneity
15613	1.09861226064061	contemporaneity
16126	2.83321334405622	contemporaneity
15555	3.40118581112278	contemporaneity
15568	0.693147180559945	contemporaneity
15624	4.00732329263406	contemporaneity
15645	0	contemporaneity
15440	1.6094379124341	contemporaneity
15594	0	contemporaneity
15388	2.63905732961526	contemporaneity
15525	3.09103989506675	contemporaneity
15981	1.6094379124341	contemporaneity
15550	2.89037122902896	contemporaneity
15727	2.39789342352374	contemporaneity
15451	2.39788959571085	contemporaneity
15226	0	locality
15228	2.98685145725197	locality
15349	0.693147180559945	locality
15351	3.79198439729543	locality
15352	2.69608518924784	locality
15353	3.32437449308839	locality
15355	2.91190982927572	locality
15371	0.693147180559945	locality
15373	2.28826971990454	locality
15374	2.60427209701543	locality
15375	2.19722231490785	locality
15376	2.06047394510066	locality
15377	1.6867947262393	locality
15378	3.61256196099345	locality
15380	1.48151503959833	locality
15384	2.19722231490785	locality
15385	1.56953906935168	locality
15386	2.50212341691933	locality
15388	0.677205654508832	locality
15389	2.32934854049373	locality
15390	3.14385252519743	locality
15391	3.07213543909426	locality
15394	1.98983384600812	locality
15395	1.38629181333404	locality
15397	2.99981613524303	locality
15398	0.693147180559945	locality
15399	0.611464650153563	locality
15400	3.31966918572745	locality
15440	1.79175946922806	locality
15441	1.98276300465401	locality
15442	3.82863886862979	locality
15443	0	locality
15449	3.31707981656398	locality
15450	3.46573360165705	locality
15451	1.38629436111989	locality
15453	2.94443897916644	locality
15454	3.62989729382236	locality
15455	2.47830081009845	locality
15456	1.8327225160055	locality
15457	2.85697695851596	locality
15458	2.18447894834907	locality
15459	0.66507649762118	locality
15461	2.63905525246994	locality
15463	2.2177211168115	locality
15464	1.98813591776472	locality
15466	0.746087340234926	locality
15467	2.99323132480726	locality
15468	2.2418675069861	locality
15469	1.38629436111989	locality
15470	1.38629181333404	locality
15471	1.92719138455856	locality
15505	3.69364900447637	locality
15506	2.56494935746154	locality
15508	2.484906649788	locality
