timestamps	entropy	aspect
15501	1.60943574944465	contemporaneity
15206	1.60943643100921	contemporaneity
15112	2.77258621481692	contemporaneity
15194	2.70804810143884	contemporaneity
15493	1.79175946922806	contemporaneity
15214	3.40119738166216	contemporaneity
15341	1.09861228866811	contemporaneity
15166	2.3025812500056	contemporaneity
15213	2.30258237751179	contemporaneity
15438	1.38629173241651	contemporaneity
15138	2.3025805857762	contemporaneity
15504	0	contemporaneity
15411	1.09861111282047	contemporaneity
15257	1.94591014905531	contemporaneity
15254	1.38629436111989	contemporaneity
15107	1.79175512310388	contemporaneity
15224	2.39789527279837	contemporaneity
15192	1.7917552165437	contemporaneity
15170	1.60943321075957	contemporaneity
15330	3.43398586922932	contemporaneity
15106	2.07944154167984	contemporaneity
15145	2.48490373562693	contemporaneity
15360	1.94591014905531	contemporaneity
15105	2.94443299096413	contemporaneity
15108	2.07943810051569	contemporaneity
15184	1.79175684990109	contemporaneity
15205	1.09860897935857	contemporaneity
15347	2.83321063495662	contemporaneity
15490	0.693143442354906	contemporaneity
15193	2.56494614614298	contemporaneity
15229	3.93182150599916	contemporaneity
15167	2.63905273089873	contemporaneity
14728	2.94443427764726	contemporaneity
15464	3.78418620577172	contemporaneity
15111	2.94443427163065	contemporaneity
15151	2.70805020110221	contemporaneity
15472	3.04451739945733	contemporaneity
15329	2.07944111512544	contemporaneity
15371	1.0986117829527	contemporaneity
15118	2.56494653380682	contemporaneity
15335	2.30258509299405	contemporaneity
15104	2.48490588269675	contemporaneity
15313	2.56494930048193	contemporaneity
15226	3.93182498051108	contemporaneity
15201	3.09104022151151	contemporaneity
15616	3.76120011569356	contemporaneity
15334	3.04452243772342	contemporaneity
15370	1.09861175466406	contemporaneity
15373	2.39789527279837	contemporaneity
15478	0.693147117556927	contemporaneity
15332	2.70805020110221	contemporaneity
14729	3.21887089260067	contemporaneity
15168	3.2580946011942	contemporaneity
14747	2.07944097804101	contemporaneity
14858	3.29583581101001	contemporaneity
15057	1.60943388833985	contemporaneity
14741	1.94590070906057	contemporaneity
15450	3.04451557966404	contemporaneity
15029	2.56494457330738	contemporaneity
15077	2.19722291551115	contemporaneity
15451	0	contemporaneity
14963	2.77258558459909	contemporaneity
15030	3.21887093068649	contemporaneity
14999	2.56494070635672	contemporaneity
14727	3.13549036241676	contemporaneity
14971	0.693147180559945	contemporaneity
14655	0	contemporaneity
15050	2.39789527279837	contemporaneity
15518	2.19722127545291	contemporaneity
14665	2.6390519317036	contemporaneity
14960	2.3025824225204	contemporaneity
15410	2.70804326607717	contemporaneity
14734	3.401192197734	contemporaneity
15049	2.30257604962963	contemporaneity
15074	3.04451148881356	contemporaneity
15052	2.63905512662336	contemporaneity
15222	2.39789455275368	contemporaneity
14825	1.79175902439986	contemporaneity
14744	1.09861206794665	contemporaneity
14824	2.07944154167984	contemporaneity
15055	1.09861183234913	contemporaneity
15086	1.94590572606816	contemporaneity
15035	0	contemporaneity
15058	1.09861156402123	contemporaneity
14753	1.09860796721661	contemporaneity
14745	2.4849046059433	contemporaneity
15319	2.56494644845662	contemporaneity
15078	2.19721846006862	contemporaneity
14803	2.07943875966743	contemporaneity
15068	1.79175633871257	contemporaneity
14857	0.693143090828494	contemporaneity
15053	2.94443338988714	contemporaneity
14789	2.70804886997878	contemporaneity
14663	2.30258104831015	contemporaneity
14767	2.07943748396174	contemporaneity
15047	3.58351762164824	contemporaneity
14856	0	contemporaneity
14907	0.693146599851051	contemporaneity
14859	2.63905401558978	contemporaneity
15582	1.3862911093713	contemporaneity
15048	0	contemporaneity
14921	2.56494898348663	contemporaneity
14850	2.63905468240254	contemporaneity
14829	2.4849058180855	contemporaneity
14830	0.693147180559945	contemporaneity
15083	1.09860951200791	contemporaneity
14671	1.94590968629045	contemporaneity
14959	2.48490212943416	contemporaneity
15343	2.19722211415848	contemporaneity
15051	3.49650487938722	contemporaneity
14777	1.09860888277358	contemporaneity
14751	3.21887091502223	contemporaneity
15101	3.36729301567473	contemporaneity
15054	2.48490171087132	contemporaneity
15327	1.09861223294931	contemporaneity
15042	1.09861228866811	contemporaneity
14752	0.693147117620135	contemporaneity
14778	2.94443649675225	contemporaneity
15056	0	contemporaneity
15236	2.83321053464908	contemporaneity
14958	2.30257898178883	contemporaneity
15072	2.99572896017379	contemporaneity
14915	1.09861194283378	contemporaneity
14874	1.7917574597401	contemporaneity
15044	1.6094322933957	contemporaneity
14823	2.63905708821577	contemporaneity
15095	3.09104068205521	contemporaneity
14756	2.07943609918322	contemporaneity
15465	1.60943465700477	contemporaneity
14678	0.693146651384458	contemporaneity
14733	1.60943353885211	contemporaneity
15539	2.48490337908364	contemporaneity
14827	2.19722291796093	contemporaneity
14854	0.693147164895809	contemporaneity
15079	1.6094379124341	contemporaneity
14902	3.04452243772342	contemporaneity
15489	2.89036824030478	contemporaneity
14691	2.94443170977536	contemporaneity
15039	1.94590679898545	contemporaneity
14896	2.07944154167984	contemporaneity
15028	2.39788811055022	contemporaneity
15045	1.60943496039879	contemporaneity
14697	0.693147180559945	contemporaneity
15602	2.30258509299405	contemporaneity
15043	1.94591014905531	contemporaneity
15491	2.83321333009575	contemporaneity
14950	1.09861228866811	contemporaneity
