timestamps	entropy	aspect
15879	1.60943188853864	contemporaneity
16164	3.33220187521253	contemporaneity
16155	2.19722398082267	contemporaneity
15789	1.60943355478207	contemporaneity
16045	3.7135719893512	contemporaneity
15484	1.6094379124341	contemporaneity
16154	4.15888200530743	contemporaneity
15964	2.77258752584831	contemporaneity
15580	1.38629436111989	contemporaneity
16041	0.693125414477941	contemporaneity
15817	4.12713427810574	contemporaneity
15800	1.38629436111989	contemporaneity
15426	0.693134868978439	contemporaneity
15477	2.77258855893768	contemporaneity
15512	2.83321334405622	contemporaneity
15511	3.1780537696618	contemporaneity
15780	3.25809653802148	contemporaneity
15793	3.25809653802148	contemporaneity
15772	0	contemporaneity
15549	1.79175733929351	contemporaneity
16118	2.70804960518002	contemporaneity
15379	3.09104245335832	contemporaneity
15463	1.09860662813568	contemporaneity
15462	0	contemporaneity
15675	2.19722457733622	contemporaneity
15831	2.70804855595732	contemporaneity
15813	2.63905732961526	contemporaneity
15946	3.68887858773492	contemporaneity
15453	3.63758099756086	contemporaneity
16173	2.89037175789616	contemporaneity
15641	3.0445161791584	contemporaneity
15557	3.52635983746768	contemporaneity
16157	3.93181977298538	contemporaneity
15419	1.60943457206734	contemporaneity
15418	1.79175946922806	contemporaneity
15569	2.19722457733622	contemporaneity
15497	1.60943176534629	contemporaneity
15578	1.09861228866811	contemporaneity
15825	2.83321334405622	contemporaneity
15474	1.38629436111989	contemporaneity
16111	0	contemporaneity
15588	2.07944154167984	contemporaneity
15432	0	contemporaneity
15509	2.07944154167984	contemporaneity
15530	2.94443897916644	contemporaneity
15681	2.63905732961526	contemporaneity
15429	0.693147180559945	contemporaneity
15425	1.09861228866811	contemporaneity
15882	2.56494874375808	contemporaneity
16119	0.693147180559945	contemporaneity
15369	4.27666592204794	contemporaneity
16152	3.52636052461616	contemporaneity
15847	1.38629436111989	contemporaneity
16074	3.52636052461616	contemporaneity
15559	0	contemporaneity
16149	3.04452243772342	contemporaneity
15370	3.73766961828337	contemporaneity
15562	3.2188758248682	contemporaneity
15452	2.07944154167984	contemporaneity
15515	1.09861228866811	contemporaneity
15851	2.7080491028368	contemporaneity
15848	3.13549421592915	contemporaneity
15563	2.39789527279837	contemporaneity
15799	1.09861228866811	contemporaneity
15420	1.38629436111989	contemporaneity
