timestamps	entropy	aspect
14566	3.98897893954416	contemporaneity
14805	1.38629107125647	contemporaneity
14821	2.07944073356245	contemporaneity
14810	0.693146915393537	contemporaneity
15465	2.19722271533121	contemporaneity
15474	1.60943773808164	contemporaneity
15459	3.36729248144499	contemporaneity
15485	1.38628684161854	contemporaneity
15538	3.25809377313058	contemporaneity
14568	4.30406253615426	contemporaneity
14806	1.94590788970273	contemporaneity
14808	2.77258654621581	contemporaneity
15480	3.17805179014394	contemporaneity
15476	0	contemporaneity
14828	3.17805165313491	contemporaneity
15481	2.48490464998044	contemporaneity
15549	2.19722289479865	contemporaneity
15471	0	contemporaneity
15527	1.38629288064814	contemporaneity
15482	2.07944027458639	contemporaneity
15526	2.07944043085842	contemporaneity
15528	0.693145857779027	contemporaneity
15533	2.94443708370587	contemporaneity
14838	2.5649481184475	contemporaneity
14927	1.9459086785557	contemporaneity
14829	0	contemporaneity
15003	1.9459066695074	contemporaneity
14606	2.70804757892233	contemporaneity
14849	0.693147056486998	contemporaneity
15542	1.09861198412515	contemporaneity
15539	0	contemporaneity
14836	1.09861194383075	contemporaneity
15454	0.693146792555883	contemporaneity
14842	0	contemporaneity
15467	0	contemporaneity
15472	2.708048342718	contemporaneity
15548	1.09861161370575	contemporaneity
15534	2.94443714020874	contemporaneity
14685	2.07943965757714	contemporaneity
15456	0.693145601093764	contemporaneity
15460	0.693146402808313	contemporaneity
15461	0.693146480999426	contemporaneity
15455	1.38629221255217	contemporaneity
15479	2.56494725445047	contemporaneity
14835	1.09861010812509	contemporaneity
15541	2.39789202697583	contemporaneity
15457	1.09861198646954	contemporaneity
14822	0.693144887730948	contemporaneity
15478	3.04452005889945	contemporaneity
15486	1.60943529561935	contemporaneity
15545	2.56494729269867	contemporaneity
15469	2.48490501301969	contemporaneity
15532	2.83321112737895	contemporaneity
15524	2.39789438788289	contemporaneity
15547	2.07944002650925	contemporaneity
15501	3.4965062674519	contemporaneity
14813	1.60943596199785	contemporaneity
15553	1.38629408294623	contemporaneity
14814	2.07943952056721	contemporaneity
15442	3.76119790142139	contemporaneity
15463	1.09860864896037	contemporaneity
15483	2.19722224768063	contemporaneity
