timestamps	entropy	aspect
15464	0	contemporaneity
15465	1.09861228866811	contemporaneity
15450	4.27666611901606	contemporaneity
15492	3.25809653802148	contemporaneity
15444	1.38629166872831	contemporaneity
15446	1.09861228866811	contemporaneity
15443	2.19722457733622	contemporaneity
15448	0	contemporaneity
15447	1.60943673990746	contemporaneity
15490	0	contemporaneity
15489	1.09861228866811	contemporaneity
15468	0.693147180559945	contemporaneity
15483	1.09861228866811	contemporaneity
15443	0	locality
15444	1.09861228866811	locality
15446	4.27666611901606	locality
15447	3.25809653802148	locality
15448	1.31981056428507	locality
15450	1.09861228866811	locality
15464	2.19722457733622	locality
15465	0	locality
15468	1.52195188833558	locality
15483	0	locality
15489	1.09861228866811	locality
15490	0.693147180559945	locality
15492	1.09861228866811	locality
15443	2.56494935746154	genre
15444	2.56494935746154	genre
15446	2.56494935746154	genre
15447	2.56494935746154	genre
15448	2.76162571219778	genre
15450	2.19722457733622	genre
15464	2.19722457733622	genre
15465	2.19722457733622	genre
15468	1.89378823239114	genre
15483	1.38629436111989	genre
15489	2.56494935746154	genre
15490	2.56494935746154	genre
15492	1.79175946922806	genre
