timestamps	entropy	aspect
15872	3.63757470633779	contemporaneity
15707	2.56493503592638	contemporaneity
16163	2.94443449319717	contemporaneity
15709	2.56493697813038	contemporaneity
15983	2.19721817650565	contemporaneity
16031	3.78417987729755	contemporaneity
16171	0	contemporaneity
16024	1.94590425481985	contemporaneity
15976	2.07943285209581	contemporaneity
16061	2.30257540563323	contemporaneity
15979	0	contemporaneity
15995	2.07942706879962	contemporaneity
15732	0	contemporaneity
15994	1.60942401336357	contemporaneity
15835	3.13548194491885	contemporaneity
15993	1.09859245340579	contemporaneity
15945	0	contemporaneity
16280	3.13548755897638	contemporaneity
16122	2.89036974914689	contemporaneity
16053	2.484906649788	contemporaneity
16304	4.09433385413872	contemporaneity
15997	3.36728954422766	contemporaneity
15417	3.17803926014148	contemporaneity
15982	0	contemporaneity
15752	2.07943575888844	contemporaneity
15953	2.07943558677417	contemporaneity
15875	3.25808746533125	contemporaneity
15856	2.70804028319936	contemporaneity
15860	1.79175946922806	contemporaneity
16012	2.07943569735017	contemporaneity
15602	1.09860220022411	contemporaneity
16089	3.29583367666371	contemporaneity
15327	2.07943765946639	contemporaneity
16083	2.39788822504749	contemporaneity
16058	1.60943596878841	contemporaneity
16070	2.19721901775034	contemporaneity
16018	1.79175195081859	contemporaneity
15865	2.89036620411382	contemporaneity
16054	1.79173896347084	contemporaneity
16252	0	contemporaneity
16015	1.09861173626575	contemporaneity
15347	1.94590522576516	contemporaneity
16121	2.48489344133055	contemporaneity
16014	2.39789392599452	contemporaneity
16224	1.38628963169366	contemporaneity
15900	2.94442801020817	contemporaneity
15342	1.09861228866811	contemporaneity
15338	1.09861228866811	contemporaneity
15657	0	contemporaneity
16208	2.77258014796481	contemporaneity
15332	0	contemporaneity
16308	2.39788883441435	contemporaneity
16016	2.56494463700378	contemporaneity
15992	1.09861045153612	contemporaneity
16013	0	contemporaneity
16022	1.09861123539787	contemporaneity
16166	0.693147118184756	contemporaneity
15943	1.38629035207913	contemporaneity
15934	1.6094344256317	contemporaneity
16254	0	contemporaneity
15896	1.94590874093614	contemporaneity
16307	2.19722457733622	contemporaneity
16008	1.60943723901396	contemporaneity
16111	2.19722457733622	contemporaneity
16138	0	contemporaneity
16204	0.693145879397892	contemporaneity
16017	3.09103881436477	contemporaneity
16082	1.79174920302935	contemporaneity
15933	1.38629291679087	contemporaneity
16296	0.693134446462555	contemporaneity
16159	2.70804705810884	contemporaneity
15984	3.17804729854124	contemporaneity
16093	2.99573025505397	contemporaneity
16107	3.8711968096194	contemporaneity
16108	3.36729298673177	contemporaneity
16225	2.70804539962014	contemporaneity
16105	1.791749141874	contemporaneity
16060	2.890363900456	contemporaneity
16190	2.0794352517051	contemporaneity
16140	2.89036114353273	contemporaneity
16110	2.07944101615885	contemporaneity
16283	1.60943756953052	contemporaneity
15970	3.09103801733593	contemporaneity
15339	2.77258677680317	contemporaneity
16219	3.76119798761229	contemporaneity
16048	2.83319644210148	contemporaneity
16293	2.77258629906269	contemporaneity
16084	2.89036829916055	contemporaneity
16285	1.38629275525756	contemporaneity
16213	1.60943143447842	contemporaneity
15935	2.0794389370493	contemporaneity
15330	3.40119199689027	contemporaneity
16092	2.7725858487979	contemporaneity
15977	1.6094364315209	contemporaneity
16210	2.48490383825008	contemporaneity
15329	3.17805203728022	contemporaneity
16052	2.19722249789319	contemporaneity
15341	3.25809500160858	contemporaneity
16068	2.77258307439763	contemporaneity
15328	2.63904336729962	contemporaneity
15936	2.39788926906729	contemporaneity
15967	2.89037173910987	contemporaneity
16286	1.79175946922806	contemporaneity
16005	2.39788953538417	contemporaneity
16134	1.94590961603556	contemporaneity
16095	0.693145271707825	contemporaneity
15702	3.25808984897455	contemporaneity
15701	0	contemporaneity
16104	3.43398673522637	contemporaneity
15782	3.04452160474667	contemporaneity
16115	2.63905732961526	contemporaneity
16148	1.09861228866811	contemporaneity
15659	2.8332066803386	contemporaneity
15665	2.30258264180135	contemporaneity
15671	2.83321235214507	contemporaneity
15660	3.09104245335832	contemporaneity
15484	3.04451155296063	contemporaneity
15965	3.82864016450947	contemporaneity
15684	2.0794360694431	contemporaneity
15663	3.04451500109192	contemporaneity
16145	3.89180724769498	contemporaneity
15680	1.79175247748912	contemporaneity
15433	4.0775231205856	contemporaneity
15662	3.46572319287446	contemporaneity
15666	2.63904694233177	contemporaneity
15418	4.34379239069049	contemporaneity
15456	3.80665713059934	contemporaneity
16183	1.79175567686822	contemporaneity
16167	3.52635316062746	contemporaneity
16299	2.56494857556608	contemporaneity
15818	4.51085598035581	contemporaneity
16274	2.19722082351042	contemporaneity
16279	3.13548477758893	contemporaneity
16186	3.52635811417137	contemporaneity
15458	1.60943709110132	contemporaneity
16223	3.52635470541532	contemporaneity
