timestamps	entropy	aspect
15691	2.94443560177849	contemporaneity
15680	2.77258872223978	contemporaneity
15744	0	contemporaneity
15692	2.56494935746154	contemporaneity
15646	1.38628102774498	contemporaneity
15711	1.79175915933476	contemporaneity
15679	0	contemporaneity
15294	3.58350975731975	contemporaneity
15363	1.94590938276368	contemporaneity
15261	1.60943584613139	contemporaneity
15360	2.56494935746154	contemporaneity
15357	2.94443897916644	contemporaneity
15365	3.8501466390419	contemporaneity
15408	3.36729582998647	contemporaneity
15640	4.43081406965522	contemporaneity
15696	1.38629436111989	contemporaneity
15639	2.70804836990897	contemporaneity
15760	3.40119712182497	contemporaneity
15512	2.63905322007722	contemporaneity
15364	3.49650746270369	contemporaneity
15488	3.68887945411394	contemporaneity
15496	4.47733617617778	contemporaneity
15495	3.25809653802148	contemporaneity
15487	4.39444453931129	contemporaneity
15340	3.78417758850591	contemporaneity
15604	3.25809653802148	contemporaneity
15394	2.56494919143627	contemporaneity
15769	4.51085688348835	contemporaneity
15569	3.76119612352687	contemporaneity
16058	3.85014699414533	contemporaneity
16057	4.39444716582213	contemporaneity
16056	1.09861201317808	contemporaneity
16055	3.63758078504685	contemporaneity
16023	3.80666202871008	contemporaneity
15648	4.72738744875053	contemporaneity
15492	2.70805020110221	contemporaneity
16022	3.43398720448515	contemporaneity
15597	4.27666594718726	contemporaneity
15568	3.29583165678689	contemporaneity
15485	2.83321334405622	contemporaneity
16123	3.29583686600433	contemporaneity
15343	3.78418963391826	contemporaneity
16124	1.09861228866811	contemporaneity
15486	4.74493212836325	contemporaneity
15554	3.46573590279973	contemporaneity
15442	4.15888306841627	contemporaneity
15689	1.09860611881018	contemporaneity
15303	1.79175946922806	contemporaneity
15772	2.30258498895839	contemporaneity
15418	0.693147180559945	contemporaneity
15419	4.65395807646832	contemporaneity
15513	4.23410581937788	contemporaneity
15416	3.46570903620268	contemporaneity
15445	4.36944122924866	contemporaneity
15493	1.38629436111989	contemporaneity
15638	2.19722457733622	contemporaneity
15351	3.46573199266213	contemporaneity
15350	3.17802205940605	contemporaneity
15352	3.71353559282777	contemporaneity
15636	2.30258335508582	contemporaneity
15614	3.40119738166216	contemporaneity
15731	3.89181742060489	contemporaneity
15300	4.69134723325449	contemporaneity
15302	2.70804641522361	contemporaneity
15857	2.63905729143586	contemporaneity
15864	3.36729544055655	contemporaneity
15871	3.29583686600433	contemporaneity
15877	2.19722457733622	contemporaneity
16049	0	contemporaneity
15884	2.70805020110221	contemporaneity
15682	2.56494871682743	contemporaneity
15606	0	contemporaneity
15736	2.94443897916644	contemporaneity
15574	4.21950770517611	contemporaneity
