timestamps	entropy	aspect
15461	1.38629436111989	contemporaneity
15756	1.09860552598651	contemporaneity
15656	2.07944154167984	contemporaneity
15488	0	contemporaneity
15506	0.693147180559945	contemporaneity
15822	1.38629436111989	contemporaneity
15979	0	contemporaneity
15932	0.693147180559945	contemporaneity
15489	1.38629436111989	contemporaneity
15868	2.56494935746154	contemporaneity
15524	2.94443897916644	contemporaneity
15469	2.30258167906821	contemporaneity
15624	3.04452229043936	contemporaneity
15427	1.94589843044816	contemporaneity
15493	0	contemporaneity
15432	3.40117356380666	contemporaneity
15418	0	contemporaneity
15942	3.04452243772342	contemporaneity
15514	0.693147180559945	contemporaneity
15721	0	contemporaneity
15770	0	contemporaneity
15302	0	contemporaneity
15411	0	contemporaneity
15421	1.6094379124341	contemporaneity
15491	0	contemporaneity
16002	1.38629081909864	contemporaneity
15874	2.19722457733622	contemporaneity
15392	0	contemporaneity
15394	1.79174057507557	contemporaneity
15790	0.693145548161543	contemporaneity
15356	0.693146153002481	contemporaneity
15365	0	contemporaneity
15985	0	contemporaneity
15655	0	contemporaneity
15611	1.09861228866811	contemporaneity
15612	0	contemporaneity
15610	0.693146153002481	contemporaneity
15283	0	contemporaneity
15998	1.94590835014276	contemporaneity
15536	0	contemporaneity
15793	2.39789527279837	contemporaneity
15531	2.83321029046561	contemporaneity
15494	2.3978943625161	contemporaneity
15931	1.09861228866811	contemporaneity
15929	0	contemporaneity
15915	2.83321188244735	contemporaneity
15408	2.94442335235997	contemporaneity
15534	1.94590992106756	contemporaneity
15473	1.09861204060316	contemporaneity
15474	0	contemporaneity
15507	1.79175946922806	contemporaneity
15366	0.693146480029321	contemporaneity
15387	3.66355369025064	contemporaneity
15367	3.98897317460647	contemporaneity
15440	1.38629131222724	contemporaneity
15867	2.56494358539374	contemporaneity
15745	0	contemporaneity
15599	0.69314406870048	contemporaneity
15999	2.07944154167984	contemporaneity
15380	0	contemporaneity
15384	2.70804707966352	contemporaneity
15358	0	contemporaneity
15816	0.693128782246526	contemporaneity
15390	0.6931450016887	contemporaneity
15444	4.14310944233864	contemporaneity
15533	2.07944154167984	contemporaneity
15540	0.693147180559945	contemporaneity
15324	0	contemporaneity
15692	1.38628058867335	contemporaneity
15517	2.39789527279837	contemporaneity
15481	2.39789388801256	contemporaneity
15314	1.38627981940583	contemporaneity
15425	2.07943695267398	contemporaneity
15452	2.484906649788	contemporaneity
15497	3.8286413964891	contemporaneity
15894	0	contemporaneity
15895	0	contemporaneity
15426	0.693147180559945	contemporaneity
15539	1.38629436111989	contemporaneity
15779	0	contemporaneity
15896	0.693146175083911	contemporaneity
15750	0.693147180559945	contemporaneity
15468	0.693147180559945	contemporaneity
15751	0	contemporaneity
15462	1.09860409347278	contemporaneity
15364	0.693125233540738	contemporaneity
15590	0	contemporaneity
15537	0	contemporaneity
15478	0	contemporaneity
15399	0.693146791951991	contemporaneity
15888	1.38624689945678	contemporaneity
15420	0	contemporaneity
15824	0	contemporaneity
15881	0.693146794388583	contemporaneity
15500	1.09861228866811	contemporaneity
15476	0.693145244328099	contemporaneity
15520	0	contemporaneity
15477	1.09859545142999	contemporaneity
15526	1.60942927513428	contemporaneity
15819	0.69312528270091	contemporaneity
15301	0.693136994674327	contemporaneity
15318	0	contemporaneity
15373	2.94443869142403	contemporaneity
15919	0	contemporaneity
15943	1.09861228866811	contemporaneity
15313	0.693116254154372	contemporaneity
15613	0	contemporaneity
