timestamps	entropy	aspect
15161	0	contemporaneity
15663	1.60943578228296	contemporaneity
15854	2.3978936302387	contemporaneity
15520	2.48490175078072	contemporaneity
15627	1.79175946922806	contemporaneity
15860	1.9459084849385	contemporaneity
15598	2.83321196873488	contemporaneity
16109	0.693147180559945	contemporaneity
16049	0.693146231681377	contemporaneity
16128	2.56494861986343	contemporaneity
15998	2.83321096721846	contemporaneity
15995	3.49650605374985	contemporaneity
16048	2.19722448049634	contemporaneity
15394	2.83321334405622	contemporaneity
15323	3.04452037504265	contemporaneity
15894	3.13549039049082	contemporaneity
15322	0	contemporaneity
15162	0.693147180559945	contemporaneity
15225	1.38629426775929	contemporaneity
15200	1.60943694903593	contemporaneity
15667	2.77258758593163	contemporaneity
16017	3.46573537256008	contemporaneity
15361	0.693146164172928	contemporaneity
15605	1.09861228866811	contemporaneity
15329	3.1354933977891	contemporaneity
15316	1.6094379124341	contemporaneity
15664	2.07944137276962	contemporaneity
15669	1.09860765634905	contemporaneity
16152	2.39789527279837	contemporaneity
15169	2.56494931726814	contemporaneity
15328	2.19722457733622	contemporaneity
15856	0.693147039158292	contemporaneity
15548	1.94591014905531	contemporaneity
15733	0	contemporaneity
16151	2.484906649788	contemporaneity
15233	0	contemporaneity
15285	0.693145916830185	contemporaneity
15186	2.63905611998519	contemporaneity
15987	2.19722457733622	contemporaneity
15387	2.39789317521004	contemporaneity
15722	1.60943750515053	contemporaneity
16055	0	contemporaneity
15524	0.693147180559945	contemporaneity
15624	2.77258816505165	contemporaneity
16108	0	contemporaneity
16142	1.09861216418731	contemporaneity
15287	2.39789247781114	contemporaneity
15585	2.48490479053266	contemporaneity
15718	0.693146931059155	contemporaneity
15936	1.09860966197371	contemporaneity
15975	1.79175946922806	contemporaneity
16224	1.60943602844836	contemporaneity
15952	1.94590758525331	contemporaneity
15821	0	contemporaneity
16276	1.38629264758413	contemporaneity
15745	2.9444364329864	contemporaneity
15286	1.94591014905531	contemporaneity
15832	1.09861172276518	contemporaneity
15792	2.56494819185641	contemporaneity
15608	0	contemporaneity
15221	0	contemporaneity
15172	2.39789525198233	contemporaneity
15205	2.19722373985072	contemporaneity
16286	0.693144916452333	contemporaneity
15607	0.693145936019835	contemporaneity
15606	1.09861228866811	contemporaneity
16001	0.693147180559945	contemporaneity
15791	2.63905573733929	contemporaneity
15616	0	contemporaneity
15900	1.79175760021198	contemporaneity
15523	3.04452243772342	contemporaneity
15809	1.79175946922806	contemporaneity
16294	0.693147180559945	contemporaneity
15914	0	contemporaneity
16260	0.693146771997749	contemporaneity
16069	1.60943597986635	contemporaneity
16254	2.56494930429983	contemporaneity
16261	1.60943640540788	contemporaneity
16265	0	contemporaneity
16135	2.07944120070838	contemporaneity
15964	1.79175850442832	contemporaneity
16273	0	contemporaneity
16211	0	contemporaneity
16209	1.09860985551998	contemporaneity
15997	1.38629434944011	contemporaneity
15738	2.19722407700251	contemporaneity
15740	2.30258365993723	contemporaneity
15994	2.07943941947066	contemporaneity
15260	1.09861228866811	contemporaneity
15743	3.21887332408576	contemporaneity
15352	2.63905715546815	contemporaneity
16042	2.30258448821102	contemporaneity
15720	2.07943964821331	contemporaneity
16277	1.79175946922806	contemporaneity
15236	0	contemporaneity
15938	1.94591014905531	contemporaneity
15175	0.693143520901679	contemporaneity
15196	1.09861089265153	contemporaneity
16216	0.693147180559945	contemporaneity
15603	0.693145611789505	contemporaneity
15732	0	contemporaneity
15382	1.09861054139491	contemporaneity
16000	1.09861135994087	contemporaneity
15820	0	contemporaneity
15984	1.94590847126546	contemporaneity
15298	1.09861056261595	contemporaneity
16233	1.6094379124341	contemporaneity
15204	0	contemporaneity
15253	3.21887454881025	contemporaneity
16238	3.09104174784383	contemporaneity
16150	2.19722331272272	contemporaneity
16241	3.09104201605682	contemporaneity
15159	2.48490509371695	contemporaneity
15166	1.79175662093357	contemporaneity
16157	1.6094379124341	contemporaneity
16155	2.70804875329164	contemporaneity
15833	2.079439847301	contemporaneity
16004	1.60943650617814	contemporaneity
15512	3.04452113687359	contemporaneity
15910	0	contemporaneity
15609	1.94590941818569	contemporaneity
15270	1.09860849224855	contemporaneity
15812	0	contemporaneity
15626	1.60943695005652	contemporaneity
15633	0.693147180559945	contemporaneity
16090	1.94590938403945	contemporaneity
16164	0	contemporaneity
15547	1.60943727095487	contemporaneity
15974	3.21887568255564	contemporaneity
16231	1.38629393966625	contemporaneity
15411	0.693147180559945	contemporaneity
15898	0	contemporaneity
15407	2.89036939346829	contemporaneity
15729	1.79175946922806	contemporaneity
15522	0	contemporaneity
15170	2.30258296806765	contemporaneity
15228	1.09860910770573	contemporaneity
16220	2.19721708830366	contemporaneity
15326	1.38629436111989	contemporaneity
15555	0.693146414551598	contemporaneity
15386	1.38629430320539	contemporaneity
15176	1.60943730249903	contemporaneity
15371	0.693146026072997	contemporaneity
15369	1.60943561463368	contemporaneity
15305	1.6094379124341	contemporaneity
15330	0.693146349133234	contemporaneity
15389	0	contemporaneity
15195	1.09861143010924	contemporaneity
15526	2.56494743156778	contemporaneity
16159	1.79175770091042	contemporaneity
15319	0	contemporaneity
15265	1.60943637788096	contemporaneity
15525	2.99572443204393	contemporaneity
15313	1.38629269653636	contemporaneity
15297	0	contemporaneity
16149	2.30258426905913	contemporaneity
15724	2.07944154167984	contemporaneity
15725	0	contemporaneity
16215	1.38629328357195	contemporaneity
16207	3.55534587939865	contemporaneity
16210	1.38629387335991	contemporaneity
16123	2.56494891403767	contemporaneity
16124	1.60943702334781	contemporaneity
16006	2.63905373072155	contemporaneity
15887	2.30258411442532	contemporaneity
15845	0	contemporaneity
15688	0.693147180559945	contemporaneity
16018	3.63758500873681	contemporaneity
15363	2.70805020110221	contemporaneity
15810	2.07944154167984	contemporaneity
16116	2.39789500597615	contemporaneity
16047	2.56494846205131	contemporaneity
15719	2.63905657581233	contemporaneity
15367	2.19722457733622	contemporaneity
15368	1.79175882330289	contemporaneity
15783	1.79175750662196	contemporaneity
15365	2.83321334405622	contemporaneity
15160	1.79175742899021	contemporaneity
15918	0	contemporaneity
15996	2.07943412271646	contemporaneity
15851	2.99573112184646	contemporaneity
15393	0	contemporaneity
15721	1.09861228866811	contemporaneity
15656	2.48490654557356	contemporaneity
15658	1.6094379124341	contemporaneity
15390	0.693147180559945	contemporaneity
15657	0	contemporaneity
15430	0.693147180559945	contemporaneity
16050	2.3025841319917	contemporaneity
15413	0.693147180559945	contemporaneity
15811	0	contemporaneity
15834	1.60943686959552	contemporaneity
