timestamps	entropy	aspect
15471	3.17805313219291	contemporaneity
15473	2.48490421863184	contemporaneity
15474	0.693146775134524	contemporaneity
15472	1.09860368984985	contemporaneity
15475	1.09861111170051	contemporaneity
15469	2.07944044800066	contemporaneity
15512	1.38629409101753	contemporaneity
15480	0	contemporaneity
15489	1.60943689943209	contemporaneity
15469	1.79210033022098	locality
15471	1.37678517830812	locality
15472	0.415979120072264	locality
15473	0.249329374532296	locality
15474	1.09861228866811	locality
15475	2.0592532131161	locality
15480	1.38629181333404	locality
15489	0	locality
15512	1.44197062212139	locality
15469	2.9839688875219	genre
15471	2.81734831579041	genre
15472	2.19722457733622	genre
15473	1.56071040904141	genre
15474	1.58109375017182	genre
15475	2.89793259747347	genre
15480	2.52392203290018	genre
15489	1.79175946922806	genre
15512	2.63905732961526	genre
