timestamps	entropy	aspect
15426	1.6094361953385	contemporaneity
15382	0.693145857717866	contemporaneity
15464	0.693145608904031	contemporaneity
15381	3.93182294284983	contemporaneity
15383	4.21950415199492	contemporaneity
15457	3.21887266482909	contemporaneity
15386	4.26266928875188	contemporaneity
15385	3.87119794535898	contemporaneity
15489	4.39444618166357	contemporaneity
15409	0.693138795205566	contemporaneity
15400	1.9459028444209	contemporaneity
15456	0	contemporaneity
15384	1.09861222018927	contemporaneity
15437	1.79175461867251	contemporaneity
15470	2.89034473784193	contemporaneity
15465	1.09860668758001	contemporaneity
15478	0	contemporaneity
15477	2.07944081949588	contemporaneity
15481	2.94443897916644	contemporaneity
15380	3.25809557755418	contemporaneity
15469	0.693147180559945	contemporaneity
15459	1.79175867247071	contemporaneity
15410	4.18963920060352	contemporaneity
15467	0	contemporaneity
15479	1.6094379124341	contemporaneity
15388	0	contemporaneity
15468	2.83321163045523	contemporaneity
15484	1.79175946922806	contemporaneity
15483	3.55532801639691	contemporaneity
15407	2.70804951676822	contemporaneity
15396	1.79175909241674	contemporaneity
15480	2.07944154167984	contemporaneity
15428	0.693147180559945	contemporaneity
15394	0	contemporaneity
15462	0	contemporaneity
15395	2.77258021997358	contemporaneity
15393	3.17805012271878	contemporaneity
15475	1.09860787161875	contemporaneity
15431	0.693146164365188	contemporaneity
15390	3.76119714524542	contemporaneity
15377	2.07944005324316	contemporaneity
15473	0	contemporaneity
15552	0	contemporaneity
15378	2.484898340244	contemporaneity
15533	1.79175946922806	contemporaneity
15391	3.66355073433608	contemporaneity
15399	1.09861135027067	contemporaneity
15492	0.693147180559945	contemporaneity
15427	3.43398657730479	contemporaneity
15415	4.17438657864795	contemporaneity
15408	3.71355027251955	contemporaneity
15406	3.52634405747109	contemporaneity
15455	1.6094372109614	contemporaneity
15523	0.693147180559945	contemporaneity
15448	2.890361275543	contemporaneity
15423	3.43396563082942	contemporaneity
15439	2.30257695841341	contemporaneity
15441	0	contemporaneity
15466	1.09861157311248	contemporaneity
15412	0.69314641912819	contemporaneity
15482	0	contemporaneity
15377	0.608558755840441	locality
15378	0.627696514804942	locality
15380	0.580581781403384	locality
15381	2.61255453511049	locality
15382	2.84394117896266	locality
15383	1.84265061658141	locality
15384	2.90034277714639	locality
15385	0.888502690154608	locality
15386	1.31705619171963	locality
15388	0.693147180559945	locality
15390	0.109156587449065	locality
15391	0	locality
15393	1.09861002169557	locality
15394	1.79079059699528	locality
15395	2.89015563473421	locality
15396	1.09861228866811	locality
15399	0	locality
15400	2.01235855159089	locality
15406	2.94443897916644	locality
15407	2.5879519381386	locality
15408	0.693147180559945	locality
15409	1.79175946922806	locality
15410	2.76460689746737	locality
15412	0	locality
15415	1.6094379124341	locality
15423	0	locality
15426	1.74113498174326	locality
15427	1.79175946922806	locality
15428	3.43549937232815	locality
15431	1.5730623672277	locality
15437	1.61206031494284	locality
15439	2.07944154167984	locality
15441	0.693147180559945	locality
15448	0	locality
15455	0	locality
15456	2.65297455267553	locality
15457	2.15889911862624	locality
15459	1.09764341643533	locality
15462	0.693147180559945	locality
15464	2.42242541788391	locality
15465	0.759915793791743	locality
15466	0	locality
15467	0	locality
15468	2.39317641754711	locality
15469	1.79175946922806	locality
15470	2.02533781651359	locality
15473	1.09768688937544	locality
15475	0.693147180559945	locality
15477	3.43294390587826	locality
15478	4.17417953922314	locality
15479	2.45702464248593	locality
15480	2.10078428510896	locality
15481	1.51359781696512	locality
15482	0.693147180559945	locality
15483	2.77591477021027	locality
15484	3.38937174070127	locality
15489	2.19964731498602	locality
15492	0	locality
15523	1.09764341643533	locality
15533	0.693147180559945	locality
15552	0	locality
15377	1.88915916375402	genre
15378	2.30258509299405	genre
15380	1.79175946922806	genre
15381	3.73034899282824	genre
15382	3.66390393959358	genre
15383	3.741646427416	genre
15384	4.01271119735445	genre
15385	3.45324171725661	genre
15386	3.43420209259251	genre
15388	1.94591014905531	genre
15390	3.13191422209004	genre
15391	1.79175946922806	genre
15393	2.00755630743784	genre
15394	1.90615474653985	genre
15395	3.00378347740931	genre
15396	1.38629436111989	genre
15399	1.38629436111989	genre
15400	2.36103211781986	genre
15406	1.38629436111989	genre
15407	1.7847328554824	genre
15408	0	genre
15409	1.36892236074022	genre
15410	3.74281995928777	genre
15412	1.38629436111989	genre
15415	1.6094379124341	genre
15423	1.09861228866811	genre
15426	2.85993637859519	genre
15427	0.693147180559945	genre
15428	3.9675164891038	genre
15431	2.01189045430547	genre
15437	2.31142344469197	genre
15439	1.09861228866811	genre
15441	1.09861228866811	genre
15448	0.693147180559945	genre
15455	1.38629436111989	genre
15456	3.19455586575025	genre
15457	3.48540122492426	genre
15459	2.70805020110221	genre
15462	0.636514168294813	genre
15464	3.60467795276995	genre
15465	3.03267305316443	genre
15466	1.09861228866811	genre
15467	0	genre
15468	2.79851325694329	genre
15469	0	genre
15470	3.66309852078942	genre
15473	1.74806734854609	genre
15475	0	genre
15477	1.87254606399744	genre
15478	1.96287541964173	genre
15479	3.98910512364166	genre
15480	4.05803126814687	genre
15481	2.26238625418332	genre
15482	1.38629436111989	genre
15483	2.78678830722033	genre
15484	3.83732535690477	genre
15489	2.81841194749794	genre
15492	1.94591014905531	genre
15523	2.02532622077007	genre
15533	1.74786809746676	genre
15552	0.693147180559945	genre
