timestamps	entropy	aspect
15964	2.3978947888055	contemporaneity
15760	3.04452117745692	contemporaneity
15978	2.77258166584865	contemporaneity
15777	3.29583148777528	contemporaneity
16127	1.09861046571578	contemporaneity
15679	2.99573007294085	contemporaneity
16088	2.19722457733622	contemporaneity
15691	1.79175946922806	contemporaneity
16073	3.09103889765401	contemporaneity
16128	2.39789527279837	contemporaneity
15658	2.484906649788	contemporaneity
15628	3.58351715600059	contemporaneity
16059	3.21887197787561	contemporaneity
15490	3.43398720448515	contemporaneity
15659	3.95124199345591	contemporaneity
16282	2.63905505521779	contemporaneity
16290	1.38629436111989	contemporaneity
16017	3.93182443681463	contemporaneity
15729	3.13549421592915	contemporaneity
15947	3.33220359343521	contemporaneity
15779	3.73766519278436	contemporaneity
16052	3.52635725325598	contemporaneity
15946	3.33220095944188	contemporaneity
16295	4.06043894390878	contemporaneity
15690	3.55534460587552	contemporaneity
16298	1.94591014905531	contemporaneity
16280	2.56494935746154	contemporaneity
15682	1.09861228866811	contemporaneity
15627	2.56494935746154	contemporaneity
15660	3.63758038302716	contemporaneity
15685	3.49650749960304	contemporaneity
16016	0	contemporaneity
15780	2.77258712238426	contemporaneity
15784	2.63905284073972	contemporaneity
16292	4.51085629140764	contemporaneity
15809	3.33220043090182	contemporaneity
15694	2.30258098542071	contemporaneity
15684	2.48490281165231	contemporaneity
15683	2.63905576708254	contemporaneity
15949	3.49650609820745	contemporaneity
16074	4.11087386417331	contemporaneity
15862	3.68887657451932	contemporaneity
16058	3.66355929067753	contemporaneity
16089	2.39789006191788	contemporaneity
15689	3.73766700759458	contemporaneity
15953	4.77912348624189	contemporaneity
15681	3.09103392242746	contemporaneity
15814	2.48490257177744	contemporaneity
15641	1.09861228866811	contemporaneity
15967	4.43081337218873	contemporaneity
15944	3.49650721929868	contemporaneity
16124	3.85014424759531	contemporaneity
15945	3.25809281209067	contemporaneity
15977	1.94591012383089	contemporaneity
15783	3.46573574458233	contemporaneity
16126	3.04452227880044	contemporaneity
15867	2.94443880776185	contemporaneity
15810	3.2580960771877	contemporaneity
16273	2.83321259879878	contemporaneity
15774	3.68887928748922	contemporaneity
15680	1.94591011120525	contemporaneity
15662	0	contemporaneity
15776	1.09861226113776	contemporaneity
16225	3.21887568269561	contemporaneity
15966	1.94591010114931	contemporaneity
15674	3.33220438064506	contemporaneity
16294	3.258092829301	contemporaneity
16053	3.58351534062667	contemporaneity
16176	4.15888308335967	contemporaneity
15906	3.17805383034795	contemporaneity
15692	1.6094379124341	contemporaneity
15755	2.39789369113939	contemporaneity
15728	1.79175686585668	contemporaneity
15802	3.68887945411394	contemporaneity
15748	4.39444915467244	contemporaneity
15743	2.63905732961526	contemporaneity
15712	4.00733318523247	contemporaneity
15710	4.58496315599107	contemporaneity
15709	3.61091773795253	contemporaneity
15713	3.68887934596889	contemporaneity
15841	4.64439089175168	contemporaneity
15805	4.09434456121281	contemporaneity
15806	3.52635510637299	contemporaneity
16243	2.07943107591976	contemporaneity
15640	2.89037175789616	contemporaneity
16296	2.56494851133763	contemporaneity
15736	4.00733318523247	contemporaneity
15811	3.2188758248682	contemporaneity
16291	4.61511981596216	contemporaneity
16198	4.07753744390572	contemporaneity
15782	3.93182563272433	contemporaneity
16289	3.46573211745556	contemporaneity
15812	3.13549177882298	contemporaneity
16239	3.89181858248921	contemporaneity
15772	2.48490397908288	contemporaneity
15771	3.7841870585998	contemporaneity
15770	1.7917579390327	contemporaneity
15833	1.79175799578997	contemporaneity
15948	3.52635862847401	contemporaneity
15840	3.98897995629933	contemporaneity
15773	2.07944024260191	contemporaneity
15480	3.89182029811063	contemporaneity
15481	2.70805020110221	contemporaneity
15993	0	contemporaneity
16223	2.63905693978968	contemporaneity
15657	4.12712944408621	contemporaneity
15678	2.484906649788	contemporaneity
16244	3.33220389898993	contemporaneity
15785	2.30258216195785	contemporaneity
15995	2.19721988081323	contemporaneity
15616	4.44265082234665	contemporaneity
15781	1.09861228866811	contemporaneity
15838	2.19722210274355	contemporaneity
15985	2.83321334405622	contemporaneity
15766	3.66356164303705	contemporaneity
15486	0.693146930809716	contemporaneity
15693	2.30258500317973	contemporaneity
15711	1.38629436111989	contemporaneity
15478	2.39789527279837	contemporaneity
15761	3.76119389694519	contemporaneity
15484	1.79175946922806	contemporaneity
16230	2.19722457733622	contemporaneity
16308	3.04452215149047	contemporaneity
15473	0.693146774744484	contemporaneity
15474	2.19721815521016	contemporaneity
15826	3.13549335618771	contemporaneity
15955	1.79175946922806	contemporaneity
16125	1.60943268161491	contemporaneity
15726	1.38629436111989	contemporaneity
15727	2.48490652024339	contemporaneity
15756	0	contemporaneity
15873	0	contemporaneity
15715	3.46573590279973	contemporaneity
15716	2.39789527279837	contemporaneity
15718	0	contemporaneity
15630	3.49650347585152	contemporaneity
15720	2.07943638459726	contemporaneity
15796	3.61091368918556	contemporaneity
15723	3.40119506621152	contemporaneity
15725	1.9459077219302	contemporaneity
15717	2.70804617341063	contemporaneity
15837	3.25809425894427	contemporaneity
15721	3.09104202653869	contemporaneity
15757	2.63905672162399	contemporaneity
15714	3.4657299581182	contemporaneity
15758	3.04451920866479	contemporaneity
16297	2.83321334405622	contemporaneity
16112	3.13549421592915	contemporaneity
15934	1.09861228866811	contemporaneity
15828	3.04452218677093	contemporaneity
15827	2.30258509299405	contemporaneity
15719	1.09861228866811	contemporaneity
15939	2.99573227355399	contemporaneity
15940	3.61091365489957	contemporaneity
15687	3.04451953272339	contemporaneity
15675	3.21887174549827	contemporaneity
15831	3.13549038080715	contemporaneity
15839	3.36729167793069	contemporaneity
15830	3.25809211718045	contemporaneity
15759	3.33220039423138	contemporaneity
15665	2.30258063039209	contemporaneity
15768	2.19722277774334	contemporaneity
15749	1.6094379124341	contemporaneity
15793	2.484902289582	contemporaneity
16299	3.71357198940848	contemporaneity
15669	4.26267897224536	contemporaneity
15789	4.26267492463168	contemporaneity
15625	3.63758336343818	contemporaneity
15485	0	contemporaneity
15762	1.09861103735632	contemporaneity
16304	0	contemporaneity
15734	2.63905486435309	contemporaneity
15754	1.94590572418471	contemporaneity
16309	1.79175679896336	contemporaneity
15750	0.693147180559945	contemporaneity
15790	0.693147180559945	contemporaneity
15819	4.53259831244184	contemporaneity
