timestamps	entropy	aspect
14779	0.693146918067196	contemporaneity
15880	0	contemporaneity
15921	2.48490293022298	contemporaneity
15874	1.3862907864091	contemporaneity
16013	3.21887304846751	contemporaneity
15993	0	contemporaneity
15853	2.56494935746154	contemporaneity
14955	2.89037162373102	contemporaneity
15879	0.693147180559945	contemporaneity
15999	1.09860398132673	contemporaneity
15827	3.0445169473437	contemporaneity
15985	2.7725840106222	contemporaneity
15823	1.09861087173651	contemporaneity
16136	3.09103725548501	contemporaneity
15819	2.70804135226199	contemporaneity
15822	2.48490136913498	contemporaneity
15873	1.38629308081261	contemporaneity
15895	2.39789527279837	contemporaneity
15911	2.63905605709263	contemporaneity
15989	2.77258735217974	contemporaneity
14934	1.09861206019347	contemporaneity
15031	2.56494904889503	contemporaneity
15994	1.38629433747174	contemporaneity
15820	3.40119628006967	contemporaneity
15865	3.40119560682692	contemporaneity
16133	3.25809482188079	contemporaneity
15295	3.93182451275271	contemporaneity
15991	3.8286413964891	contemporaneity
15859	0	contemporaneity
16016	2.30258374661462	contemporaneity
15828	2.484906649788	contemporaneity
16079	2.19722457733622	contemporaneity
15977	3.737668917821	contemporaneity
14936	0.693147180559945	contemporaneity
15862	4.09434267670975	contemporaneity
16008	3.17805381676364	contemporaneity
16140	2.56494576738552	contemporaneity
15949	4.31748423417701	contemporaneity
14939	3.61091791264422	contemporaneity
15192	1.94591014905531	contemporaneity
15986	0.693144884518938	contemporaneity
15968	0	contemporaneity
15983	1.38629436111989	contemporaneity
15905	3.76120011569356	contemporaneity
15193	2.07944092834006	contemporaneity
15891	2.48489999826082	contemporaneity
15967	3.58351893845611	contemporaneity
15082	3.09104245335832	contemporaneity
15988	2.56494935746154	contemporaneity
15914	3.43398720448515	contemporaneity
15847	2.83321334405622	contemporaneity
15947	4.04304676971769	contemporaneity
16135	0	contemporaneity
15963	0.693147180559945	contemporaneity
15955	2.484906649788	contemporaneity
15915	3.43398720448515	contemporaneity
15981	2.30258256014994	contemporaneity
16059	1.6094379124341	contemporaneity
15979	4.33073322468867	contemporaneity
15876	0	contemporaneity
15871	0.693147149448215	contemporaneity
15903	1.0986083594582	contemporaneity
16007	1.79175935652022	contemporaneity
15884	0	contemporaneity
15982	2.07944154167984	contemporaneity
15909	1.38629436111989	contemporaneity
15854	3.49650710421024	contemporaneity
14935	4.69134646641975	contemporaneity
15841	4.54329476197833	contemporaneity
16023	3.2188758248682	contemporaneity
15978	3.87120101090789	contemporaneity
15960	3.58351887646179	contemporaneity
15866	4.30406509320417	contemporaneity
16142	1.79175946922806	contemporaneity
15825	1.79175946922806	contemporaneity
15910	0.693147180559945	contemporaneity
14932	2.30258441334216	contemporaneity
16044	1.6094379124341	contemporaneity
15995	1.09861228866811	contemporaneity
15996	1.94591014905531	contemporaneity
14982	1.94590526735305	contemporaneity
14933	3.13548785481433	contemporaneity
16005	1.791758191272	contemporaneity
15843	2.30258356202084	contemporaneity
14775	0	contemporaneity
15856	0.693145616494642	contemporaneity
15959	2.07944154167984	contemporaneity
15818	2.07943902060336	contemporaneity
15885	2.70805020110221	contemporaneity
15964	1.09861228866811	contemporaneity
16075	2.70805020110221	contemporaneity
15838	1.38629272872539	contemporaneity
15878	3.21887066907155	contemporaneity
16022	2.77258858754793	contemporaneity
15980	3.66355874012515	contemporaneity
15969	3.25809653802148	contemporaneity
15824	2.07944041801127	contemporaneity
15846	2.77258448766811	contemporaneity
15875	2.7725869200111	contemporaneity
15898	1.09861193294001	contemporaneity
14945	3.13549421592915	contemporaneity
15331	1.94591014905531	contemporaneity
15962	2.70805020110221	contemporaneity
15972	3.2188758248682	contemporaneity
15987	3.43398553461175	contemporaneity
15882	2.63905732961526	contemporaneity
16024	3.71357206670431	contemporaneity
15887	2.484906649788	contemporaneity
15912	3.98898404656427	contemporaneity
15892	2.63904567238632	contemporaneity
15913	1.60942935492795	contemporaneity
16070	1.94590601361386	contemporaneity
15510	2.56494935746154	contemporaneity
15139	0.693147180559945	contemporaneity
15492	1.79175838962192	contemporaneity
15464	2.07944011741554	contemporaneity
15562	2.56494233421929	contemporaneity
15623	2.07944011897043	contemporaneity
15488	2.56494800380599	contemporaneity
15589	1.79175841987021	contemporaneity
15474	2.39789354329488	contemporaneity
15495	2.39789075131482	contemporaneity
15433	2.48489981457001	contemporaneity
15313	2.63905548138342	contemporaneity
15026	1.94590040726952	contemporaneity
15359	3.66355765073507	contemporaneity
15842	1.79175946922806	contemporaneity
15027	2.77257975235925	contemporaneity
15587	2.63905340763146	contemporaneity
15324	4.06044301054642	contemporaneity
15477	0	contemporaneity
15342	0.693145287093424	contemporaneity
15593	2.39789075131482	contemporaneity
15320	2.30258016312295	contemporaneity
15162	2.4849052270786	contemporaneity
15877	2.07944011897043	contemporaneity
15150	2.19721963131937	contemporaneity
15144	2.99572745442388	contemporaneity
15586	0	contemporaneity
15890	2.63905447903952	contemporaneity
15443	2.30258250290118	contemporaneity
15616	2.07943885350755	contemporaneity
15145	0.693145287093424	contemporaneity
15524	2.83320806736337	contemporaneity
15857	1.79175711519554	contemporaneity
15609	1.38629167294761	contemporaneity
15858	2.19722177449808	contemporaneity
