timestamps	entropy	aspect
15556	0.693147180559945	contemporaneity
15477	0.693144554125091	contemporaneity
15333	0.693147180559945	contemporaneity
15457	1.60943787280746	contemporaneity
15544	1.79174162093866	contemporaneity
15326	1.09858833675631	contemporaneity
15547	1.38629436111989	contemporaneity
15559	2.07944154167984	contemporaneity
15545	2.56494877191866	contemporaneity
15534	2.07944089154904	contemporaneity
15508	1.09861228866811	contemporaneity
15537	3.13546571942202	contemporaneity
15314	0.693142528703238	contemporaneity
15482	1.6094357554737	contemporaneity
15525	1.79175907176407	contemporaneity
15528	1.09861228866811	contemporaneity
15316	0	contemporaneity
15552	2.39789493999623	contemporaneity
15535	2.07944089562246	contemporaneity
15521	0.693147180559945	contemporaneity
15541	1.09861074144438	contemporaneity
15542	2.07944074951165	contemporaneity
15553	2.30257322637675	contemporaneity
15554	2.30258486443355	contemporaneity
15549	1.79175946922806	contemporaneity
15540	1.60942892094804	contemporaneity
15472	1.94588796195611	contemporaneity
15555	1.09861160898094	contemporaneity
15458	1.79175946922806	contemporaneity
15488	0.693147180559945	contemporaneity
15461	1.09860994625874	contemporaneity
15524	1.38629436111989	contemporaneity
15475	0.693147180559945	contemporaneity
15548	1.60943756527708	contemporaneity
15476	0.693147180559945	contemporaneity
15523	2.30258364966829	contemporaneity
15509	2.19722332182659	contemporaneity
15470	1.79173436491549	contemporaneity
15478	0	contemporaneity
15469	1.09860994625874	contemporaneity
15530	0	contemporaneity
15515	1.79175745888987	contemporaneity
15497	2.39789501934196	contemporaneity
15513	0.693147180559945	contemporaneity
15463	2.19722457733622	contemporaneity
15517	1.60942377784434	contemporaneity
15500	1.79175808279803	contemporaneity
15532	0.693147180559945	contemporaneity
15512	1.6094379124341	contemporaneity
15502	1.94590980600036	contemporaneity
15465	1.38629368737359	contemporaneity
15506	0.693147180559945	contemporaneity
15533	2.77258806471938	contemporaneity
15504	1.38629359587717	contemporaneity
15505	1.38629436111989	contemporaneity
15498	1.94590312743051	contemporaneity
15510	1.09861166575325	contemporaneity
15511	0.693147180559945	contemporaneity
15518	1.94589754799782	contemporaneity
15495	0.693147180559945	contemporaneity
15519	2.07944154167984	contemporaneity
15538	1.09861148987193	contemporaneity
15496	1.60943538409183	contemporaneity
15303	1.60943672288383	contemporaneity
15310	0	contemporaneity
15311	0	contemporaneity
15299	1.79175946922806	contemporaneity
15300	1.38629371790721	contemporaneity
15307	0	contemporaneity
15546	1.09859498834912	contemporaneity
15460	0	contemporaneity
15328	2.94443816511486	contemporaneity
15322	2.39787968701672	contemporaneity
15302	0	contemporaneity
15479	2.07941987321609	contemporaneity
15323	2.56494806630312	contemporaneity
15529	0	contemporaneity
15320	1.79175712681868	contemporaneity
15466	2.07943569096662	contemporaneity
15318	1.38629361211827	contemporaneity
15317	1.38627469814624	contemporaneity
15301	1.0986105939687	contemporaneity
15312	1.94590908065868	contemporaneity
15516	0	contemporaneity
15527	0	contemporaneity
15325	1.38628068963656	contemporaneity
15308	0.693147180559945	contemporaneity
15543	1.38629292686938	contemporaneity
15536	0.693147180559945	contemporaneity
15507	1.94589598350721	contemporaneity
15464	1.09861228866811	contemporaneity
15481	2.48489150726429	contemporaneity
15332	2.48490430737863	contemporaneity
15309	1.38628566845768	contemporaneity
15330	1.38629174760445	contemporaneity
15319	1.94590017825294	contemporaneity
15468	1.38628361292248	contemporaneity
15499	0	contemporaneity
15473	1.38629162875037	contemporaneity
15324	1.60943771430846	contemporaneity
15299	0.693147180559945	locality
15300	0.693147180559945	locality
15301	0.693147180559945	locality
15302	1.57585419034388	locality
15303	1.79175946922806	locality
15307	1.09861228866811	locality
15308	1.38629436111989	locality
15309	2.07944154167984	locality
15310	2.56464936338365	locality
15311	2.07879216948634	locality
15312	1.09861228866811	locality
15314	3.13549179013642	locality
15316	0.625277334239626	locality
15317	1.60862042856119	locality
15318	1.74395012105891	locality
15319	1.09861228866811	locality
15320	0	locality
15322	2.39789527279837	locality
15323	2.07859929912212	locality
15324	0.693147180559945	locality
15325	1.09784976012713	locality
15326	0.996072649066898	locality
15328	2.30258509299405	locality
15330	2.30226810478452	locality
15332	1.79175946922806	locality
15333	0.558037163422914	locality
15457	1.92023975932642	locality
15458	1.09861228866811	locality
15460	1.79175946922806	locality
15461	0.693147180559945	locality
15463	1.09861228866811	locality
15464	1.38629436111989	locality
15465	0.693147180559945	locality
15466	1.59718476114659	locality
15468	0.693147180559945	locality
15469	2.30258509299405	locality
15470	2.19687715214538	locality
15472	1.79175946922806	locality
15473	0	locality
15475	1.09861228866811	locality
15476	0	locality
15477	1.79175720679969	locality
15478	2.39789527279837	locality
15479	0.693147180559945	locality
15481	2.19722457733622	locality
15482	1.6094362847913	locality
15488	1.79127394650981	locality
15495	0.693147180559945	locality
15496	1.6094379124341	locality
15497	1.82147159928528	locality
15498	0.483451917777976	locality
15499	0.693147180559945	locality
15500	2.07299676371646	locality
15502	1.38629436111989	locality
15504	1.38629436111989	locality
15505	0.879015893473792	locality
15506	0.781174675935599	locality
15507	0.693147180559945	locality
15508	1.94590890383813	locality
15509	0.693147180559945	locality
15510	2.07944154167984	locality
15511	0.333544712721144	locality
15512	1.6094379124341	locality
15513	1.21525788060508	locality
15515	0	locality
15516	0	locality
15517	1.79175946922806	locality
15518	0.501319383254869	locality
15519	0	locality
15521	1.09861002623974	locality
15523	0	locality
15524	2.60950052034769	locality
15525	1.95262698287687	locality
15527	0	locality
15528	1.42887462700093	locality
15529	2.56494863198319	locality
15530	0	locality
15532	1.79175946922806	locality
15533	1.24756265351958	locality
15534	0.47986142751844	locality
15535	1.38629245315246	locality
15536	1.09861002623974	locality
15537	1.94590765219159	locality
15538	0	locality
15540	0	locality
15541	1.38629181333404	locality
15542	0.693147180559945	locality
15543	1.38629244740124	locality
15544	0.693147180559945	locality
15545	0.599253956234332	locality
15546	1.09861228866811	locality
15547	1.36233426334538	locality
15548	2.484906649788	locality
15549	1.34780879833719	locality
15552	1.32274603905078	locality
15553	1.90277017182616	locality
15554	1.34780879833719	locality
15555	0	locality
15556	1.38629244740124	locality
15559	0.619258461861547	locality
15299	1.6094379124341	genre
15300	1.79175946922806	genre
15301	0	genre
15302	1.72424209379972	genre
15303	2.47700114091556	genre
15307	2.70805020110221	genre
15308	0.693147180559945	genre
15309	0.693147180559945	genre
15310	1.73862342924331	genre
15311	1.88418029676116	genre
15312	0	genre
15314	1.89720517666038	genre
15316	1.33217904021012	genre
15317	2.19722457733622	genre
15318	1.90615474653985	genre
15319	0.693147180559945	genre
15320	1.6094379124341	genre
15322	1.4858814158435	genre
15323	1.76373469931729	genre
15324	0.693147180559945	genre
15325	1.6094379124341	genre
15326	1.27464262571977	genre
15328	2.5423952524841	genre
15330	1.01823015395139	genre
15332	0.693147180559945	genre
15333	2.21106887114461	genre
15457	2.10067892127926	genre
15458	1.01140426470735	genre
15460	1.6094379124341	genre
15461	0.693147180559945	genre
15463	1.46481638489081	genre
15464	0.693147180559945	genre
15465	0.693147180559945	genre
15466	1.84034079564159	genre
15468	0.693147180559945	genre
15469	1.71707598019888	genre
15470	1.13241632801029	genre
15472	1.05492016798614	genre
15473	0.693147180559945	genre
15475	1.46481638489081	genre
15476	0.693147180559945	genre
15477	1.5498260458782	genre
15478	0.845465229234564	genre
15479	1.6094379124341	genre
15481	0.693147180559945	genre
15482	1.41848366194566	genre
15488	0.918427784993098	genre
15495	1.38629436111989	genre
15496	1.38629436111989	genre
15497	1.38333285657875	genre
15498	1.72195444940605	genre
15499	0.693147180559945	genre
15500	1.2790997988635	genre
15502	1.03972077083992	genre
15504	1.38629436111989	genre
15505	1.62505743308082	genre
15506	1.3661588475692	genre
15507	1.09861228866811	genre
15508	1.72746355714217	genre
15509	0.693147180559945	genre
15510	1.38629436111989	genre
15511	1.73476452102578	genre
15512	1.50675983425849	genre
15513	1.63204985101776	genre
15515	0.693147180559945	genre
15516	0	genre
15517	0.693147180559945	genre
15518	1.69574253416963	genre
15519	1.38629436111989	genre
15521	1.32966134885476	genre
15523	0.693147180559945	genre
15524	1.52397995947378	genre
15525	1.92469430727528	genre
15527	0.693147180559945	genre
15528	2.06206954130016	genre
15529	1.4457159388528	genre
15530	0.693147180559945	genre
15532	1.46481638489081	genre
15533	1.93846500603545	genre
15534	1.00424247305408	genre
15535	1.56071040904141	genre
15536	1.5498260458782	genre
15537	2.47622064959816	genre
15538	1.38629436111989	genre
15540	0	genre
15541	1.67698777432242	genre
15542	1.09861228866811	genre
15543	1.49903067297901	genre
15544	1.09861228866811	genre
15545	2.18634021417301	genre
15546	1.6094379124341	genre
15547	2.26037208974373	genre
15548	1.46481638489081	genre
15549	1.46481638489081	genre
15552	1.73512645696292	genre
15553	1.77213938843753	genre
15554	1.67698777432242	genre
15555	0.693147180559945	genre
15556	1.84622021932163	genre
15559	0.964962923007428	genre
