timestamps	entropy	aspect
15912	1.09861115061708	contemporaneity
15882	0.693147180559945	contemporaneity
14576	1.38629436111989	contemporaneity
14550	3.29583590637192	contemporaneity
15932	2.30258193397615	contemporaneity
14563	4.18965438762293	contemporaneity
14568	2.63905732961526	contemporaneity
15895	2.94443788674525	contemporaneity
15888	2.48490506555543	contemporaneity
14577	4.23410587323876	contemporaneity
14571	2.30258393748336	contemporaneity
14569	2.89036816079743	contemporaneity
15487	1.94590842930088	contemporaneity
15814	2.94443286581459	contemporaneity
14574	1.94590898523078	contemporaneity
15797	1.94590971053021	contemporaneity
15906	2.94443686078294	contemporaneity
15793	3.04451884396158	contemporaneity
15792	2.30258114721092	contemporaneity
15795	2.56494802440788	contemporaneity
15931	1.09860891469578	contemporaneity
15555	3.21887316989523	contemporaneity
15805	4.02534419554854	contemporaneity
15897	2.89036639405379	contemporaneity
15918	1.60943699773144	contemporaneity
15878	4.24849481645473	contemporaneity
16177	0	contemporaneity
16178	3.68887857595536	contemporaneity
14572	2.19721582272983	contemporaneity
15999	0	contemporaneity
14551	1.79175946922806	contemporaneity
14558	2.19722457733622	contemporaneity
14556	2.89037120023567	contemporaneity
14599	3.33220179820746	contemporaneity
14600	3.04452142145309	contemporaneity
14564	2.94443469999599	contemporaneity
14559	3.76119592579994	contemporaneity
14557	3.40119266588416	contemporaneity
15939	3.46573278293776	contemporaneity
14555	1.79175861606571	contemporaneity
15813	2.94443552720283	contemporaneity
16001	0	contemporaneity
15798	1.38629436111989	contemporaneity
15453	2.63905732961526	contemporaneity
14523	1.09861228866811	contemporaneity
14524	3.58351773681688	contemporaneity
14530	2.48489744232709	contemporaneity
14552	0.693147180559945	contemporaneity
14573	1.94591014905531	contemporaneity
15920	1.79175946922806	contemporaneity
15881	2.70804969507769	contemporaneity
16098	0	contemporaneity
15791	2.07944154167984	contemporaneity
15863	2.484906649788	contemporaneity
16099	1.38629436111989	contemporaneity
15887	3.49650573699902	contemporaneity
15554	4.6051673761908	contemporaneity
14567	3.8501458455943	contemporaneity
14554	3.52636051567226	contemporaneity
16185	3.46573335336319	contemporaneity
15873	2.70804916320993	contemporaneity
14553	3.63758409367216	contemporaneity
15998	3.25809543925467	contemporaneity
15874	2.39789395569489	contemporaneity
15946	0	contemporaneity
15524	3.04452081661733	contemporaneity
15868	1.38629288729652	contemporaneity
15809	1.38629266429116	contemporaneity
15894	2.56494935746154	contemporaneity
15944	1.79175130868403	contemporaneity
15808	3.76119791383558	contemporaneity
15929	2.39789382198529	contemporaneity
15839	2.70805020110221	contemporaneity
15838	0	contemporaneity
15449	2.70805020110221	contemporaneity
15837	0	contemporaneity
15807	2.77258618946076	contemporaneity
15806	3.17805280087087	contemporaneity
15911	0.693145056511633	contemporaneity
15994	1.94591014905531	contemporaneity
16005	1.94590948937731	contemporaneity
15865	1.791757555027	contemporaneity
15505	1.79175644195165	contemporaneity
15489	1.09861138891453	contemporaneity
14523	1.02606583494873	locality
14524	0.693147180559945	locality
14530	1.38629436111989	locality
14550	3.16606771363405	locality
14551	2.05511861480974	locality
14552	2.97487021388777	locality
14553	2.63905732961526	locality
14554	2.55868143055113	locality
14555	1.24372783056683	locality
14556	3.25779148562568	locality
14557	0.697599634232178	locality
14558	2.8440590232287	locality
14559	1.7625810326929	locality
14563	2.81917805917644	locality
14564	1.89131489446508	locality
14567	0.988495968191068	locality
14568	1.97133100865406	locality
14569	1.39896562680934	locality
14571	0.770598125608732	locality
14572	0.974290214121628	locality
14573	0.863460888244483	locality
14574	1.98000344325573	locality
14576	2.44181343273543	locality
14577	1.33842525053527	locality
14599	1.54005676046426	locality
14600	4.14175675856536	locality
15449	0	locality
15453	3.06174940053528	locality
15487	2.0733081079817	locality
15489	0	locality
15505	1.79175946922806	locality
15524	2.19722457733622	locality
15554	2.88359303845356	locality
15555	2.46204616437689	locality
15791	1.84527009559668	locality
15792	1.55600471306561	locality
15793	2.04581535475259	locality
15795	2.58095777179156	locality
15797	2.77370422737519	locality
15798	1.36902454151936	locality
15805	2.18601839849406	locality
15806	0	locality
15807	1.38629436111989	locality
15808	2.63905732961526	locality
15809	1.09861228866811	locality
15813	2.38126211205878	locality
15814	2.484906649788	locality
15837	0.693147180559945	locality
15838	1.94591014905531	locality
15839	1.79175946922806	locality
15863	2.65495912811919	locality
15865	0	locality
15868	2.07944154167984	locality
15873	2.484906649788	locality
15874	1.38629436111989	locality
15878	3.35003168430041	locality
15881	4.04632991781416	locality
15882	3.49629659637928	locality
15887	3.50513195379987	locality
15888	2.32487127462449	locality
15894	2.70778764428226	locality
15895	2.22399654472958	locality
15897	2.93664856020758	locality
15906	1.95151495251249	locality
15911	0	locality
15912	2.92470059750754	locality
15918	1.17884109644693	locality
15920	0.162073212604966	locality
15929	2.56494935746154	locality
15931	0.45192825892198	locality
15932	2.26191881120647	locality
15939	2.39789324864594	locality
15944	2.70805020110221	locality
15946	0	locality
15994	2.70805020110221	locality
15998	0	locality
15999	1.19513539343092	locality
16001	1.65260649750091	locality
16005	0.275681564401285	locality
16098	1.94591014905531	locality
16099	1.18967101103431	locality
16177	0.407781117812852	locality
16178	1.64202127870449	locality
16185	0.748029884427124	locality
14523	1.73512645696292	genre
14524	1.09861228866811	genre
14530	1.09861228866811	genre
14550	1.47829456476622	genre
14551	1.56071040904141	genre
14552	1.66149670515241	genre
14553	0	genre
14554	1.12624032188206	genre
14555	1.73598604041568	genre
14556	1.55583261510048	genre
14557	1.70951839714174	genre
14558	2.40672025681187	genre
14559	2.34199425223243	genre
14563	2.71753961753655	genre
14564	1.57238549197017	genre
14567	1.42706104338072	genre
14568	2.77609851012502	genre
14569	2.32904463632374	genre
14571	2.2915586236244	genre
14572	2.48852419691257	genre
14573	1.94591014905531	genre
14574	2.54391080764846	genre
14576	2.65959257536912	genre
14577	2.29600414144988	genre
14599	1.97920451743432	genre
14600	2.09959453322403	genre
15449	0.693147180559945	genre
15453	1.99136358984779	genre
15487	2.53936739988158	genre
15489	0	genre
15505	0	genre
15524	0.693147180559945	genre
15554	2.07701025177906	genre
15555	2.60038302646685	genre
15791	2.77026016167171	genre
15792	2.53040743413201	genre
15793	2.66426358739186	genre
15795	2.59400839851259	genre
15797	2.58185521304039	genre
15798	2.75554979066418	genre
15805	3.00589628798949	genre
15806	0.693147180559945	genre
15807	0.693147180559945	genre
15808	0.693147180559945	genre
15809	0.693147180559945	genre
15813	2.52701455753335	genre
15814	2.56494935746154	genre
15837	0.693147180559945	genre
15838	0.693147180559945	genre
15839	0.693147180559945	genre
15863	1.83464166016465	genre
15865	0.693147180559945	genre
15868	0.693147180559945	genre
15873	0	genre
15874	0	genre
15878	2.79496957688746	genre
15881	2.57144599244962	genre
15882	2.58292110117545	genre
15887	1.18785072886917	genre
15888	2.06423754145052	genre
15894	1.17824127186216	genre
15895	3.14179075863919	genre
15897	2.42860101882795	genre
15906	2.92265927494929	genre
15911	1.09861228866811	genre
15912	3.258934890221	genre
15918	1.25548232517875	genre
15920	2.27186851269656	genre
15929	0.693147180559945	genre
15931	2.21106887114461	genre
15932	3.27829754018332	genre
15939	2.29474224489835	genre
15944	0.693147180559945	genre
15946	0	genre
15994	1.09861228866811	genre
15998	0	genre
15999	2.80670795863188	genre
16001	2.39887125167597	genre
16005	1.79175946922806	genre
16098	1.79175946922806	genre
16099	1.98139948558285	genre
16177	2.25385758960135	genre
16178	2.14584175259475	genre
16185	0.636514168294813	genre
