timestamps	entropy	aspect
15517	4.89783945415327	contemporaneity
15605	0	contemporaneity
15627	3.46573390708348	contemporaneity
15449	1.38629047342582	contemporaneity
15719	2.77258480970624	contemporaneity
15647	1.09861106163454	contemporaneity
15535	2.56494675233349	contemporaneity
15534	3.71356943850568	contemporaneity
15441	1.60943517249218	contemporaneity
15814	3.09104040011597	contemporaneity
15645	3.43398695123462	contemporaneity
15663	3.36729181936237	contemporaneity
15475	3.33217988173891	contemporaneity
15531	2.19721578026505	contemporaneity
15503	1.94590807224013	contemporaneity
15929	4.21950469059925	contemporaneity
15502	2.19722448003932	contemporaneity
15608	3.4011948374795	contemporaneity
15636	0	contemporaneity
15743	3.09103975197583	contemporaneity
15811	3.66355660596619	contemporaneity
15750	4.33073334028633	contemporaneity
15736	4.27666578814139	contemporaneity
15813	4.06044264936311	contemporaneity
15856	2.56494935746154	contemporaneity
15504	2.30258239781996	contemporaneity
15547	2.39789345539289	contemporaneity
15538	2.484906649788	contemporaneity
16063	3.52635688288107	contemporaneity
15756	3.09103959136314	contemporaneity
15625	1.09860622379486	contemporaneity
15546	0	contemporaneity
15855	2.56492959168372	contemporaneity
15839	2.48490471265766	contemporaneity
15747	2.56494718781225	contemporaneity
15470	2.94442781005368	contemporaneity
15479	1.79175946922806	contemporaneity
15986	2.19721978164059	contemporaneity
15820	2.77258859387045	contemporaneity
15448	3.17805240440853	contemporaneity
15623	2.30258181718657	contemporaneity
15484	3.17805349155897	contemporaneity
15589	3.5553465104704	contemporaneity
15727	2.19722430953562	contemporaneity
15728	2.77258802885662	contemporaneity
15488	0	contemporaneity
15714	4.52178773099534	contemporaneity
15469	3.25809653802148	contemporaneity
15763	4.41884011510479	contemporaneity
15933	2.39789527279837	contemporaneity
15545	3.29581338591267	contemporaneity
15702	4.69134788222914	contemporaneity
15994	3.40119124935409	contemporaneity
15450	1.09860319674088	contemporaneity
15649	2.39789527279837	contemporaneity
15638	1.38628815193559	contemporaneity
15678	2.56494651722718	contemporaneity
15537	4.31748525229003	contemporaneity
15542	1.09860193236479	contemporaneity
15485	2.63905410685637	contemporaneity
15532	2.70805020110221	contemporaneity
15630	2.39789527279837	contemporaneity
15806	4.63472758472395	contemporaneity
15709	0.693134865910826	contemporaneity
15712	1.60939977356548	contemporaneity
15812	1.38628546865116	contemporaneity
15784	2.70804808945869	contemporaneity
15705	2.48490620482232	contemporaneity
15715	2.19721566046845	contemporaneity
15903	2.0794393754187	contemporaneity
15786	3.89181206440509	contemporaneity
15716	2.70804138207838	contemporaneity
15718	2.70804264777443	contemporaneity
15746	3.85013631468989	contemporaneity
15758	2.70803947337633	contemporaneity
15761	3.66354615509922	contemporaneity
15749	2.56492387051281	contemporaneity
15769	0	contemporaneity
15776	1.38629428377774	contemporaneity
15467	3.17805355470082	contemporaneity
15674	2.89036773062999	contemporaneity
15782	2.83321160406287	contemporaneity
16061	2.63905732961526	contemporaneity
15868	2.63905312021052	contemporaneity
15666	2.19722323689818	contemporaneity
15993	1.38627184343945	contemporaneity
15909	0	contemporaneity
15516	1.38629360294287	contemporaneity
15679	3.5263591057403	contemporaneity
15507	3.68887922589551	contemporaneity
15524	1.09861206938172	contemporaneity
15512	2.89036037196402	contemporaneity
15505	2.39789527279837	contemporaneity
15519	2.83320994037376	contemporaneity
15592	4.63472640042341	contemporaneity
15620	2.7080488620998	contemporaneity
15691	3.43398382811754	contemporaneity
15792	2.39789275385876	contemporaneity
15619	2.63905705780604	contemporaneity
15641	1.60943471602834	contemporaneity
15901	2.07944123135218	contemporaneity
15688	3.71356889327998	contemporaneity
15593	2.70804914129677	contemporaneity
15950	3.40119698039686	contemporaneity
15677	2.77258531945084	contemporaneity
15653	3.09104242928067	contemporaneity
15797	3.09103525580978	contemporaneity
15729	2.83321334405622	contemporaneity
15658	1.79175946922806	contemporaneity
15659	2.89036696742033	contemporaneity
15626	0	contemporaneity
15732	2.70805000797476	contemporaneity
15508	2.56494935746154	contemporaneity
15734	3.04451818813281	contemporaneity
15633	2.94443897916644	contemporaneity
15789	3.04452243772342	contemporaneity
15751	2.94443692255737	contemporaneity
15672	1.94591014905531	contemporaneity
15460	3.1780504492836	contemporaneity
15456	2.63905299046593	contemporaneity
15525	2.8332118226901	contemporaneity
