timestamps	entropy	aspect
15335	2.30258509299405	contemporaneity
15530	2.39789527279837	contemporaneity
15370	1.79175563289259	contemporaneity
15354	1.38629311057293	contemporaneity
15376	2.19722457733622	contemporaneity
15898	1.3862914256348	contemporaneity
15930	1.38629436111989	contemporaneity
15926	3.1354933830954	contemporaneity
15318	2.39789527279837	contemporaneity
15938	2.07943983341182	contemporaneity
15584	2.19722457733622	contemporaneity
15582	2.07944079596422	contemporaneity
16025	0.693147023772693	contemporaneity
16023	2.48490486856642	contemporaneity
16041	2.39789202564617	contemporaneity
15837	1.6094379124341	contemporaneity
15931	1.79175946922806	contemporaneity
15583	2.70804887765982	contemporaneity
15512	2.07944154167984	contemporaneity
15438	1.79175917751242	contemporaneity
15838	2.19722457733622	contemporaneity
15585	2.07944154167984	contemporaneity
15934	2.07944154167984	contemporaneity
16050	2.83320895194698	contemporaneity
16049	2.83321013451343	contemporaneity
15409	1.94591014905531	contemporaneity
15341	0	contemporaneity
15830	2.30258509299405	contemporaneity
15580	2.70804948151025	contemporaneity
15511	2.56494935746154	contemporaneity
15436	1.79175827810196	contemporaneity
15492	1.60943652519139	contemporaneity
15481	1.38629278724713	contemporaneity
15828	0.693147103386424	contemporaneity
15941	3.17805235085194	contemporaneity
15576	0.693147025118765	contemporaneity
15478	1.60943598493874	contemporaneity
16040	0.6931469293052	contemporaneity
15314	1.94590813682066	contemporaneity
16093	2.70804832674088	contemporaneity
15432	1.09861190242715	contemporaneity
16057	2.07944154167984	contemporaneity
16091	1.09861228866811	contemporaneity
16024	2.63905732961526	contemporaneity
15484	0	contemporaneity
15788	2.19722457733622	contemporaneity
15320	1.38629417411885	contemporaneity
15488	1.6094379124341	contemporaneity
15440	1.60943657407516	contemporaneity
15332	1.79175933212815	contemporaneity
15839	1.79175946922806	contemporaneity
15841	0	contemporaneity
15430	2.30258509299405	contemporaneity
16047	3.04451921386403	contemporaneity
15777	2.07944154167984	contemporaneity
15842	1.09861228866811	contemporaneity
15520	0	contemporaneity
16046	2.70805020110221	contemporaneity
15340	2.39789527279837	contemporaneity
15897	0	contemporaneity
16063	2.56494767720591	contemporaneity
15832	0	contemporaneity
15331	2.39789334615093	contemporaneity
16044	1.6094379124341	contemporaneity
15345	2.39789473391139	contemporaneity
16038	0.693146779428307	contemporaneity
16027	1.6094379124341	contemporaneity
15491	0	contemporaneity
15425	1.94590984368477	contemporaneity
15883	0.693147180559945	contemporaneity
15475	2.30258509299405	contemporaneity
15476	1.94591002179586	contemporaneity
15783	0	contemporaneity
15483	1.09861228866811	contemporaneity
15860	0	contemporaneity
16045	0	contemporaneity
15916	2.30258509299405	contemporaneity
15831	2.484906649788	contemporaneity
15929	0	contemporaneity
15840	0.693147180559945	contemporaneity
15829	1.38629436111989	contemporaneity
15979	0.693147180559945	contemporaneity
15948	1.09861228866811	contemporaneity
15334	0	contemporaneity
15468	2.30258509299405	contemporaneity
15315	1.09861139631166	contemporaneity
16099	1.6094379124341	contemporaneity
15790	1.94591014905531	contemporaneity
15778	0	contemporaneity
15314	2.30258509299405	locality
15315	2.39789527279837	locality
15318	1.57486660036929	locality
15320	1.29523519268276	locality
15331	2.19722457733622	locality
15332	1.19565991248193	locality
15334	1.38629436111989	locality
15335	1.20445612367515	locality
15340	2.39789527279837	locality
15341	0.590948344671672	locality
15345	2.19722457733622	locality
15354	0.516211923005481	locality
15370	0.4368958027393	locality
15376	1.2783689483737	locality
15409	1.51420904799883	locality
15425	1.6094379124341	locality
15430	1.79175946922806	locality
15432	2.70123421975704	locality
15436	2.07944154167984	locality
15438	0.388455981525652	locality
15440	2.19722457733622	locality
15468	2.07944154167984	locality
15475	2.07944154167984	locality
15476	2.6513160565551	locality
15478	1.98289494563572	locality
15481	1.94591014905531	locality
15483	0	locality
15484	2.30258509299405	locality
15488	0.233675373675031	locality
15491	2.56494935746154	locality
15492	1.56878733648006	locality
15511	0.237519854404333	locality
15512	1.31633588056339	locality
15520	0.693144632774099	locality
15530	1.70915255047744	locality
15576	0.692034272093539	locality
15580	0.23452036672696	locality
15582	0.644587323621883	locality
15583	1.61681610590471	locality
15584	0.983087024908125	locality
15585	0.0994156999703247	locality
15777	2.07944154167984	locality
15778	1.09861228866811	locality
15783	2.63905732961526	locality
15788	0	locality
15790	2.19722457733622	locality
15828	1.3808163056627	locality
15829	1.6094379124341	locality
15830	1.13016404365916	locality
15831	1.60757048211906	locality
15832	1.79175946922806	locality
15837	0	locality
15838	2.30258509299405	locality
15839	3.03180905069747	locality
15840	2.07944154167984	locality
15841	1.09861228866811	locality
15842	0	locality
15860	2.70805020110221	locality
15883	2.39789527279837	locality
15897	0	locality
15898	2.41084867530763	locality
15916	0	locality
15926	2.26935137048157	locality
15929	1.6094379124341	locality
15930	2.38098747729101	locality
15931	0.68640143471954	locality
15934	1.6094379124341	locality
15938	0	locality
15941	1.93968975780571	locality
15948	0.693147180559945	locality
15979	2.30258509299405	locality
16023	1.94591014905531	locality
16024	0	locality
16025	1.09861228866811	locality
16027	0	locality
16038	0	locality
16040	2.30258509299405	locality
16041	2.484906649788	locality
16044	0	locality
16045	0.693147180559945	locality
16046	1.38629436111989	locality
16047	0.693147180559945	locality
16049	1.09861228866811	locality
16050	0	locality
16057	2.30258509299405	locality
16063	0.886415579820688	locality
16091	1.6094379124341	locality
16093	1.94591014905531	locality
16099	0	locality
15314	0	genre
15315	0.693147180559945	genre
15318	2.13338193026455	genre
15320	0.867563228481461	genre
15331	0	genre
15332	1.52295506753132	genre
15334	0.693147180559945	genre
15335	1.57598363118689	genre
15340	1.09861228866811	genre
15341	2.13338193026455	genre
15345	0	genre
15354	2.30461938482067	genre
15370	0.693147180559945	genre
15376	2.22074388486188	genre
15409	2.09063631812019	genre
15425	0	genre
15430	1.09861228866811	genre
15432	0.690923309313818	genre
15436	0	genre
15438	1.97300140639361	genre
15440	0	genre
15468	0.693147180559945	genre
15475	0	genre
15476	1.08352912131816	genre
15478	1.08572305477218	genre
15481	0	genre
15483	0.693147180559945	genre
15484	1.38629436111989	genre
15488	1.14979436700013	genre
15491	0	genre
15492	1.49417513828931	genre
15511	2.02532622077007	genre
15512	1.66746193342929	genre
15520	1.33217904021012	genre
15530	2.28373821705343	genre
15576	1.38629436111989	genre
15580	2.14584175259475	genre
15582	1.6094379124341	genre
15583	1.2130075659799	genre
15584	2.26743826870504	genre
15585	1.09861228866811	genre
15777	1.09861228866811	genre
15778	1.09861228866811	genre
15783	0.693147180559945	genre
15788	0	genre
15790	0.693147180559945	genre
15828	1.00424247305408	genre
15829	0.693147180559945	genre
15830	1.74806734854609	genre
15831	1.08219553003877	genre
15832	0	genre
15837	1.09861228866811	genre
15838	0	genre
15839	1.38547000098922	genre
15840	0.693147180559945	genre
