timestamps	entropy	aspect
14431	0.693147180559945	contemporaneity
14798	2.07944154167984	contemporaneity
14546	2.484906649788	contemporaneity
14434	2.9957322240982	contemporaneity
14522	2.48490659182932	contemporaneity
14550	2.77258868843446	contemporaneity
14592	1.6094361760495	contemporaneity
14628	3.25809488595222	contemporaneity
14549	2.89036914586066	contemporaneity
14410	1.09861221997105	contemporaneity
14409	0.693143868207426	contemporaneity
14642	2.07942952670536	contemporaneity
14584	2.39788755366235	contemporaneity
14443	3.13548455753194	contemporaneity
14639	2.94443006965077	contemporaneity
14795	2.94443446471804	contemporaneity
14487	2.6390478345971	contemporaneity
14541	3.46571914578622	contemporaneity
14556	2.48489685103359	contemporaneity
14524	3.29582460630801	contemporaneity
14814	3.25808761973044	contemporaneity
14490	3.33219591454485	contemporaneity
14404	1.60943668214434	contemporaneity
14417	2.07943559234032	contemporaneity
14437	3.7135604459878	contemporaneity
14529	3.58351056226405	contemporaneity
14494	3.17804490861641	contemporaneity
14528	3.46572254197704	contemporaneity
14576	3.76118575754922	contemporaneity
14416	3.55533813456465	contemporaneity
14401	0	contemporaneity
14482	2.77257423490636	contemporaneity
14440	2.39787230802827	contemporaneity
14418	3.66355147162796	contemporaneity
14450	2.77257834654285	contemporaneity
14891	1.09859322863914	contemporaneity
14483	2.39789170107896	contemporaneity
14453	2.56494227340582	contemporaneity
14500	3.13548125288599	contemporaneity
14460	1.94589694521256	contemporaneity
14403	1.79174520365268	contemporaneity
14799	2.63903590302149	contemporaneity
14894	2.77257967665883	contemporaneity
14521	3.58350729297621	contemporaneity
14557	0.693146389107406	contemporaneity
14484	2.07943466408749	contemporaneity
14412	2.94442216840216	contemporaneity
14424	3.09103114460132	contemporaneity
14399	3.49649012943398	contemporaneity
14591	3.40118207894696	contemporaneity
14517	3.21886518317881	contemporaneity
14612	3.36728331597346	contemporaneity
14405	3.17804184360954	contemporaneity
14415	2.19721534593062	contemporaneity
14807	2.94442493362488	contemporaneity
14502	2.1972022038847	contemporaneity
14439	2.56493783590991	contemporaneity
14803	2.07942498716741	contemporaneity
14425	2.19721174408698	contemporaneity
14408	2.30257268217671	contemporaneity
14788	2.94442339516863	contemporaneity
14452	1.7917430325694	contemporaneity
14706	1.38627247596168	contemporaneity
14510	0.693111805286049	contemporaneity
14501	0.693147118987	contemporaneity
14559	0.693147025304313	contemporaneity
14918	1.60943416858389	contemporaneity
14433	2.30257064785939	contemporaneity
14897	2.07942395786237	contemporaneity
14464	1.94590082576435	contemporaneity
14491	2.89035596113302	contemporaneity
14470	2.77257578634582	contemporaneity
14755	2.48489730793867	contemporaneity
14489	2.48489058609754	contemporaneity
14466	2.89036209664378	contemporaneity
14805	2.89036813078164	contemporaneity
15432	1.38627857075564	contemporaneity
14430	1.60942541951338	contemporaneity
14495	0.693147180559945	contemporaneity
14543	1.94590401915187	contemporaneity
14544	2.9444292936504	contemporaneity
14906	2.39787816846004	contemporaneity
14426	2.94442668089742	contemporaneity
15325	3.8066475893676	contemporaneity
14411	3.28331246582919	contemporaneity
15088	2.30257204979771	contemporaneity
