timestamps	entropy	aspect
15433	4.70952585294018	contemporaneity
15434	5.40266818325712	contemporaneity
15275	4.26267037902064	contemporaneity
15154	1.09859666713986	contemporaneity
15204	3.21886799890294	contemporaneity
15456	3.17804615778264	contemporaneity
15209	2.3025834612943	contemporaneity
15147	1.60943786276078	contemporaneity
15225	2.56493747865129	contemporaneity
15328	2.39789527279837	contemporaneity
15136	0.693147056425838	contemporaneity
15128	3.25808724057738	contemporaneity
15605	4.66343355103242	contemporaneity
15175	4.72738136584401	contemporaneity
15254	0.693147180559945	contemporaneity
15135	0	contemporaneity
15132	0	contemporaneity
15078	1.79175639934495	contemporaneity
15127	3.36729290339534	contemporaneity
15258	0	contemporaneity
15180	2.56493341631797	contemporaneity
15196	2.30258059057056	contemporaneity
15076	2.99573034096461	contemporaneity
15187	1.94591014905531	contemporaneity
15174	4.2904519332538	contemporaneity
15226	4.91264775756614	contemporaneity
15289	4.77067595890337	contemporaneity
15222	2.07944152711284	contemporaneity
15155	1.79175420832759	contemporaneity
15216	3.76119720672519	contemporaneity
15327	3.40119148585409	contemporaneity
15229	3.80665314774352	contemporaneity
15077	3.25808978144457	contemporaneity
15105	4.70047369239218	contemporaneity
15121	5.0172707480893	contemporaneity
15358	3.68887798817688	contemporaneity
15240	0	contemporaneity
15104	3.49650384611712	contemporaneity
15274	4.23410191025247	contemporaneity
15131	2.83321089489711	contemporaneity
15160	3.5263600610229	contemporaneity
15465	2.83321235509786	contemporaneity
15486	0.693147180559945	contemporaneity
15548	3.97028495900344	contemporaneity
15382	4.6728230115245	contemporaneity
15156	4.82027384032262	contemporaneity
15103	2.94443127096848	contemporaneity
15157	2.30258509299405	contemporaneity
15153	1.09861175232803	contemporaneity
15168	2.4849027711591	contemporaneity
15464	2.07943436077831	contemporaneity
15253	1.09861039106338	contemporaneity
15288	4.47732494935591	contemporaneity
15255	4.77067882952446	contemporaneity
15205	3.4657296236125	contemporaneity
15211	2.89036303020965	contemporaneity
15257	1.38628993327834	contemporaneity
15322	3.7611959858472	contemporaneity
15194	4.61511187872436	contemporaneity
15247	4.83627829162572	contemporaneity
15468	2.63905389919507	contemporaneity
15477	0.693147180559945	contemporaneity
15224	2.56493964489531	contemporaneity
15452	4.23410026644202	contemporaneity
15416	1.60943611681911	contemporaneity
15285	3.73765948355305	contemporaneity
15286	0.693147180559945	contemporaneity
15592	4.44264505743765	contemporaneity
15251	3.89180938043839	contemporaneity
15212	3.66356009676928	contemporaneity
15232	3.61091330662058	contemporaneity
15376	4.5951100003841	contemporaneity
15126	4.43080958175501	contemporaneity
15471	2.63905576700102	contemporaneity
15353	1.09861228866811	contemporaneity
15499	2.70804644026345	contemporaneity
15636	2.70804729455381	contemporaneity
15146	1.09861160244351	contemporaneity
15219	3.36728927507149	contemporaneity
15320	0	contemporaneity
15241	3.82863753094996	contemporaneity
15569	3.25809594083455	contemporaneity
15237	4.07752976071492	contemporaneity
15158	4.60516428327728	contemporaneity
15081	5.05623770678193	contemporaneity
15431	1.38629141557964	contemporaneity
15448	3.46573282615529	contemporaneity
15373	2.99572605856405	contemporaneity
15133	3.98898087538693	contemporaneity
15202	3.04451015782317	contemporaneity
15359	3.55534020516237	contemporaneity
15635	3.29583199794782	contemporaneity
15263	3.55533978938454	contemporaneity
15238	3.09103505530105	contemporaneity
15491	3.43398209363002	contemporaneity
15195	4.15887842783127	contemporaneity
15248	1.94590622305997	contemporaneity
15208	4.29045503044118	contemporaneity
15134	3.93181823678964	contemporaneity
15357	3.95124024218863	contemporaneity
15585	2.63905697962693	contemporaneity
15307	1.79175816763454	contemporaneity
15218	3.97028759569499	contemporaneity
15220	3.95123736036424	contemporaneity
15578	2.1972187472341	contemporaneity
15660	3.68886814532404	contemporaneity
15388	4.4886310126522	contemporaneity
15213	4.33072826522917	contemporaneity
15577	4.12712469048761	contemporaneity
15140	1.79175356163381	contemporaneity
15082	4.54328902335644	contemporaneity
15141	5.24173979549101	contemporaneity
15243	4.27665756292801	contemporaneity
15284	2.70803977972534	contemporaneity
15139	4.02534535980923	contemporaneity
15200	1.09860876415555	contemporaneity
15142	3.49650489216567	contemporaneity
15555	2.63904578651532	contemporaneity
15221	3.17804953101076	contemporaneity
15543	1.38629246357084	contemporaneity
15389	0	contemporaneity
15179	1.94590987458209	contemporaneity
15188	2.77258065034672	contemporaneity
15437	4.00732352741479	contemporaneity
15109	4.12713438504509	contemporaneity
15447	4.54328660384255	contemporaneity
15282	4.11086993693226	contemporaneity
15449	3.61091202003338	contemporaneity
15332	2.4849015247725	contemporaneity
15638	3.04452068109716	contemporaneity
15478	2.89036888061351	contemporaneity
15459	3.68886808788039	contemporaneity
15244	3.21886909091474	contemporaneity
15455	2.63905348699796	contemporaneity
15639	3.17804889667158	contemporaneity
15489	4.54328812598323	contemporaneity
15148	4.73619245023403	contemporaneity
15116	3.73766320795495	contemporaneity
15476	4.35670162142068	contemporaneity
15151	4.31747685654249	contemporaneity
15430	3.4339871431145	contemporaneity
15356	4.15888308335967	contemporaneity
15159	2.56494935746154	contemporaneity
15190	4.48863561168684	contemporaneity
15217	4.11086487306841	contemporaneity
15488	2.56493550789425	contemporaneity
15352	2.89035615346813	contemporaneity
15287	4.74492566656826	contemporaneity
15166	4.779116013074	contemporaneity
15181	4.09434288385239	contemporaneity
15333	0	contemporaneity
15446	0.693146130449165	contemporaneity
15277	3.52635043989495	contemporaneity
15495	2.39788207120126	contemporaneity
15323	4.04304718957209	contemporaneity
15463	4.43081187645035	contemporaneity
15588	2.07943764018268	contemporaneity
15145	2.30257960926927	contemporaneity
15183	3.4011935928968	contemporaneity
15178	3.13549330555781	contemporaneity
15496	4.04304786514866	contemporaneity
15422	0.693147180559945	contemporaneity
15372	2.30258378720862	contemporaneity
15303	2.07943768252294	contemporaneity
15482	3.58351093727185	contemporaneity
15192	3.09104237883372	contemporaneity
15362	3.63757534510884	contemporaneity
15417	3.09103979004806	contemporaneity
15528	4.59511556255075	contemporaneity
15161	2.30258234240684	contemporaneity
15560	1.38629324802766	contemporaneity
15632	2.7725848496537	contemporaneity
15246	2.56493807820679	contemporaneity
15245	3.52635894093755	contemporaneity
15207	4.75358289093071	contemporaneity
15318	4.45433976480126	contemporaneity
15556	2.19722321972893	contemporaneity
15429	2.99572662671609	contemporaneity
15584	2.89037060696463	contemporaneity
15199	4.46590324240453	contemporaneity
15130	4.4426444196139	contemporaneity
15189	1.09861135212876	contemporaneity
15233	2.77258845495928	contemporaneity
15182	3.17805383034795	contemporaneity
15215	1.6094379124341	contemporaneity
15579	4.11086147404768	contemporaneity
15346	0.693147180559945	contemporaneity
15227	2.63905732961526	contemporaneity
15460	3.04451914797892	contemporaneity
15122	3.17804160231023	contemporaneity
15223	1.09861228866811	contemporaneity
15444	3.17805346373986	contemporaneity
15317	3.97028542975215	contemporaneity
15250	4.63472233570834	contemporaneity
15210	3.85013796708481	contemporaneity
15565	4.12712712051155	contemporaneity
15230	4.2341051204238	contemporaneity
15474	4.47733572127874	contemporaneity
15331	3.58351409177534	contemporaneity
15165	4.06043947854802	contemporaneity
15500	1.94590963035577	contemporaneity
15198	2.39789527279837	contemporaneity
15453	2.39789527279837	contemporaneity
15462	3.36728114146767	contemporaneity
15480	3.61090311998234	contemporaneity
15267	2.63905511184603	contemporaneity
15384	4.24849347279613	contemporaneity
15203	3.433982526955	contemporaneity
15334	1.945906017256	contemporaneity
15152	3.71357001056923	contemporaneity
15084	2.89036579463156	contemporaneity
15656	4.24849063072928	contemporaneity
15236	3.49650711398703	contemporaneity
15442	2.07944061304015	contemporaneity
15306	3.61091784768788	contemporaneity
15586	1.38629211785138	contemporaneity
15079	2.39789425930157	contemporaneity
15412	3.82863382356181	contemporaneity
15575	3.73766523825847	contemporaneity
15234	2.19722457114333	contemporaneity
15440	2.63905732961526	contemporaneity
15479	0	contemporaneity
15545	2.39789142209927	contemporaneity
15360	1.38629436111989	contemporaneity
15536	2.56494413638917	contemporaneity
15392	2.19722116084397	contemporaneity
15386	4.43080998849004	contemporaneity
15163	3.76119475077649	contemporaneity
15262	2.0794402996411	contemporaneity
15321	2.70805020110221	contemporaneity
15435	3.36729337646759	contemporaneity
15316	3.46573530851302	contemporaneity
15537	0	contemporaneity
15137	2.63905664200747	contemporaneity
15361	0.693147180559945	contemporaneity
15530	3.76119358881241	contemporaneity
15413	3.97028605230107	contemporaneity
15080	4.14312688982894	contemporaneity
15688	1.79175655836522	contemporaneity
15118	1.60943613002148	contemporaneity
15436	2.39789309299543	contemporaneity
15441	2.83318630655484	contemporaneity
15272	3.25809391074827	contemporaneity
15330	4.20468980145298	contemporaneity
15679	2.48490594123652	contemporaneity
15581	1.60942696555726	contemporaneity
15231	1.09861192074106	contemporaneity
15342	2.48490018805544	contemporaneity
15457	1.79175780836125	contemporaneity
15554	3.21887282532631	contemporaneity
15120	4.04304559525703	contemporaneity
15374	3.36728840272645	contemporaneity
15648	3.33219477869611	contemporaneity
15377	3.85014516219963	contemporaneity
15432	1.7917580868163	contemporaneity
15290	3.73766351953659	contemporaneity
15380	2.30257818628046	contemporaneity
15423	2.63905732961526	contemporaneity
15355	3.09103201763344	contemporaneity
15522	4.17437921574804	contemporaneity
15143	2.83320585906796	contemporaneity
15193	4.00732860416699	contemporaneity
15197	3.52635827679961	contemporaneity
15144	3.0910411365151	contemporaneity
15629	2.89036770387617	contemporaneity
15375	4.04304805662428	contemporaneity
15259	3.8286325161504	contemporaneity
15164	4.5747063927052	contemporaneity
15381	2.39789373655238	contemporaneity
15083	3.85014664146038	contemporaneity
15150	2.9444343289818	contemporaneity
15341	3.91201738098353	contemporaneity
15450	0	contemporaneity
15427	2.56494512205079	contemporaneity
15235	2.56494935746154	contemporaneity
15113	3.09102944369746	contemporaneity
15396	3.33219770163384	contemporaneity
15535	4.12711445299662	contemporaneity
15466	3.91199808270124	contemporaneity
15401	4.1431338424976	contemporaneity
15599	2.77257785513607	contemporaneity
15400	3.73766191198763	contemporaneity
15350	3.58351304055706	contemporaneity
15619	3.36729233479189	contemporaneity
15278	2.83320984513431	contemporaneity
15550	0.693145670573356	contemporaneity
15102	3.66356164612965	contemporaneity
15494	2.77258627326174	contemporaneity
15123	1.60943546332054	contemporaneity
15129	2.30258131190827	contemporaneity
15100	3.58351586845985	contemporaneity
15443	2.70805020110221	contemporaneity
15291	2.99572560412922	contemporaneity
15383	2.48490562426384	contemporaneity
15438	1.60943542214662	contemporaneity
15467	2.77258872223978	contemporaneity
15326	1.94591013382056	contemporaneity
15625	4.09433705714002	contemporaneity
15367	2.70804397016956	contemporaneity
15138	4.06043645473927	contemporaneity
15349	2.30258509299405	contemporaneity
15461	0.693147180559945	contemporaneity
15354	3.87119736144254	contemporaneity
15475	2.30258227897338	contemporaneity
15329	3.25809167140411	contemporaneity
15149	3.25808527704445	contemporaneity
15167	2.39789527279837	contemporaneity
15424	3.61091505774352	contemporaneity
15399	3.25809653802148	contemporaneity
15279	1.79175623582428	contemporaneity
15108	2.48490368508615	contemporaneity
15214	3.61090772819978	contemporaneity
15111	2.48489578258503	contemporaneity
15315	1.94589306457853	contemporaneity
15260	2.30257533635327	contemporaneity
15344	2.30258193294257	contemporaneity
15261	2.77257898487576	contemporaneity
15614	3.58351295677416	contemporaneity
15169	4.07752949859342	contemporaneity
15420	2.30258060940846	contemporaneity
15305	2.63905680198952	contemporaneity
15371	0	contemporaneity
15369	2.99572761041864	contemporaneity
15472	1.79175946922806	contemporaneity
15385	3.13549421592915	contemporaneity
15627	0	contemporaneity
15387	2.484906649788	contemporaneity
15368	2.89036902617517	contemporaneity
15428	4.00732703880684	contemporaneity
15676	3.17804521843884	contemporaneity
15571	3.40119330324248	contemporaneity
15492	3.58351163049378	contemporaneity
15624	0	contemporaneity
15566	2.77258872223978	contemporaneity
15191	4.06043091749476	contemporaneity
15454	3.98898221954451	contemporaneity
15239	2.30258509299405	contemporaneity
15426	2.19722457733622	contemporaneity
15076	3.5783922591065	locality
15077	4.29174784012243	locality
15078	3.18484127527522	locality
15079	1.09861228866811	locality
15080	2.01878171534846	locality
15081	3.13864157700116	locality
15082	2.13733893205638	locality
15083	1.50063040184684	locality
15084	2.56371237349058	locality
15100	2.39789527279837	locality
15102	0.693147180559945	locality
15103	3.21555837888436	locality
15104	3.45427847904889	locality
15105	3.81012636434628	locality
15108	0.693147180559945	locality
15109	0	locality
15111	0	locality
15113	1.48430556909172	locality
15116	3.2376932135651	locality
15118	0	locality
15120	2.49629830158944	locality
15121	1.0150847586278	locality
15122	1.65423553513687	locality
15123	1.94591014905531	locality
15126	3.33409181226748	locality
15127	4.09107099960676	locality
15128	3.61953600762958	locality
15129	2.03398789584035	locality
15130	1.27004769896569	locality
15131	2.41245903946328	locality
15132	2.26458888937021	locality
15133	2.75327452330109	locality
15134	2.04753975755475	locality
15135	3.50053852822187	locality
15136	3.83033149689906	locality
15137	3.68887945411394	locality
15138	0	locality
15139	2.68558483336367	locality
15140	3.11817480694428	locality
15141	2.7279225836322	locality
15142	2.45291397523681	locality
15143	2.8321397649791	locality
15144	0.693147180559945	locality
15145	2.99609726836773	locality
15146	3.57974873117995	locality
15147	3.80587411132036	locality
15148	1.70284934202599	locality
15149	2.30258509299405	locality
15150	0.776086498531469	locality
15151	1.39442688804634	locality
15152	2.05606332523551	locality
15153	1.09861002623974	locality
15154	3.61989497295525	locality
15155	3.67542794677237	locality
15156	3.42774582551409	locality
15157	2.83067157551911	locality
15158	1.38629245315246	locality
15159	2.60996055090505	locality
15160	3.6775965751957	locality
15161	4.0262165663445	locality
15163	2.57454628473519	locality
15164	0.693147180559945	locality
15165	1.3544700591195	locality
15166	3.04834483811191	locality
