timestamps	entropy	aspect
15469	2.07943870819796	contemporaneity
15784	1.60943612403376	contemporaneity
15763	2.56494159534907	contemporaneity
15471	1.94590835285558	contemporaneity
15474	1.60943651484148	contemporaneity
15644	1.60943712248635	contemporaneity
15562	3.55534662095925	contemporaneity
15527	4.06044033483346	contemporaneity
15498	0.693146560653222	contemporaneity
15442	0	contemporaneity
15478	0	contemporaneity
15479	3.21887434583345	contemporaneity
15477	1.38629408276153	contemporaneity
15630	1.09860817563838	contemporaneity
15452	0.693146915424117	contemporaneity
15451	0	contemporaneity
15742	2.19722239442838	contemporaneity
15555	1.09860813778103	contemporaneity
15554	1.791758128598	contemporaneity
15797	2.39789349268508	contemporaneity
15804	1.94590651722475	contemporaneity
15691	2.89037105027145	contemporaneity
15791	1.60943733372199	contemporaneity
15798	2.63905227731601	contemporaneity
15771	2.39789352951706	contemporaneity
15470	2.9444363033123	contemporaneity
15551	0	contemporaneity
15531	0	contemporaneity
15445	2.07943692592671	contemporaneity
15426	2.07944061174437	contemporaneity
15450	1.94590994700699	contemporaneity
15463	2.56494660377656	contemporaneity
15782	3.25809360581647	contemporaneity
15369	2.19722288198505	contemporaneity
15709	1.38629270585634	contemporaneity
15626	0	contemporaneity
15749	2.48490497033845	contemporaneity
15386	1.94590858378549	contemporaneity
15563	2.70804883243582	contemporaneity
15431	1.60943715591949	contemporaneity
15398	1.7917563872155	contemporaneity
15462	3.29583201686905	contemporaneity
15400	1.60943645075298	contemporaneity
15473	1.60943513414919	contemporaneity
15464	0	contemporaneity
15461	2.19722404385231	contemporaneity
15399	2.19722379086738	contemporaneity
15578	1.09861156545675	contemporaneity
15388	0	contemporaneity
15703	0	contemporaneity
15475	1.38629181777626	contemporaneity
15482	1.09861019278752	contemporaneity
15512	2.56494435882413	contemporaneity
15481	1.38629415255493	contemporaneity
15526	3.46573245126951	contemporaneity
15447	1.09861151933037	contemporaneity
15449	1.09861206678085	contemporaneity
15441	1.60943611003205	contemporaneity
15443	0	contemporaneity
15476	2.56494744504351	contemporaneity
15369	2.07944154167984	locality
15386	1.6094362847913	locality
15388	2.48173886546118	locality
15398	1.94591014905531	locality
15399	1.6094379124341	locality
15400	1.6094379124341	locality
15426	3.55534806148941	locality
15431	4.01955733510226	locality
15441	0.693147180559945	locality
15442	0	locality
15443	0	locality
15445	3.2188758248682	locality
15447	1.38629436111989	locality
15449	1.09861228866811	locality
15450	0.693147180559945	locality
15451	0	locality
15452	0.856756551119338	locality
15461	1.09861228866811	locality
15462	1.79175946922806	locality
15463	2.39789527279837	locality
15464	1.94591014905531	locality
15469	1.19914061571809	locality
15470	1.48506811896234	locality
15471	1.05312835247908	locality
15473	2.16213933890492	locality
15474	2.85045771744492	locality
15475	0	locality
15476	0	locality
15477	0.326780732529995	locality
15478	0.366731231777425	locality
15479	0.229480933859358	locality
15481	2.56494935746154	locality
15482	3.25809653802148	locality
15498	2.11904764525536	locality
15512	1.38629245315246	locality
15526	0	locality
15527	2.3809795688562	locality
15531	1.94591014905531	locality
15551	2.70805020110221	locality
15554	1.6094362847913	locality
15555	0.502529095958128	locality
15562	1.11484241321495	locality
15563	1.6094379124341	locality
15578	1.31739696745661	locality
15626	0	locality
15630	1.96703938999158	locality
15644	2.07595664375864	locality
15691	0.0841913871005644	locality
15703	0	locality
15709	0	locality
15742	1.38629436111989	locality
15749	1.03054978252021	locality
15763	2.5239107646232	locality
15771	1.38629244740124	locality
15782	3.46573590279973	locality
15784	0.914423301559117	locality
15791	0.0841913871005644	locality
15797	1.6094379124341	locality
15798	0	locality
15804	0.474493773559639	locality
15369	0	genre
15386	1.6094379124341	genre
15388	2.67235169799427	genre
15398	0	genre
15399	0.450561208866305	genre
15400	0	genre
15426	0.966704270909986	genre
15431	0.929531654637279	genre
15441	1.73286795139986	genre
15442	1.6094379124341	genre
15443	1.94591014905531	genre
15445	0.84799426255881	genre
15447	0	genre
15449	0	genre
15450	0	genre
15451	1.94591014905531	genre
15452	2.71286290799334	genre
15461	1.88915916375402	genre
15462	0	genre
15463	0.535961049709069	genre
15464	1.15958881430863	genre
15469	2.57508689202278	genre
15470	1.99279814410984	genre
15471	3.21653592687126	genre
15473	0.535961049709069	genre
15474	3.13917182150362	genre
15475	1.09861228866811	genre
15476	1.09861228866811	genre
15477	2.80200103913507	genre
15478	2.10657733323212	genre
15479	2.48789589551723	genre
15481	0.257318640543832	genre
15482	0.937938558305489	genre
15498	2.67402098313271	genre
15512	2.25272833681982	genre
15526	1.38629436111989	genre
15527	2.77176044899128	genre
15531	0	genre
15551	0.826065186615344	genre
15554	2.52929490037055	genre
15555	2.2744747270983	genre
15562	2.85929178713899	genre
15563	1.07354284640852	genre
15578	1.99279814410984	genre
15626	0.693147180559945	genre
15630	1.86064333412237	genre
15644	2.3662655432032	genre
15691	1.49417513828931	genre
15703	1.09861228866811	genre
15709	0.693147180559945	genre
15742	1.83102048111352	genre
15749	3.02802907330741	genre
15763	2.5830698244856	genre
15771	1.82007597536062	genre
15782	0.748788886851928	genre
15784	1.88915916375402	genre
15791	1.00424247305408	genre
15797	1.47080847632211	genre
15798	0.693147180559945	genre
15804	2.08877244717684	genre
