timestamps	entropy	aspect
14697	0.69314693130822	contemporaneity
14772	0.69314711892584	contemporaneity
14712	0	contemporaneity
14768	1.38629293301037	contemporaneity
14633	1.79175724164283	contemporaneity
15329	1.09860856618048	contemporaneity
15275	1.94590938988526	contemporaneity
14941	1.60943542872268	contemporaneity
15286	2.70804931944419	contemporaneity
15685	1.60943761581443	contemporaneity
14955	0	contemporaneity
15691	2.07944098904646	contemporaneity
15363	1.0986120547429	contemporaneity
15412	0	contemporaneity
15196	0	contemporaneity
15875	0.693147149511714	contemporaneity
15657	1.60943743709864	contemporaneity
14769	1.7917581564757	contemporaneity
15132	1.79175879084872	contemporaneity
15027	1.60943759095218	contemporaneity
15370	0	contemporaneity
14948	0.69314673258359	contemporaneity
15883	0.693145861915686	contemporaneity
15484	0.693146779217337	contemporaneity
14782	1.79175912211705	contemporaneity
14811	1.94590985114228	contemporaneity
15884	1.60943770894211	contemporaneity
14906	1.09861161377526	contemporaneity
15859	0	contemporaneity
15009	0	contemporaneity
14912	0.693146916171313	contemporaneity
14908	1.79175872417175	contemporaneity
14954	0.693146979026425	contemporaneity
15118	0	contemporaneity
15332	0	contemporaneity
15309	0	contemporaneity
14950	0	contemporaneity
15663	1.38629391571217	contemporaneity
15033	0	contemporaneity
14789	0	contemporaneity
14966	0	contemporaneity
15069	1.09861157473489	contemporaneity
15793	0	contemporaneity
14974	0.693146033723611	contemporaneity
15676	1.38629405966538	contemporaneity
15469	1.09861149257844	contemporaneity
15880	0.693147103186888	contemporaneity
14951	1.94590959017262	contemporaneity
15449	0	contemporaneity
14998	1.79175666267074	contemporaneity
14928	1.09861198660994	contemporaneity
15734	0	contemporaneity
14957	0.693147041538278	contemporaneity
14632	1.09861222015142	contemporaneity
15401	1.09861215059615	contemporaneity
15493	1.09861206871816	contemporaneity
15073	1.38629224416955	contemporaneity
15096	1.94590821707599	contemporaneity
15426	0.693147118433262	contemporaneity
15310	0	contemporaneity
15790	1.0986115178331	contemporaneity
15862	1.79175902522047	contemporaneity
14963	0.693146653904122	contemporaneity
14995	1.60943751587067	contemporaneity
15294	1.09861143533978	contemporaneity
15797	1.38629360271173	contemporaneity
15830	0.693146623642831	contemporaneity
15016	1.09861139643864	contemporaneity
15686	0	contemporaneity
15400	1.94590945444028	contemporaneity
15013	1.60943719880422	contemporaneity
15015	0	contemporaneity
15831	1.09861176702581	contemporaneity
14881	1.60943744184241	contemporaneity
15099	2.07944074512375	contemporaneity
15662	0	contemporaneity
15333	1.38629376203085	contemporaneity
15429	0	contemporaneity
15291	2.39789456795993	contemporaneity
14634	0	contemporaneity
15349	1.60943704782523	contemporaneity
14986	0	contemporaneity
15858	0	contemporaneity
14859	0	contemporaneity
15860	1.09861182120036	contemporaneity
15701	1.09861052403158	contemporaneity
15024	1.60943699626574	contemporaneity
15683	0.693146356795332	contemporaneity
15020	0.693145533564287	contemporaneity
15744	0	contemporaneity
15202	1.79175881247373	contemporaneity
15288	0	contemporaneity
15666	1.38629411632068	contemporaneity
15065	1.38629384349308	contemporaneity
15058	1.60943697415157	contemporaneity
14809	1.94590958583183	contemporaneity
15579	0	contemporaneity
14632	0.213888831494601	locality
14633	0.693147180559945	locality
14634	0	locality
14697	1.25122238180978	locality
14712	1.70189304194521	locality
14768	1.09764341643533	locality
14769	1.86884737157876	locality
14772	1.50144384768582	locality
14782	2.6725299390128	locality
14789	1.6094379124341	locality
14809	0	locality
14811	2.01220055893	locality
14859	0.914423301559117	locality
14881	0	locality
14906	0	locality
14908	0.415979120072264	locality
14912	1.38746287596234	locality
14928	1.79175946922806	locality
14941	1.79175946922806	locality
14948	1.6094379124341	locality
14950	0	locality
14951	0.693147180559945	locality
14954	0.693147180559945	locality
14955	0.693147180559945	locality
14957	1.70152555950335	locality
14963	1.74390648247754	locality
14966	1.31739696745661	locality
14974	1.09861228866811	locality
14986	0	locality
14995	0	locality
14998	0.415979120072264	locality
15009	1.70152555950335	locality
15013	0.213888831494601	locality
15015	0	locality
15016	0	locality
15020	0	locality
15024	0	locality
15027	1.38629436111989	locality
15033	0	locality
15058	0	locality
15065	0	locality
15069	1.09861228866811	locality
15073	0	locality
15096	0.415979120072264	locality
15099	1.17227432641888	locality
15118	1.09861228866811	locality
15132	0.693147180559945	locality
15196	1.86884737157876	locality
15202	0	locality
15275	1.02552652341739	locality
15286	1.09861228866811	locality
15288	0	locality
15291	0.213888831494601	locality
15294	0.247167420015011	locality
15309	0.802729125690065	locality
15310	1.09861228866811	locality
15329	0.481835119199774	locality
15332	1.94591014905531	locality
15333	0.693147180559945	locality
15349	0	locality
15363	0.914423301559117	locality
15370	1.65393149656816	locality
15400	0.693147180559945	locality
15401	1.44177178729803	locality
15412	1.09861228866811	locality
15426	1.17227432641888	locality
15429	0.693147180559945	locality
15449	0.802729125690065	locality
15469	0	locality
15484	1.74390648247754	locality
15493	1.50063040184684	locality
15579	0	locality
15657	1.09861228866811	locality
15662	1.44177178729803	locality
15663	1.90450571245255	locality
15666	0	locality
15676	1.17227432641888	locality
15683	0	locality
15685	0.883836211005004	locality
15686	0	locality
15691	1.6094379124341	locality
15701	0	locality
15734	0	locality
15744	0	locality
15790	0.802729125690065	locality
15793	1.05078845191387	locality
15797	0.47181429429976	locality
15830	0.693147180559945	locality
15831	0.693147180559945	locality
15858	0	locality
15859	1.60757048211906	locality
15860	0	locality
15862	1.38629436111989	locality
15875	1.24937578457205	locality
15880	1.44177178729803	locality
15883	1.82889976467469	locality
15884	0	locality
14632	2.07944154167984	genre
14633	2.19722457733622	genre
14634	1.6094379124341	genre
14697	2.42601513195981	genre
14712	2.53259116080112	genre
14768	2.36938211969468	genre
14769	1.58902691517397	genre
14772	2.61563057702755	genre
14782	2.97591682191036	genre
14789	2.7759755531038	genre
14809	0	genre
14811	1.94084303274077	genre
14859	0.562335144618808	genre
14881	0.693147180559945	genre
14906	1.09861228866811	genre
14908	1.03972077083992	genre
14912	2.24297322643815	genre
14928	1.58902691517397	genre
14941	2.34199425223243	genre
14948	2.55750773907562	genre
14950	1.09861228866811	genre
14951	0	genre
14954	1.03972077083992	genre
14955	2.19722457733622	genre
14957	1.00271826451752	genre
14963	2.57085938301224	genre
14966	1.59416669911802	genre
14974	2.39789527279837	genre
14986	1.38629436111989	genre
14995	1.94591014905531	genre
14998	0	genre
15009	1.87627358443028	genre
15013	1.6094379124341	genre
15015	1.09861228866811	genre
15016	0	genre
15020	0.693147180559945	genre
15024	0.693147180559945	genre
15027	1.5498260458782	genre
15033	1.09861228866811	genre
15058	0	genre
15065	0	genre
15069	1.79175946922806	genre
15073	1.09861228866811	genre
15096	1.38629436111989	genre
15099	2.4410152780267	genre
15118	1.73286795139986	genre
15132	1.03972077083992	genre
15196	1.63970635741561	genre
15202	0	genre
15275	1.863679987341	genre
15286	2.484906649788	genre
15288	0	genre
15291	2.19722457733622	genre
15294	2.04319187054512	genre
15309	1.56071040904141	genre
15310	1.49417513828931	genre
15329	2.24503527412618	genre
15332	2.69345077026261	genre
15333	2.01981499249295	genre
