timestamps	entropy	aspect
15410	0.693146284561143	contemporaneity
15385	2.56493191810662	contemporaneity
15382	1.38629425648984	contemporaneity
15405	0	contemporaneity
15369	1.94590904154202	contemporaneity
15368	1.38629374896255	contemporaneity
15270	2.94443877503322	contemporaneity
15377	2.77257392345237	contemporaneity
15465	1.94589459517364	contemporaneity
15431	0	contemporaneity
15372	1.60943734980194	contemporaneity
15291	0	contemporaneity
15358	2.07941974598659	contemporaneity
15406	1.09861228866811	contemporaneity
15379	1.09861228866811	contemporaneity
15364	2.94443046333921	contemporaneity
15498	0	contemporaneity
15473	0	contemporaneity
15391	3.36728833351237	contemporaneity
15365	3.6635573074338	contemporaneity
15494	2.19721462813228	contemporaneity
15488	2.30258481569924	contemporaneity
15448	2.70804675393944	contemporaneity
15190	1.38629293332973	contemporaneity
15469	1.79174604432174	contemporaneity
15212	1.94590950532339	contemporaneity
15380	1.0986117495753	contemporaneity
15271	2.7725785347926	contemporaneity
15459	2.56493665699075	contemporaneity
15383	2.07944146529629	contemporaneity
15375	2.48488820934183	contemporaneity
15464	2.19722448097898	contemporaneity
15257	2.19722362968615	contemporaneity
15159	3.71356477508744	contemporaneity
15374	1.09861228866811	contemporaneity
15360	3.89181549186759	contemporaneity
15350	2.99573031710325	contemporaneity
15451	3.55533948889408	contemporaneity
15386	0.693146120799586	contemporaneity
15366	3.66355999160608	contemporaneity
15467	1.60943612160451	contemporaneity
15361	1.09861228866811	contemporaneity
15370	2.63905197452754	contemporaneity
15371	2.48490631338863	contemporaneity
15460	0.693147180559945	contemporaneity
15397	1.79175708243867	contemporaneity
15352	1.79175682698126	contemporaneity
15362	0.693147180559945	contemporaneity
15463	0	contemporaneity
15466	2.30258508737598	contemporaneity
15482	2.63905193685514	contemporaneity
15475	2.83320859849409	contemporaneity
15487	2.70804909425019	contemporaneity
15409	1.6094379124341	contemporaneity
15474	0	contemporaneity
15188	2.70803590878194	contemporaneity
15187	0.693147035545723	contemporaneity
15443	1.79175946922806	contemporaneity
15158	1.6094379124341	contemporaneity
15367	0	contemporaneity
15476	3.5263486666621	contemporaneity
15384	1.38629436111989	contemporaneity
15458	2.94441941657237	contemporaneity
15349	2.99573227355399	contemporaneity
15483	2.94443855915725	contemporaneity
15289	0.693140139329855	contemporaneity
15158	0.693144632774099	locality
15159	2.5249192024549	locality
15187	1.34527273528641	locality
15188	0	locality
15190	0.659744730925286	locality
15212	0.380109101407728	locality
15257	2.94340886229785	locality
15270	2.76157166196708	locality
15271	1.01346687928928	locality
15289	0	locality
15291	1.60943546508663	locality
15349	0	locality
15350	1.17611873033964	locality
15352	1.09861228866811	locality
15358	1.09861228866811	locality
15360	1.47779259662682	locality
15361	0	locality
15362	0	locality
15364	2.70702445970325	locality
15365	3.21718841700162	locality
15366	1.1025166561257	locality
15367	2.30258417799513	locality
15368	2.04510981782271	locality
15369	1.38629245315246	locality
15370	1.02532693905601	locality
15371	1.32511292198601	locality
15372	1.04663835010622	locality
15374	2.70541169280853	locality
15375	1.49227706915815	locality
15377	2.0794404295349	locality
15379	1.36233830341719	locality
15380	1.85311364181157	locality
15382	2.19722357315513	locality
15383	3.68342947716018	locality
15384	1.09861228866811	locality
15385	3.89181936654401	locality
15386	1.90002118933272	locality
15391	3.55534681627223	locality
15397	0.559524786917859	locality
15405	3.58089670205251	locality
15406	1.49729428315518	locality
15409	1.09861228866811	locality
15410	2.6236513864574	locality
15431	2.48490438735963	locality
15443	0.693147180559945	locality
15448	1.73358740624127	locality
15451	1.79175946922806	locality
15458	0.693147180559945	locality
15459	0	locality
15460	2.21699869525109	locality
15463	2.63905665192446	locality
15464	2.82283147912523	locality
15465	2.69515745942049	locality
15466	1.6094379124341	locality
15467	0	locality
15469	1.29491737063374	locality
15473	0.693144632774099	locality
15474	1.79175946922806	locality
15475	1.6094379124341	locality
15476	0	locality
15482	3.52635854385198	locality
15483	1.38629436111989	locality
15487	2.94443643884059	locality
15488	2.99573227355399	locality
15494	1.58493203618839	locality
15498	0.693144632774099	locality
15158	1.94591014905531	genre
15159	3.29194566220307	genre
15187	1.49903067297901	genre
15188	1.09861228866811	genre
15190	2.45614290558469	genre
15212	2.06111283257959	genre
15257	2.63897873543241	genre
15270	2.98039162635399	genre
15271	2.93818245468612	genre
15289	0.693147180559945	genre
15291	2.05930602812915	genre
15349	1.38629436111989	genre
15350	2.67235169799427	genre
15352	1.38629436111989	genre
15358	0	genre
15360	1.8161232209244	genre
15361	1.6094379124341	genre
15362	1.6094379124341	genre
15364	2.90012839428818	genre
15365	2.39053591999496	genre
15366	2.95063504242693	genre
15367	1.42369526205956	genre
15368	2.46605710850974	genre
15369	2.22002532783454	genre
15370	2.48725769859315	genre
15371	2.18419810716077	genre
15372	2.484906649788	genre
15374	3.06581393506637	genre
15375	2.57193944906576	genre
15377	2.3503604568328	genre
15379	2.49051941015398	genre
15380	2.27186851269656	genre
15382	2.21792678554639	genre
15383	2.49703154205597	genre
15384	1.09861228866811	genre
15385	2.42834867103451	genre
15386	2.73011800738718	genre
15391	1.76587405930355	genre
15397	2.30258509299405	genre
15405	2.28101772265503	genre
15406	2.88660989410095	genre
15409	1.6094379124341	genre
15410	2.05488015708729	genre
15431	2.88061910984155	genre
15443	1.09861228866811	genre
15448	2.06111283257959	genre
15451	2.30461938482067	genre
15458	1.09861228866811	genre
15459	1.94591014905531	genre
15460	1.67585173074208	genre
15463	1.92295691982994	genre
15464	2.99378179883978	genre
15465	2.75783452149046	genre
15466	1.79175946922806	genre
15467	1.94591014905531	genre
15469	3.26698148752129	genre
15473	2.04319187054512	genre
15474	1.09861228866811	genre
15475	1.79175946922806	genre
15476	1.38629436111989	genre
15482	2.21703984901984	genre
15483	1.38629436111989	genre
15487	2.30133307597137	genre
15488	0	genre
15494	1.60772736564381	genre
