timestamps	entropy	aspect
15655	1.60943668920974	contemporaneity
15622	3.76119770077319	contemporaneity
15674	0	contemporaneity
15671	3.09104008862285	contemporaneity
15541	4.00733137418287	contemporaneity
15547	0.693146560403717	contemporaneity
15675	4.27666413080292	contemporaneity
15542	2.19722392487993	contemporaneity
15543	3.43398483938313	contemporaneity
15518	3.1354923681212	contemporaneity
15545	3.17805262783752	contemporaneity
15525	1.3862942565115	contemporaneity
15568	3.98898177538999	contemporaneity
15510	2.56494683635704	contemporaneity
15521	2.19722241956581	contemporaneity
15604	3.61091624049811	contemporaneity
15578	3.21887304064998	contemporaneity
15584	4.1431345519711	contemporaneity
15592	3.63758423981106	contemporaneity
15558	2.30258293181468	contemporaneity
15497	3.49650454098565	contemporaneity
15544	3.49650538638461	contemporaneity
15483	3.29583463961925	contemporaneity
15508	3.13549165084266	contemporaneity
15529	4.07753583521271	contemporaneity
15512	3.95124313641023	contemporaneity
15560	2.39789186099323	contemporaneity
15505	2.30258307470342	contemporaneity
15587	3.8066619926799	contemporaneity
15554	4.06044272072726	contemporaneity
15503	3.36729423715861	contemporaneity
15552	3.40119738166216	contemporaneity
15476	1.09861228866811	contemporaneity
15470	2.83321297874887	contemporaneity
15485	2.94443794570425	contemporaneity
15514	1.94590837375581	contemporaneity
15531	2.63905498274405	contemporaneity
15532	1.09860934990773	contemporaneity
15566	3.52635701290002	contemporaneity
15478	1.94590704159786	contemporaneity
15577	3.95124151492919	contemporaneity
15509	4.0073306526267	contemporaneity
15475	3.68887671225882	contemporaneity
15565	3.63758385274741	contemporaneity
15522	3.85014555091678	contemporaneity
15553	3.73766731343684	contemporaneity
15499	2.833211331497	contemporaneity
15537	2.07944126998236	contemporaneity
15471	4.04304887516182	contemporaneity
15538	3.40119578526765	contemporaneity
15535	2.83321159412936	contemporaneity
15539	3.78418774411476	contemporaneity
15481	3.93182352962328	contemporaneity
15491	3.1354927774872	contemporaneity
15555	2.07944154167984	contemporaneity
15507	3.40119557027177	contemporaneity
15647	4.04305126783455	contemporaneity
15477	4.46590811865458	contemporaneity
15500	4.24849449710548	contemporaneity
15536	0.693147180559945	contemporaneity
15653	3.17805161107565	contemporaneity
15654	3.87120019421444	contemporaneity
15645	0	contemporaneity
15642	1.6094379124341	contemporaneity
15586	2.56494875153242	contemporaneity
15585	2.63905732961526	contemporaneity
15533	2.30258469385074	contemporaneity
15534	2.30258509299405	contemporaneity
15494	2.83321334405622	contemporaneity
15528	3.25809125369013	contemporaneity
15472	3.58351767836769	contemporaneity
15591	3.0910374347747	contemporaneity
15678	2.07943965911913	contemporaneity
15619	2.70805000639991	contemporaneity
15470	0.0625454585410669	locality
15471	2.52525769785766	locality
15472	0	locality
15475	2.04396772110036	locality
15476	0.964115888456485	locality
15477	0.0184058476373854	locality
15478	1.64093087218559	locality
15481	0.339597625389412	locality
15483	0.773305085181222	locality
15485	2.10166168980495	locality
15491	0.376843054688088	locality
15494	0.0337304282827383	locality
15497	0.729816146127254	locality
15499	1.48485181521737	locality
15500	2.168086643368	locality
15503	1.26640422430043	locality
15505	0.354764885607555	locality
15507	4.14313472639153	locality
15508	1.29234622561463	locality
15509	2.25105602916751	locality
15510	3.49650756146648	locality
15512	1.38375823965332	locality
15514	0.41297968745804	locality
15518	3.05607519626544	locality
15521	0.469659577307985	locality
15522	2.84462432600747	locality
15525	2.24604007480029	locality
15528	0.319801086011401	locality
15529	3.05405799197383	locality
15531	4.05584509412495	locality
15532	1.37330613834716	locality
15533	3.40119738166216	locality
15534	1.09861228866811	locality
15535	2.83321334405622	locality
15536	2.8891895469587	locality
15537	1.74419083138929	locality
15538	2.62004858107116	locality
15539	1.09665608834545	locality
15541	2.56745847259285	locality
15542	1.83096006201114	locality
15543	1.09384282412709	locality
15544	1.57209052014762	locality
15545	2.50222268657248	locality
15547	0.550990387264552	locality
15552	1.41524108630805	locality
15553	0.804192124958823	locality
15554	0.431818110974823	locality
15555	2.07944154167984	locality
15558	1.13208050567631	locality
15560	0.467907175660721	locality
15565	0.904255309974761	locality
15566	0.643488971729984	locality
15568	1.64925341065967	locality
15577	0.339418314103911	locality
15578	2.07944154167984	locality
15584	2.07344917219924	locality
15585	4.04305126783455	locality
15586	4.46590811865458	locality
15587	4.22263805782853	locality
15591	0.693147180559945	locality
15592	0.376590565556832	locality
15604	1.07749694945388	locality
15619	0	locality
15622	1.6094379124341	locality
15642	2.27495924258622	locality
15645	2.63905732961526	locality
15647	1.4501373259655	locality
15653	2.30258509299405	locality
15654	2.83321334405622	locality
15655	0.586335444547005	locality
15671	3.52546777764391	locality
15674	2.99932978858308	locality
15675	2.04672878404362	locality
15678	2.46170448780247	locality
15470	2.08376603748565	genre
15471	3.0639962303262	genre
15472	0.693147180559945	genre
15475	3.01668335184948	genre
15476	2.8369587458912	genre
15477	1.6094379124341	genre
15478	3.19933888567429	genre
15481	2.37514925106385	genre
15483	3.03955710954505	genre
15485	2.896730208734	genre
15491	3.07095903181511	genre
15494	1.89378823239114	genre
15497	3.0720978714093	genre
15499	2.79927481853306	genre
15500	2.6532423156845	genre
15503	3.01429379471468	genre
15505	2.84341179668044	genre
15507	1.31690851857164	genre
15508	2.85657996120211	genre
15509	2.68000723690223	genre
15510	2.30427335527654	genre
15512	3.02292465435256	genre
15514	3.12173854718517	genre
15518	3.03540665434746	genre
15521	2.19459058694872	genre
15522	2.63910670015158	genre
15525	2.74363538827366	genre
15528	2.79382610183921	genre
15529	2.12980631017982	genre
15531	1.33499184250887	genre
15532	3.10711916875926	genre
15533	1.38629436111989	genre
15534	1.38629436111989	genre
15535	1.98092570346197	genre
15536	2.4940206790062	genre
15537	2.69082862151159	genre
15538	2.80500224244271	genre
15539	1.90615474653985	genre
15541	3.23011826892026	genre
15542	2.23659943619746	genre
15543	3.26078178507552	genre
15544	3.38898335666243	genre
15545	3.19577425251758	genre
15547	2.99891076928449	genre
15552	3.44201215976897	genre
15553	3.02503879776441	genre
15554	2.79877647379362	genre
15555	1.76306452237633	genre
15558	3.30798770160052	genre
15560	2.54280299122076	genre
15565	2.89800393785427	genre
15566	2.99669467771541	genre
15568	3.13418407437259	genre
15577	3.00095471795445	genre
15578	1.38629436111989	genre
15584	3.22457399831806	genre
15585	1.6094379124341	genre
15586	1.6094379124341	genre
15587	2.01055339992527	genre
15591	1.38629436111989	genre
15592	2.95086624961161	genre
15604	2.49842337737361	genre
15619	0.693147180559945	genre
15622	1.38629436111989	genre
15642	2.10792541412646	genre
15645	1.38629436111989	genre
15647	2.72238528421976	genre
15653	0.693147180559945	genre
15654	0.693147180559945	genre
15655	3.14191158079175	genre
15671	3.03331450901549	genre
15674	2.84362672966676	genre
15675	2.47635401983067	genre
15678	2.20620951820803	genre
