21021,7288,8649,341,20596,15408,4027,12351,14062,17027,0.750643609259558,0.727300103670367
17860,21021,6652,12036,18870,3252,13932,20275,4106,18173,0.748243213878365,0.823620570584193
4045,12339,9423,21021,5825,14355,5531,3138,10022,14256,0.706610553013978,0.675846986497761
18398,20734,21021,2297,13604,12676,2750,9473,6652,9447,0.728408960499563,0.784894131270973
21022,3758,2129,8086,21021,19229,17086,1780,5553,17647,0.740979944487718,0.689939911865836
6122,21022,6045,9819,3644,21021,15605,13245,11893,5819,0.793419403979034,0.599018298337344
1676,13482,21022,14248,12187,20331,21021,7889,18424,6086,0.751020677341657,0.755028021208022
7402,21023,21346,18248,21022,9002,5267,17119,15073,21021,0.840898216222208,0.681558037082188
18709,21024,21023,21022,20826,14800,2317,21021,6927,13153,0.800925516579488,0.731571422995733
21023,21025,21024,1881,17167,21022,21243,16941,21021,566,0.807464471826807,0.769321996814157
21024,21026,14825,21023,18019,19166,21022,10480,7886,15458,0.781064662384408,0.663503808344289
16126,17920,9256,6218,4971,21023,17289,21022,425,4775,0.711134438237672,0.617565138191212
21025,21027,9580,21024,7830,4953,21023,4057,4349,21022,0.8020624433066,0.718077903810895
3206,21028,14885,21025,21023,21024,4875,8612,21022,21728,0.815185430775327,0.734175771573691
21026,21029,21508,10749,21024,13169,10646,21023,4638,1621,0.815654741799403,0.754362283337003
16693,20117,21025,21026,17553,16706,21024,16940,13538,21023,0.822158692995813,0.704418664722606
4390,21030,21026,21027,21025,9118,16530,21024,21023,9898,0.838063692480359,0.712453807551719
7694,21291,21027,21028,2186,21025,6862,2506,21024,7892,0.796239641968439,0.807644877064797
21027,21292,21028,21029,21026,16628,9939,20018,21025,21024,0.852515372256666,0.80605689720905
11153,21293,1616,21030,21027,18975,21025,6492,21026,8425,0.85767780326907,0.725738121574075
21028,21294,21029,335,5418,16461,14548,21025,21027,5542,0.805042288134642,0.811375603785895
21029,21295,14732,1929,21028,11690,21026,19405,11830,16108,0.767565625101771,0.749747210731827
21030,12542,2811,21525,21029,21026,21027,201,21028,12856,0.796548295165263,0.677236058710009
21027,21296,20720,21029,21030,19262,21028,21026,12251,21025,0.832491892554374,0.757284545102486
21291,4978,21030,11715,21026,832,17582,21027,21029,20829,0.792904241964591,0.737272914004372
21292,15779,21028,16940,9951,21027,21029,13846,21030,21026,0.814158822011416,0.749069647692558
16614,21297,21291,5797,18634,21028,21030,12645,21025,15013,0.837403423954259,0.718453380368632
8228,21298,21292,21291,3356,21029,21328,19637,21153,10544,0.782671583363873,0.684102962312206
7307,21299,21293,21292,20074,5248,21291,2476,12285,21027,0.854468855860904,0.786005100433435
21293,6783,4084,5306,21291,21030,21292,21028,2976,5496,0.780370544827603,0.72933326355452
21294,21300,15947,21293,841,21291,4429,21029,11816,21028,0.807605866211943,0.665706192751751
11057,20184,21294,21523,21292,19039,21293,18470,10804,21029,0.723063823350586,0.70160565380612
21295,21292,17620,21294,21293,5761,21415,21030,10359,17509,0.874139213497441,0.737462230709752
21296,21299,21295,10495,21294,21292,20844,21291,20399,21030,0.896816699974897,0.738305728971816
21297,21299,21296,21295,17871,327,21294,21292,21291,21024,0.889873819020397,0.802457804646116
18075,21299,21296,21295,14837,21293,21294,12604,21291,1667,0.879715480117497,0.79338692161966
736,21299,20091,6256,21295,12936,20504,8609,21291,21024,0.777852873918137,0.798479549614614
21297,21025,21296,13650,20952,21294,7059,21292,14850,21027,0.831773392032736,0.705524840298638
8648,21292,21297,6817,21296,21295,21294,21293,125,5094,0.795462430098715,0.757616014769532
21298,21299,20034,13819,11714,11062,21295,21294,21292,21291,0.785005963633879,0.699074759225991
21299,21294,21298,10687,21297,8819,21296,21295,21293,21292,0.823246113582977,0.751688566170866
468,21021,21299,21295,21298,21296,21297,6984,21294,11511,0.79884113375028,0.799130636987598
21300,16833,11803,21296,21299,21297,21298,6714,2309,21293,0.804469617577286,0.715440624086638
21028,21029,21300,21297,17144,21298,10332,21296,21295,21294,0.871839048787569,0.730126246029756
21234,21291,21029,2172,21300,21299,10345,21297,21296,15100,0.806085923453024,0.697220843955491
21296,21030,21027,21298,14406,21300,21299,11068,13020,21295,0.86886389097756,0.653923024725416
10973,17717,17089,258,5509,19865,4934,21298,21297,13068,0.692388455394647,0.720424137701337
21027,21643,21293,948,12008,10143,21300,21299,21298,21296,0.78936898360188,0.672358035939469
21023,21028,21295,2864,9830,21293,21291,885,21299,21297,0.854470764127375,0.784170923510444
21028,7352,21295,21299,3208,21293,11740,21300,5082,21298,0.785318448688163,0.707589292603623
