13167,21021,12461,19471,7230,12687,14617,17607,16912,3974,0.717072441349677,0.563738462274149
21021,21022,4026,304,11751,7500,14474,7967,6745,16516,0.724411745601756,0.666383918851477
12600,21023,12895,3763,21021,20147,48,12028,12756,18497,0.746696652124285,0.646944766683576
21022,21024,10669,4964,1399,21021,5123,8442,18138,13466,0.847580890249019,0.70650028754217
21023,21025,21021,20640,17495,21022,5418,8391,14418,20644,0.792473881201946,0.687488424904258
13813,21026,21022,21021,10845,21023,3167,10087,20819,15820,0.826805691237459,0.6721794368553
18348,21027,21023,21022,12736,8165,21021,18292,2867,17202,0.823473532719057,0.62001360535531
13976,54,21024,19587,6720,18836,21022,21021,18081,2868,0.753054257026117,0.58562297085462
21024,21028,21025,21023,21022,16644,10148,8608,6862,2171,0.821563754592018,0.701191402754218
21025,21029,21026,21024,7919,19969,21023,5553,21021,17104,0.839761641108343,0.677900393029095
17759,21030,21027,21025,21023,21024,5194,21074,21022,21021,0.894457189348494,0.687304711481106
21026,8273,21028,8691,3060,21025,21024,21022,21023,15241,0.814658185014845,0.765166279649033
21027,19250,6603,21026,21024,6386,7155,21023,21096,21022,0.822287055909347,0.631620748202394
21028,21291,18217,21027,21025,21026,5924,10676,15205,21023,0.883251752257601,0.761823563019917
21029,21292,3734,21028,21026,21027,20451,21024,9375,14211,0.852446236660308,0.698066026264136
17283,21293,21029,9261,21027,21028,21025,15628,20824,21024,0.884954027564139,0.637055106220681
21030,21294,2837,21029,7991,7018,21026,21025,21024,15619,0.808132662731787,0.705255720294079
21028,5270,21030,21104,14758,21029,225,21353,21025,16605,0.817558496370435,0.679793748553773
12845,12722,21291,21030,21028,2124,21405,21026,2833,21025,0.860263878937254,0.723962787550283
21291,21295,21292,10558,2377,18323,21027,7716,14907,5806,0.824478394977916,0.704984070013977
21292,2348,11754,21027,19520,21030,11376,10683,4918,21026,0.779009633015162,0.57171670422924
21293,21296,148,21291,21029,21026,21028,21027,14360,13679,0.858442927634693,0.80978322557398
21293,21296,21684,8511,17980,4207,21029,21028,21026,9071,0.81209303700389,0.6544773580532
21294,21297,21293,10974,7292,1054,3761,21029,21027,4639,0.790005892197304,0.717301723925966
9514,21298,21294,21291,21030,21026,13175,12489,21028,21027,0.841703221377229,0.650009534344194
9703,21299,21295,5938,21029,21291,21030,13578,16400,21028,0.796573722843065,0.674344167524522
21295,21300,21296,21292,13821,19565,10399,21030,414,2589,0.822389265516056,0.685439135630671
21296,21291,21297,10037,75,8549,21028,21027,21029,13307,0.844247544743626,0.768067045825599
21297,16542,21298,21293,2289,21292,21028,21027,1505,21029,0.806572168943633,0.798628989092743
21298,14104,21299,21294,21025,21293,21291,12057,21030,9761,0.840045551637839,0.63894124077819
21299,21030,21300,21295,9727,21294,21292,21291,21029,10064,0.836788004028453,0.707299701664708
21300,21291,21027,21296,10479,18289,21293,21292,17295,21030,0.861258452742522,0.671332506605129
21026,21024,21028,21297,6011,11864,21294,4188,21291,19370,0.830505167414539,0.748419366433851
21296,21291,21297,4827,2565,13679,10718,21293,21292,21023,0.846630652244524,0.798628989092743
21296,14781,21297,21298,21291,21295,21723,21294,21293,21023,0.937253319156508,0.736112055835415
14753,21291,13669,20715,3540,15858,21295,21294,21293,21023,0.851260921568366,0.738711039149762
21296,21291,4875,21298,5523,21295,15903,15993,17602,21023,0.803426015843698,0.640690502997988
6012,19414,21297,5789,21291,21296,5268,21295,1397,21029,0.798193399371706,0.693884983459453
21297,4001,21298,21299,12787,20644,11855,21296,1579,16176,0.708252150191105,0.637867404784324
21022,21024,21028,21300,21292,19064,21296,21297,2435,12096,0.902410139676222,0.668359335335671
21029,21028,21291,21030,21293,21297,16053,9795,1195,5667,0.807964793968465,0.724766838457965
21026,21030,21297,9478,21294,21298,17788,12109,6207,9353,0.834641884796117,0.619571792151439
21028,3036,21025,15049,21295,21299,3031,21298,21294,21291,0.820372745987265,0.733313102699201
21024,18191,21029,21025,21296,21300,21297,16089,21295,13933,0.846685788356031,0.674419641825699
17783,21029,12518,21293,21297,11851,21298,1126,19664,4658,0.765388630780569,0.624871737907194
21022,21111,21028,11818,21298,21024,21299,19918,21296,4042,0.831607062200521,0.659280928345632
21296,19111,21026,21028,21299,16326,21300,15203,16138,21292,0.892245938039782,0.696684917256836
21025,17703,2322,21297,3794,6124,17076,21299,15309,21293,0.78713508853597,0.689575788558875
21296,21112,3391,21028,21300,4481,14084,13563,21297,9267,0.752960040953783,0.67240016053219
21030,21113,21027,21300,21028,11174,3601,4330,21298,21294,0.923347583619605,0.696145465183471
11946,21113,15898,21300,8974,21025,3981,14353,21299,21295,0.780644143970024,0.682378511681469
21055,21114,21027,21023,1354,14409,21028,21300,14527,21296,0.848053068028558,0.69620944845842
21030,21115,21111,21024,20768,21292,10411,21293,5448,13800,0.863087208587735,0.721257578776213
21030,3653,21112,30,21318,20952,21024,8246,21300,11735,0.769622124250751,0.573496906867637
21111,21116,21113,21030,21023,20530,21028,20380,21292,18260,0.868456357598621,0.613002478899721
21112,21117,21114,21291,21028,9732,21295,11347,21293,21297,0.901481395201455,0.80978322557398
21112,21117,21114,21291,9559,13300,21295,21027,5679,12460,0.896531986531987,0.752069602891425
21112,21117,21114,21291,13306,21026,10703,17299,21293,21297,0.904302074077803,0.787474752611507
9503,21117,21114,1534,21028,21026,6882,21027,21293,21297,0.889410235336476,0.773430913399488
21112,13958,1880,21291,21419,21026,21295,21027,21293,21297,0.884989462017766,0.798628989092743
21112,21117,21114,21291,21028,21026,21295,21027,20593,21297,0.951827541501549,0.772977799501154
20864,21117,21114,21291,21028,21026,21295,4785,21293,21297,0.881120026097332,0.726335524381575
10913,21117,12625,2721,21028,21026,21295,13656,21293,19665,0.811324296039474,0.651081935012981
3202,15209,21114,21291,21028,20546,21295,21027,21293,21297,0.867801714464137,0.705008143352369
10835,7252,21114,21291,21028,21026,21295,21027,21022,21297,0.903290714494212,0.736625487326662
21112,21117,21114,21291,21028,16846,21295,21086,21022,21297,0.89885830570632,0.787474752611507
7983,107,21114,16617,21028,21026,21295,7573,21022,1508,0.809013142812163,0.733313102699201
14441,21117,21114,21291,10945,2739,21295,21027,21023,21297,0.851481156497236,0.70854675186213
3954,21117,4390,21291,2462,3288,21295,21027,21298,17545,0.800613607731409,0.77632051613027
21112,21117,21114,17513,21028,21026,4467,10878,21293,21297,0.865199486225403,0.719401622273249
21112,4656,21114,15581,21028,21026,21295,21027,21022,21297,0.881636546978153,0.733990194694318
21112,21117,21114,21291,19799,21026,21295,17096,12170,21298,0.876336404511435,0.727011440837996
21112,21117,21114,19723,21028,21021,21300,4767,21293,6070,0.898400724066111,0.755510662707897
6494,21117,21114,6306,21028,21021,13242,21026,19439,20079,0.827453047319694,0.675960497568592
5068,21117,12695,1058,10806,21026,21300,18891,21293,21299,0.817224013012324,0.700661979889903
17377,12751,2871,21291,21026,5885,21295,21294,21022,2928,0.811085983149375,0.687152192150939
21112,21117,21114,21291,21299,2205,21294,21027,5918,21300,0.880550764472445,0.692845253067885
21112,21117,21114,21291,21028,21027,21295,134,1324,21297,0.906154275162044,0.80978322557398
21112,15310,21114,21291,21028,7213,21295,21022,21293,4312,0.819729972656264,0.798628989092743
21112,21117,21114,21291,5298,21027,21295,7148,21293,21332,0.893324736621654,0.744899064036622
21112,21117,20118,21291,6293,21027,21295,18767,21293,21297,0.895758691394044,0.768067045825599
17374,21117,21114,21291,21028,21027,13870,1761,9278,15580,0.802441766873263,0.754934542755987
21112,15349,21114,21291,21028,21027,21295,14669,6495,21297,0.847343990005991,0.769574765279125
21112,4010,15261,21291,21028,21027,21295,4498,21293,21297,0.879956929796584,0.780132618449242
15021,14688,10429,21291,21028,21027,17685,20546,21293,21297,0.891162043580002,0.687988108383842
21112,21117,21114,21291,21028,21027,21295,6088,21293,21297,0.935779266658679,0.77034250686881
21112,21117,21114,21291,21028,21027,21295,14562,21293,21297,0.93681915858994,0.80978322557398
21112,21117,16069,17,21028,21027,21295,13634,21293,21297,0.856184203358211,0.758314303338165
21112,21117,14677,12774,21028,21027,21295,19595,21293,21297,0.857049921919406,0.69748793312972
7577,21117,21114,2245,21028,273,21295,21027,21293,21297,0.873548852095142,0.775775154299741
21112,12666,21114,21291,21028,21027,12861,16015,21293,2278,0.880923403834774,0.652975745978
21112,7143,6598,21291,12282,21027,8534,3423,15694,21297,0.810300502576568,0.680923407680233
21112,21117,21114,13305,3334,18697,21295,21027,21293,21297,0.891738155686408,0.721422574633913
21112,21117,21114,21291,21028,3730,21295,21027,21293,6013,0.905315549836803,0.772173748593472
21112,21117,21114,21291,21028,21027,21295,2717,10815,21297,0.89346023592551,0.715409255853213
21112,21117,21114,1091,21028,21027,16592,1101,957,6743,0.787197496555446,0.711477661720518
21112,21117,21114,2824,21028,21026,10721,21027,21293,21297,0.887211044337861,0.798628989092743
21112,21117,5713,21291,21028,21026,21295,21027,21293,21297,0.94282180957915,0.80978322557398
5877,21117,21114,21291,15135,21026,21295,21027,21293,21297,0.890535701695331,0.746984208849128
21112,21117,21114,18051,21028,21026,21295,7291,10807,21297,0.846677258084062,0.80978322557398
21112,21117,21114,15069,21028,17023,21295,2792,7818,21297,0.794276083395168,0.768067045825599
