21521,6252,16736,1867,15981,18408,7684,3126,2062,2474,0.656654883351102,0
21522,21521,4134,8196,2911,6734,11329,480,6148,20709,0.634983330108921,0
21523,21522,21521,15536,11192,6822,15416,10219,10578,21204,0.647123886653934,0
17356,21523,21522,2286,21521,10919,20285,9987,12447,8267,0.683766780507154,0
21524,14784,21523,13806,20986,21521,3336,7508,15184,9418,0.708513937653247,0
21525,16333,21524,18768,21522,6418,8059,21521,8175,6494,0.666701141352868,0
21526,21524,15123,21521,21523,21522,7275,11112,46,6208,0.732686692279207,0
21527,21525,17486,16027,21524,21523,21521,21522,15560,4436,0.768140532393752,0
21528,9351,21525,21522,3178,12612,427,14946,5695,21521,0.6752308472699,0
21529,677,21526,21523,4323,21524,3959,8447,10169,21522,0.738262940482954,0
21530,21526,21527,21524,10810,21525,21522,21523,21521,11326,0.83537084260693,0
2206,21527,21528,1518,21525,21526,21523,21524,21522,21466,0.791774222529778,0
17808,21528,21529,15687,21526,21527,21524,21525,21523,16134,0.804090693417437,0
6080,21529,21530,21525,21527,21528,19810,21526,21524,17239,0.78132743054656,0
21431,21530,2514,20919,21528,21529,21525,21527,1957,21523,0.807328377580693,0
19222,21431,1051,21526,17586,21530,5858,21528,21525,21524,0.786702718015928,0
21432,14596,21431,21527,21529,8714,21526,13175,67,21525,0.719161600115904,0
21433,6162,3100,17712,21530,19405,21527,21529,21526,12402,0.630089947974629,0
21434,21432,7852,21528,12070,21431,8897,21530,4704,21526,0.72845764104095,0
21435,21433,10537,21301,18166,10255,18370,21431,338,21527,0.719267300437396,0
4729,21434,21432,11813,21431,1759,21528,21545,9009,3903,0.785368218752298,0
21436,18158,4116,21529,21432,8520,15809,20067,21527,21528,0.689184585924226,0
21437,21435,21433,21530,11902,21432,16509,12797,21528,21686,0.795819211343177,0
13281,21436,21434,16620,21433,7832,21529,21642,6762,12942,0.724846285442483,0
3704,21437,21435,1240,20094,21433,21530,21432,3065,21529,0.668606346446792,0
9542,9170,21436,21431,3877,11180,16664,21433,21529,21530,0.717612233609874,0
21438,11541,21437,21432,21434,14717,21431,7575,21530,10928,0.783094061463086,0
16921,21438,11179,4877,21435,21434,21432,3210,21431,9516,0.671926769870772,0
21439,16932,14977,21433,21436,21435,3498,21434,21432,21431,0.792803635438105,0
21440,21439,21438,21434,21437,21436,21433,21435,20153,6117,0.791513683490701,0
21541,21440,21439,10490,21438,14398,21434,21436,1363,21432,0.800497187719852,0
21542,9501,21440,20508,21439,21437,21435,4338,21433,21547,0.723391363327975,0
21543,21541,7623,173,21440,21438,21436,10331,21198,21433,0.773898262530313,0
14891,21542,21541,19305,2500,19293,21437,16885,11562,21434,0.713615701181795,0
21544,21543,11671,21435,21541,21439,206,3228,21434,4439,0.830898294418445,0
21244,21544,21542,21436,481,21440,21438,7890,21435,18579,0.76046558086917,0
21545,16355,21543,21437,21542,21541,21439,3757,1153,21435,0.773213806656702,0
21546,21545,21544,21438,21543,7687,21440,21437,21436,9648,0.780076145342444,0
4871,15989,21545,4008,21544,715,6253,21438,11024,21436,0.678940854056753,0
21547,3646,21546,6089,21545,6449,21541,21439,21437,1876,0.710543757228154,0
21548,21546,21547,21439,17935,21542,7554,21440,18854,21437,0.746056120319014,0
14664,21547,9788,21440,15070,21543,21542,21541,21438,17887,0.759711588671452,0
21549,3658,21548,21541,21546,12796,13802,21542,21439,21438,0.81057717199543,0
21550,21548,8078,5126,21547,21544,21543,11183,21440,21439,0.791577504312072,0
5612,21549,20698,21542,21548,21545,21544,21543,21541,21440,0.86842865944022,0
15067,6251,21549,21542,21548,21545,21544,21543,21541,21440,0.905232034866448,0
5687,21549,19368,8973,21548,1660,21544,21543,13433,8067,0.755098848738643,0
21701,21550,21549,21542,7255,21545,18267,21544,21541,21440,0.859946907961317,0
21701,12812,21549,21542,9058,21545,14857,17063,21541,21440,0.793304237115053,0
21702,11639,3138,21543,21549,21546,21545,21544,21542,21541,0.788447408229363,0
7405,21550,5,21544,19560,21547,21546,18371,21543,14939,0.646158906096089,0
21703,21701,21550,4872,2118,19076,21547,21546,13118,21542,0.68596648878552,0
21704,21702,5265,21545,3179,21548,13103,17923,9022,9253,0.735008267490596,0
21705,21703,21701,21546,21550,21549,21548,21547,507,21543,0.860096844742252,0
8328,7994,21701,21546,21550,21549,4441,21547,4445,20739,0.711133557426577,0
21705,21703,21702,21547,21701,21550,21548,10636,21544,5982,0.778322573592522,0
1933,21704,21703,21548,21702,21545,11669,5596,21120,21543,0.781789309983307,0
21706,9019,15374,21549,21703,17891,4565,21548,17100,21544,0.835961222277973,0
21707,12033,21704,8200,2556,2992,21549,208,21545,20546,0.71667612238558,0
12693,7281,21705,11639,21704,2695,21550,21549,4651,6211,0.722197482874671,0
14280,2916,6297,7917,18016,21701,7621,871,21546,21545,0.649559269310472,0
1317,16252,21706,21550,18034,14904,21701,8319,21547,21546,0.665603214311726,0
21708,33,6451,16051,21705,21702,6151,21550,6967,21548,0.713789304617609,0
21709,21705,21707,21542,21706,2275,3798,20087,21652,21549,0.820407675086465,0
21710,1765,11507,21701,13367,21703,21702,5269,21548,15593,0.770900794619166,0
