1,13644,16756,10112,19441,1534,271,13251,10391,7571,0.787745605516789,0.65529835486933
1,13644,16756,10112,19441,1534,271,13251,1566,15009,0.769732558643749,0.644309336575075
18425,13644,16756,11231,6943,1534,271,16524,10391,17625,0.74438933264327,0.631640899850963
1,13644,17018,300,19441,1534,5031,16252,10391,6868,0.770325430194632,0.638508775404244
11384,13644,7812,18250,2524,1534,271,13251,10391,7571,0.72558399480621,0.745236898235488
12501,3155,16756,10112,8876,1534,271,951,10391,16341,0.718509691076645,0.647833221133236
1,13644,16756,10112,19441,8656,14951,3539,10391,7571,0.782865339987313,0.568964112126446
1,7325,16756,9196,19441,9531,1151,13251,19189,7571,0.727800006823672,0.579459081579872
1,13644,20503,10112,2948,1534,271,13251,20708,7571,0.768421703888654,0.695109652199145
1,13644,16756,2910,19441,1534,18701,9308,21068,5220,0.765350912802549,0.628838540251487
1,13644,16756,10112,19441,1534,271,12203,10889,7571,0.737018472934502,0.595480873280208
1,2633,16756,17085,19441,1534,2359,13251,10391,7571,0.735018924035558,0.666287373163585
1,13644,11187,10112,19441,1534,271,13251,10391,7571,0.788171448159044,0.668599528507451
1,13344,16756,16214,19441,1534,271,10134,10391,7571,0.707724606015439,0.638465916408174
1,15137,16756,10112,19441,1534,4484,9724,10391,5310,0.761557569452571,0.630492541302408
1,13644,16756,10112,4083,1534,2498,13251,10391,13956,0.781392824250373,0.623968205085719
1,13644,16756,10112,8233,1534,271,13251,19395,7571,0.775114088187388,0.670680589317934
1,13644,16756,10112,19441,1534,271,13251,9477,16494,0.813814909636295,0.63332031828082
1,13644,4808,10112,19441,1534,10832,16596,10391,7571,0.796509310232534,0.638089955319189
1,13644,16756,21687,21664,1534,15444,13251,10391,915,0.784700127435709,0.565709253842335
1,13644,16756,10112,5112,19212,271,13251,10391,7571,0.769314320301724,0.689782324126887
13108,13644,16756,10112,19441,1534,9036,5003,10391,7571,0.776287984541753,0.639239267897566
1,13644,16756,21231,4212,1534,271,11532,10391,7571,0.698003844912299,0.62532821466815
1,3253,16756,10112,19441,1534,10999,13251,19833,7571,0.791647701581085,0.591849934794844
1,13644,6236,10112,19441,8302,271,13251,20423,12955,0.740202080861219,0.593781314099954
7773,13644,16756,10112,19441,19366,10048,7919,10391,7571,0.767992843735778,0.636455733992284
2158,17177,16756,1631,19441,1534,271,13251,10391,7571,0.725388187781706,0.675872698215004
1,13644,19759,10112,19441,19651,7763,13251,20026,7571,0.768801199456824,0.581194237454987
1,13644,19311,10112,4481,1534,271,13251,15636,7571,0.71579558350254,0.707233837348445
1,3734,16756,11949,19441,1534,271,12811,10391,7571,0.702621668731697,0.587700508746191
13584,13644,19402,10112,19441,20647,271,13251,18728,7571,0.843063624577166,0.697262174355421
17581,11842,5400,10112,19441,1534,13564,19931,10391,7571,0.79317754629477,0.726031616703933
1,5676,14754,8235,19441,1534,271,13251,10391,17919,0.74335533272653,0.667884706925809
1,13644,6558,10112,19441,1534,11709,13692,8532,7571,0.761672716920706,0.645702451568531
1,14862,16756,8749,16538,1534,271,9284,10391,4562,0.737313642984726,0.636534341759715
1,13644,18775,10112,19441,16571,271,18251,10391,19780,0.804260177766431,0.637357692765216
1,13644,6818,10112,19441,1534,271,13251,10391,7571,0.766034623519931,0.701242373897087
1,13644,16756,10112,19441,1534,271,13251,10391,9665,0.778830322864016,0.65529835486933
12873,13644,16756,10112,19441,4835,271,13251,10391,7571,0.817876675970394,0.720219383480537
17142,13644,16756,10112,19441,1534,20451,16518,10391,7571,0.803117983718612,0.66251781197155
1,2132,840,10112,19441,1534,271,13251,2387,13771,0.728632543567356,0.584358022578671
10981,13644,529,10112,19441,1534,271,10723,20042,7571,0.771583364789525,0.670725739499268
1,13644,16756,10112,19441,1534,271,1204,2537,7571,0.729469626633248,0.65529835486933
1,6317,16756,10112,19441,1534,7085,13251,10391,7571,0.761660446861706,0.633116099512052
1,13644,18285,15493,19441,1534,271,13251,10391,7571,0.771715690393858,0.668599528507451
1,13644,16756,10112,19441,1534,271,13251,10391,5616,0.780493218075584,0.65529835486933
1,13644,16756,10112,19441,1534,14834,15949,21079,12260,0.788035057666194,0.596853157039717
1,16646,15755,14263,19441,10876,271,13251,13523,7571,0.717345329671317,0.660486811992753
1,13644,16756,10112,19441,1534,271,13251,10391,14303,0.783160782570895,0.625207601766122
1,13644,16756,10112,17061,1534,271,13251,10391,7571,0.760857197628382,0.700771342421142
1,13644,16756,10112,21511,1534,271,13251,10391,7389,0.789653519352341,0.637322922346656
1,13644,12132,10112,19441,1534,209,17956,10391,7571,0.759339658337224,0.640249643490144
1,21315,12678,15112,6790,1534,1965,13251,10391,7571,0.715028069072388,0.704047361810974
16232,10761,16756,10112,19441,1534,8039,13251,10391,7571,0.795767623749979,0.687576538090901
1,13773,16756,10112,19441,2757,271,13251,10391,16797,0.764238585391625,0.610040388846328
4641,13644,16756,9515,13046,1534,271,2774,10391,7571,0.674423383634243,0.682721604036896
6707,13644,16756,5327,19441,1534,271,11905,10391,18207,0.747330305932003,0.576231428533065
1,13644,16756,10112,6294,1534,271,24,1480,7571,0.718016816053251,0.711760360715397
1,13644,6651,10112,19441,1534,18627,5146,10391,16481,0.757201252409897,0.679264337308578
1,13644,11610,10112,19441,1534,271,13251,10391,7571,0.775036762427512,0.668071100245555
9031,13644,16756,10112,19441,1534,17536,13251,12310,7571,0.775903132455101,0.620705197647454
14570,7668,21378,10112,19441,1534,271,9707,10391,7571,0.732735170069137,0.72668187840784
61,13644,16756,19439,19441,1534,271,13251,794,7571,0.731837317099163,0.638758223766026
1,17287,15877,10112,6634,14060,5940,13251,10391,7571,0.755351381093749,0.689267340931294
1,13644,20823,2229,19441,1113,271,13251,10391,7571,0.743090607743962,0.617009690829557
1,13644,17580,10112,19441,1534,271,13251,10391,7571,0.784927040790558,0.701242373897087
1,3143,16756,10112,15800,1534,14518,13251,6085,7571,0.76583754224039,0.667338905479287
1,13644,16756,10112,19441,1534,9634,13251,11442,9137,0.821727607981914,0.614218583471867
1,13644,16756,10112,19441,6448,17372,13251,10391,7571,0.811521559159489,0.65529835486933
1,13644,21638,10112,5929,1534,271,13251,14328,7571,0.745845796185279,0.707233837348445
1,13644,16756,10112,19441,9787,15568,13251,3707,7412,0.7448329443535,0.602838953089098
10632,13644,16756,10112,19441,1534,12427,248,10391,7571,0.776939680266465,0.645781945111796
1,13644,3396,10112,19441,16608,271,17328,10391,7571,0.781215060599097,0.680297432215152
1,13644,2994,10112,19441,1534,271,13251,17412,7571,0.756586961153706,0.668071100245555
1,13644,437,1302,19441,10797,271,13251,10391,7571,0.697269009402998,0.632804226186177
1,17458,16756,10112,19441,1534,271,13251,10391,14711,0.785665198203451,0.615142360933023
1,13644,16756,10112,2981,1534,271,8803,10391,7571,0.744662529768999,0.711760360715397
