21291,17642,14165,10378,5887,10997,2231,3430,15942,10472,0.428184815959039,0.406902060522293
21292,21291,21594,19209,3768,11641,7860,11894,4912,622,0.560760320148274,0.351035141304989
12206,18639,21291,4252,12978,13858,10609,2406,1157,11059,0.510012718201553,0.328637915980072
9013,21292,13395,21291,10740,6195,21095,15689,11775,18487,0.632530279096215,0.352163917551895
21293,7550,9873,13123,11122,21291,11153,19192,20988,3363,0.54427895640871,0.368948301237323
21294,21293,2859,21292,21291,6326,10464,932,4064,5876,0.558641125237736,0.385996032637767
21295,21294,21292,21293,6973,17298,13525,3959,21291,2027,0.680939925177042,0.434783939240605
21296,21295,21293,21294,21292,3394,21291,15788,1487,3114,0.757840200189159,0.452934169627644
12960,21296,21294,21295,12713,21292,17265,21291,18160,13549,0.675317241278108,0.455326765448604
20509,21297,897,21296,3922,21293,21292,117,5862,21291,0.685311237504004,0.438202717217327
21297,21298,21295,18635,21293,21294,2027,21292,16314,4923,0.670175181632698,0.458489321686381
21298,21299,21296,14368,21294,8239,21293,13499,21292,20148,0.775985590340429,0.453576405936386
21299,21300,21297,12457,18414,21295,17356,21595,21293,21292,0.69700429054423,0.477027152272531
21300,8786,15977,14627,8323,21296,16559,1069,21294,21293,0.766503257666649,0.420028305001594
21298,21299,4611,21297,21295,19564,18075,21293,17691,21294,0.610524332996798,0.413484781294697
21011,10731,21298,12921,21296,19353,11423,21294,21295,18579,0.684413530529102,0.469019509451486
21012,21011,21299,21298,21297,10632,21294,2023,21296,21295,0.754786078119412,0.478427455254626
21013,21012,21300,21299,21298,21297,21295,10661,7784,16448,0.740429018674633,0.414513376533343
21014,21013,21299,21300,9588,21298,21296,21295,9666,1992,0.703725221229035,0.397718618187018
21015,21014,21296,21298,21299,15026,7772,8961,21297,1132,0.688234719431622,0.435166942068363
20094,21015,21011,15622,8709,21299,21297,21296,21298,7828,0.612940579821838,0.40224586554239
21419,21016,21012,21011,1742,21300,21298,21297,4195,18939,0.761285560923242,0.403026641284603
7786,21017,21013,21012,5282,21011,16460,21298,21299,21296,0.689155532524319,0.387438168273427
17203,21018,21014,16433,2110,5503,21299,15205,21300,21297,0.554422695984564,0.415803399592862
10691,21019,21015,21013,21300,21012,12935,21299,21296,21298,0.821313226494386,0.388803347977414
21016,21020,10004,21014,21297,7357,21300,15490,21292,21471,0.752405487064985,0.38941570809532
13873,21021,21016,21015,21294,21013,21430,19079,1529,21299,0.776972344552234,0.353590541433038
21017,21022,18960,21016,7586,21014,12661,21300,21011,9632,0.643017866574239,0.328976859540612
11579,2583,21017,8992,21011,21015,21294,13192,8626,4474,0.512712290957905,0.310921402381394
21018,21023,4339,21017,21012,2670,21293,15934,8521,6859,0.545380385961015,0.332903393607359
21019,21024,21018,2594,21013,21016,21011,11659,7228,21300,0.754275520557524,0.317524248373425
1349,21025,21019,21018,21014,21017,21012,21011,8837,3621,0.803219976668619,0.356042876056393
21020,21026,18264,21019,21015,21018,14995,21012,15978,6912,0.736065314434145,0.359478488953493
21021,21027,21020,5898,21016,21019,1050,19608,21012,21295,0.821289361223572,0.391994956791233
21022,21028,9775,21020,21017,13899,21013,8794,12978,21011,0.750413720760219,0.319520941978992
21023,5225,16399,21021,21018,21020,21014,21013,9434,2651,0.700986171758707,0.353555933096478
2480,21029,21021,21022,21019,11070,21015,21014,21013,21012,0.774505034816339,0.366272976262911
21024,21030,5563,21023,21020,21021,21016,21015,3010,5611,0.707088590421924,0.359441814122764
15053,21295,21022,21024,21021,13947,19739,21016,12265,21013,0.73516896833393,0.385725927945139
21025,21241,21023,21253,21022,5686,12797,8905,21014,394,0.680821423101609,0.339813348594384
21026,21242,21024,3153,5798,21022,21017,11468,21015,21014,0.67957287322152,0.367872384063048
21027,21243,21025,20843,21023,17969,21018,21017,6977,21015,0.738836965503632,0.35720686486089
21028,21244,21026,21025,21024,21023,21019,5684,19552,21016,0.826612369112369,0.39113760262732
6828,21245,21027,21026,9673,21024,8675,21018,21016,228,0.69254662280664,0.378802572612212
21029,21246,21028,21027,15267,14704,21020,20594,21017,8348,0.691914293538548,0.387550082368483
21030,6462,21029,21028,21025,20224,21021,21019,21018,21017,0.791318975893728,0.381542816170293
14324,21247,21030,21029,15664,21618,17569,21020,16789,21018,0.78057359816297,0.34452056778366
21296,59,11048,21030,21026,21025,21022,5606,21019,13981,0.757327912503351,0.389676206933661
21241,21248,21293,6079,6792,14515,21023,808,21020,21019,0.68504440703815,0.349564686162081
21242,21249,21241,2337,21027,21026,19664,8640,21021,21020,0.74020458545159,0.387598315476796
11165,21250,21242,21294,12229,21027,16930,21021,21022,4279,0.735360119088189,0.38746335716407
14908,21300,9527,20969,21028,21672,21024,21022,21023,21021,0.819665633926189,0.37720804356708
21243,17483,10919,21241,21029,21028,21025,21023,4650,21022,0.754932161081284,0.362283734427551
21244,16709,20152,21242,21030,15861,21026,21024,8595,21023,0.722260375347241,0.360874728728105
14640,8332,21243,3990,20074,21029,21027,21025,21024,10485,0.668142733376652,0.353084084378111
21245,9387,9360,16985,21292,21030,21028,12260,21025,2621,0.729681243840372,0.414932504914106
21246,1421,21244,16398,18157,21241,21029,21026,10950,21024,0.799104845771512,0.404996963508755
21247,14989,21245,21243,9849,5806,21030,5003,21026,11916,0.581994165652246,0.354145610156607
5112,21651,21246,21244,21300,21242,21291,21027,2200,21025,0.836459974412561,0.437851569771008
21248,21652,21247,21245,21241,21243,4651,21028,21027,21026,0.857672745023935,0.358602799809638
21249,18924,21248,319,21242,21244,21241,21029,9723,11161,0.712469769538762,0.422827717291557
21250,14129,21249,21246,14029,9752,21242,21030,21028,13376,0.659484113840098,0.405781806021046
5531,21653,21250,21247,21243,3467,14567,21299,21029,21027,0.662223223463534,0.380507426027262
21300,6775,4797,21248,21244,7909,8892,8165,21030,21028,0.662074765774336,0.331271285737227
21299,21654,21246,21249,21245,8581,21243,21241,3796,21029,0.727479497099826,0.415509638671901
21651,5564,2819,21250,21246,21245,21244,21242,8091,21030,0.687940657744579,0.392146253827744
5737,2471,21297,10849,21247,19103,21245,21243,9163,21298,0.682042747279064,0.409719384676932
21652,21655,10223,21244,21248,8092,21246,2201,21434,5300,0.686726106574056,0.402261824770609
21653,16881,21651,2043,8657,21246,21247,21244,21241,5801,0.759096315768316,0.415831575869847
21654,581,21652,21651,21249,14687,10347,15597,3439,4249,0.582919942381597,0.314677361598807
21655,21656,11313,9201,21250,21247,6851,11764,7078,5637,0.604756108525763,0.41221481877435
21656,21250,21653,2190,21300,1742,21181,21245,5758,21241,0.630640189669285,0.344950106644778
21657,20164,8587,21652,21651,21248,12694,21246,9965,21242,0.73633996292665,0.440037835478992
309,21657,21654,21653,21652,3064,21248,21247,21242,21243,0.813456943485929,0.380547907388602
21658,3922,21655,9364,21653,21249,4611,21248,13994,21244,0.678064971308509,0.406195901681685
21659,5470,17301,21654,11788,21250,21249,11002,21243,21245,0.648565226510287,0.371934589536875
2821,21658,21656,21655,21654,21296,21250,21249,21244,21246,0.868328948935695,0.475686340475508
21660,21658,21656,21655,16946,21296,21250,2875,21244,6901,0.650496348457601,0.43098017514845
21591,21659,21657,21656,21654,21242,1793,21249,21245,21246,0.836963567429517,0.425127187298087
21592,21660,6258,21657,21654,2849,21291,17313,21246,16781,0.852871699450647,0.387528772568844
12051,21651,21658,1950,21654,21295,5564,11833,510,21246,0.529062503114361,0.45430798436512
21593,21591,4811,6463,21655,14586,21651,10384,16377,21247,0.707467549185367,0.415032726886499
21594,21592,11054,21658,21656,21651,17857,21249,15593,21248,0.748964067336878,0.375708608738667
11353,21593,21659,4156,21657,21652,11798,21250,21247,21249,0.667814715166604,0.351032735645792
21595,21594,5281,6088,21658,21653,21652,21027,21248,21250,0.747605284829227,0.361818508381779
21596,21595,21660,21659,19847,2546,21653,21651,18389,12737,0.751369680436805,0.304878264158002
21597,21596,21300,21660,21659,21654,19667,21652,21249,19691,0.830180703259127,0.322699260941999
21598,18180,21298,13906,21660,21655,17410,2921,14400,11720,0.548950174892204,0.323631183747428
21599,21597,21591,21299,21298,18083,11038,5720,21250,21293,0.628281164867264,0.377280729464061
21600,21598,12732,21591,21296,21656,21654,21653,21294,21025,0.905286855482934,0.42498569874093
21600,21598,21592,21591,21296,21656,21654,21653,21509,21025,0.936322016460905,0.40628668758546
21600,21598,16930,16061,21296,21656,21654,21653,21294,21025,0.901581790123457,0.403917577757739
21600,19651,18364,21591,21296,21656,4108,778,21294,21025,0.639576171673781,0.390008724350805
21012,21598,21592,7525,21591,21657,21654,21653,21293,21292,0.880932097653409,0.377469921684305
21101,21598,21592,19617,973,8818,21654,21653,21651,1442,0.732098552865937,0.322313426336296
9521,21599,21593,21592,16037,21658,1217,21654,3025,21651,0.701328911344975,0.344383572809544
6868,21600,21595,13773,21592,21659,21655,417,21652,19627,0.699514388988443,0.268373347253143
