1,9438,8253,5878,1916,3268,16046,3977,5340,21425,0.676196247293284,0.678770050445498
1,9438,8253,5878,1916,3268,8130,896,2267,21425,0.64493463684009,0.684088757022343
1,9438,8253,5878,2947,14780,16046,3977,5340,21425,0.673854141494078,0.728630487394554
1,9438,6351,4746,1916,3268,16046,3977,5340,14276,0.668408734267775,0.688613895703618
1,14502,8253,5878,1916,3268,16046,12830,5686,21425,0.670325526585066,0.633117350910825
10375,9438,15324,5878,1916,3268,16046,3977,5340,4728,0.732684805640802,0.731055439290416
6799,9438,8253,5878,1916,3268,16046,3977,12352,21425,0.670386118879719,0.680007701029427
1,9438,8253,5878,2561,3268,16046,14479,5340,21425,0.686741362500297,0.716385520596256
1,9438,8253,5878,1916,3268,16046,3977,5340,7119,0.655871843962929,0.666155608626537
1,9438,8253,15643,1916,3268,3276,13117,5340,21425,0.707983121536409,0.696333723820641
1,9438,8253,3802,1916,3268,16046,3977,7092,19456,0.655856280896131,0.627551438390759
1,6192,8253,4121,1916,3268,16046,3977,5340,18582,0.673847069015417,0.671050222328475
1,18103,2007,19205,8039,3268,16046,3977,5340,21425,0.68208982448952,0.661047922838177
17517,9438,8253,5878,1302,3268,9345,3977,14419,21425,0.745335221899255,0.685580379106031
1,9438,5873,8818,1916,3268,20080,20639,5340,18229,0.690761224042497,0.655317233555793
1,9438,8253,5878,1916,3268,15456,9546,5340,19715,0.734681572141845,0.730667502675357
1,9438,8253,19041,1916,3268,16046,3977,5340,21425,0.695039589530641,0.678770050445498
1,9438,8253,5878,17108,20823,21105,3977,5340,21425,0.728475206887699,0.667565859105177
20093,4402,8253,5878,407,1863,16046,15925,11350,21425,0.682608744874061,0.726070418819661
15484,9438,8253,5878,1916,3268,16046,15515,5340,21425,0.701025107088983,0.678770050445498
1,9438,8253,5878,1916,3268,16046,3977,16933,5799,0.680298953571054,0.713103829300214
1,9438,21490,16647,1916,977,9216,11692,5340,21425,0.730248000389375,0.594026818532466
1,9438,8253,5878,1916,3268,7899,3977,5340,7588,0.674426837153893,0.705796586357747
20959,1402,8253,5878,1916,3268,12863,15663,4231,21425,0.721608921136183,0.679741746990249
1,9438,8253,17085,1916,3268,16046,5825,12811,21425,0.70617215774141,0.632189539232326
19340,9438,7975,5878,13907,3268,16046,3977,241,21425,0.701541286263255,0.692911185260409
1,21557,8253,16605,6997,3268,16046,3977,5340,21425,0.725924961212614,0.680952617031561
1,9438,8253,5878,7199,20197,16046,8377,5340,21425,0.713008146621026,0.728630487394554
1,14436,8253,5878,1916,3268,16046,3977,5340,7284,0.655320115474917,0.645362317709123
1,17379,7202,5878,1916,3268,16046,3977,5340,21425,0.688388993890522,0.6665250836472
8260,14745,8253,8600,1916,3268,16046,3977,5340,21425,0.709444835371232,0.662252124480478
11228,5424,5806,5878,1916,3268,19804,3977,5340,21425,0.73510885302598,0.670531102334057
1,21715,8253,5878,15487,15842,8993,3727,15097,21425,0.705398659646848,0.570135776813261
1,9438,8253,5878,3000,11928,16046,3977,5340,21425,0.680460844487242,0.728630487394554
1,9438,8253,704,1916,3268,16046,3977,5340,21425,0.679071465835322,0.6665250836472
1,9438,8253,5878,1916,3268,21219,15575,20907,21425,0.713019440649915,0.657989876605202
1,9438,8253,5878,1916,3344,16046,21485,5340,21425,0.668049065213502,0.585545341964869
1,14472,8253,5878,1916,3268,16046,3977,13414,17860,0.669741737358744,0.64574784234613
1,9438,8253,5878,20300,3268,16046,3977,5340,21425,0.702497688859124,0.673292889636475
1,9438,8253,5878,19384,3268,16046,3977,5340,562,0.683027922313271,0.750719299450971
19118,9438,8253,513,1916,3268,16046,9865,3253,21425,0.693329705796874,0.672822341769872
1,9438,9182,16583,1916,3268,2716,3977,14772,18642,0.699673940409103,0.685256045482466
8595,9438,4548,10661,1916,3268,16041,3977,5340,21425,0.764297177791423,0.75167132157872
1,1292,860,4211,5623,3268,573,3977,5340,2297,0.626109720627107,0.622436106891124
9090,9438,8253,5878,1916,3268,16046,3977,5340,8366,0.690601019864215,0.735573453815923
1,9438,13162,5878,1916,3268,10030,3977,5340,21425,0.695378455692089,0.645902077203129
1,11383,10687,15102,16266,20350,20919,3977,5340,21425,0.763420125789838,0.591829166432945
8084,9438,8253,17653,1916,3268,16046,6332,18267,21425,0.675486784537089,0.620807450408383
