21521,19030,14782,8423,20968,2295,3005,4945,11312,6580,0.683101529858921,0
21522,21521,8249,21330,2753,21191,11879,18487,1944,18649,0.785249062958168,0
4546,20994,21521,13070,21652,3143,11055,10009,8093,6910,0.662492987372279,0
21523,21522,11921,21521,1794,892,13539,6579,2244,4670,0.686694673734203,0
21524,21523,21522,1598,21255,21521,2905,10323,20225,7028,0.753739261390269,0
1240,532,21523,21522,21521,20316,8289,11010,18237,9643,0.752409213629318,0
12896,21524,10722,21523,21522,18177,4002,21521,15816,19749,0.780791458406053,0
21525,20513,11451,21524,21523,20201,21521,21522,19088,15182,0.721500342613841,0
1213,21525,21524,4322,2292,21522,19472,10594,3339,21521,0.728603663251782,0
21526,12867,21525,7161,21524,3847,3334,21523,17636,124,0.672341900064093,0
15760,21526,15804,21525,1328,13136,7805,21524,21521,11836,0.66680430312076,0
8268,21527,21526,3048,13377,21523,21522,15422,19603,19402,0.695615952678443,0
5951,21528,21527,20613,463,21524,6024,21525,21522,17918,0.762865532191613,0
21527,21529,21528,13405,16980,18619,21523,20481,6184,21522,0.779464949175992,0
21528,21530,10999,21526,21525,13523,13334,483,21523,9897,0.751730424571703,0
1733,21431,4281,21527,21526,21525,21524,2007,7096,21523,0.723640903143645,0
21529,6394,9010,21528,21527,21526,21525,14439,21524,18163,0.76839663044832,0
21530,5136,20607,14752,21528,21527,12692,21526,8243,21524,0.823587635086077,0
21431,21432,17085,6430,10232,21528,21526,2260,21525,11069,0.731017807687947,0
21432,10341,21529,10099,9479,18878,21527,6704,6442,4884,0.645237076278185,0
21433,20212,21530,21529,15454,13283,18075,5106,21526,21525,0.690916133269051,0
21434,21433,21431,21530,13143,21335,12906,21527,8016,12918,0.784013102312065,0
21435,13013,21432,21431,18297,21529,21528,2194,21527,2485,0.702946396360871,0
9637,21434,21433,21432,21529,21530,6469,21528,20056,18960,0.707672900612294,0
21436,21435,18128,21433,10530,21431,21529,3312,2747,13330,0.734026538102043,0
21437,21436,21434,1733,21530,36,8685,21529,21528,21526,0.727718811134438,0
21438,21437,21435,21434,21431,21432,21530,3702,13160,21527,0.760616124357468,0
21439,14854,21436,21435,2099,16343,21431,21530,21529,3298,0.754296234928578,0
21440,21438,21437,21436,21432,21433,10340,21431,21530,6787,0.77170837889417,0
21205,21439,21438,21437,21433,21434,21432,12921,21431,21528,0.818208335394725,0
21541,21440,3943,16425,21434,21435,21433,21432,8577,21529,0.797790796933464,0
21542,4576,21439,6386,21435,21436,21434,766,21432,21530,0.769280444956963,0
21543,21541,21440,21438,21436,10570,21435,21433,1234,16646,0.780915693239813,0
21544,21542,12075,2699,9643,21437,21436,10053,7669,11121,0.642231429879069,0
15676,21543,6974,21439,7155,21438,15025,21434,21433,5844,0.745972170712151,0
21545,21544,21541,21440,21437,21439,15206,7860,4603,18579,0.732281060442386,0
9214,2782,11575,3449,21438,4503,21437,21435,16498,3264,0.659337477920962,0
21546,21545,4233,21541,21439,21440,21438,21436,21434,21431,0.856476305572296,0
21547,21546,7221,21542,9014,21541,21439,21437,18073,21432,0.73286021107651,0
21548,21547,21542,21543,15351,1408,21440,19533,1322,1850,0.733905411581979,0
21549,21548,21543,4529,13901,21542,21541,6898,21435,21433,0.814926366675613,0
21550,12919,21544,13327,21440,21543,21542,21438,21436,21434,0.853374987687947,0
14951,9724,21545,7229,21541,21544,18547,21439,21437,2707,0.750263634865463,0
21546,21549,7595,1405,9737,21545,5895,21440,21438,21435,0.728960906645586,0
21701,15305,21546,21544,3576,13262,21543,21541,21439,6374,0.739447403737793,0
3454,21550,21547,21545,6015,21546,21544,5874,7170,21436,0.737425196802924,0
21702,21545,21548,21546,12964,21547,19048,21542,21440,21437,0.786698748393034,0
21703,15850,21549,21547,21542,21548,6442,21543,21541,21438,0.846407404467795,0
21704,10781,3856,17829,17273,21549,5259,14682,21542,8694,0.605043305737986,0
2564,21701,11388,21548,21543,21550,9092,21544,17433,21439,0.805217011358978,0
1234,18691,21550,21549,21544,21285,12078,10931,16861,21440,0.735894000938711,0
21705,21702,21701,21550,21545,21440,6548,1012,21543,21541,0.79905349015973,0
21706,15557,21702,21541,21546,2678,21545,3667,21544,21542,0.740017805496803,0
21707,21703,4770,21701,14885,17322,21546,21545,17907,15040,0.672091634247312,0
21708,21704,21703,21702,21547,21701,4297,21546,21545,17483,0.819390866368111,0
21709,14070,259,21703,21548,20445,12245,21547,21546,3551,0.678298739983893,0
21710,21705,12771,21704,21549,21702,21547,13719,8277,11070,0.750892167039421,0
21550,16414,21704,21705,5689,21703,21548,14823,21547,21543,0.790222937077869,0
21703,21706,21705,18358,21550,21704,21549,16716,21548,14891,0.822630978525428,0
21511,5460,17121,21706,9843,21608,21550,21548,21549,21544,0.712491700060967,0
21512,21707,2718,11383,21439,21705,21438,10256,10710,21545,0.771118886883975,0
6341,21708,21706,16210,21701,10845,14964,21549,21550,21546,0.750967822865176,0
21513,21709,21707,18628,21702,9872,21701,21550,15771,21547,0.804270730864329,0
21514,21710,21708,21707,538,21706,8829,21436,21434,21548,0.842713760213509,0
19383,21710,21709,21708,21703,21707,21702,6360,21701,21549,0.861381410606403,0
21515,21710,21709,21708,1566,21707,21702,10205,17207,9286,0.765338199105864,0
21516,21511,5245,21709,21703,21708,15653,21701,6884,20211,0.79632551664039,0
21517,21512,21710,9496,21704,21709,13549,21702,21701,497,0.770862153715119,0
21518,21513,21544,651,21705,21710,21703,12261,21702,11681,0.753967419298168,0
21519,21514,21549,21710,21706,9688,5446,21703,8304,8772,0.760850693145956,0
21520,21515,21641,21547,21707,21543,11439,21704,21703,21549,0.86377198828267,0
21520,21515,21708,21547,764,19153,21704,17961,10841,1148,0.671378877383729,0
21530,8299,21511,21707,14842,21543,21705,21704,18036,164,0.78875521436739,0
21514,21516,21512,21511,21707,17503,12586,21705,21703,21549,0.878237100592392,0
5091,17192,21512,21511,21707,21548,12603,11457,21703,21549,0.768382193335837,0
