1,5809,11011,20227,1123,4140,3200,1869,4094,11121,0.35916179126074,0.407160315163991
8110,1617,11011,20227,1123,4140,3200,1869,4094,11121,0.372920301439895,0.3945989820416
8110,15187,3022,891,1123,4140,3200,1869,14213,11121,0.400601856561981,0.41468535518649
8110,15187,11011,10535,1123,4140,3200,1869,4094,11121,0.393729587094215,0.432144020730284
8110,15187,12082,20227,1123,4140,15542,1869,4094,11121,0.410541150657229,0.395476584697839
8110,3586,19204,3521,20499,4140,3200,1869,4094,11121,0.384761800688902,0.4392882298211
8110,15187,9343,3439,1123,4140,3200,1869,4094,11121,0.383956880177911,0.397692739016545
8110,15187,11011,20227,1123,4140,3200,9258,4094,11121,0.38659670163599,0.356769533466812
14364,15187,11011,20310,1123,4140,17093,19528,1580,11121,0.450269262976976,0.36482151246838
8110,11660,11011,20227,1123,21257,3200,2549,4094,19593,0.468059038422709,0.378987690152971
17359,15187,11011,20227,1123,4140,12357,1869,18416,11121,0.440854989739623,0.43395951063301
12592,15187,11011,20227,1123,4140,3200,1869,17008,11121,0.505719706739431,0.407235931353581
4037,15187,10802,12905,1123,4140,3200,1869,4094,11121,0.442104740928235,0.418753641045883
2115,15187,18598,20227,12964,4140,3200,1869,4094,19924,0.497344161821141,0.401965375222803
15868,15187,11011,20227,1123,4140,3200,1869,11283,6930,0.48642407665674,0.398071379019039
9857,15187,11011,20227,1123,4140,3200,1869,4094,11121,0.450271078212015,0.414223406115314
8640,15187,9721,20227,7112,4140,3200,1869,4094,11121,0.414247416220919,0.436743810925017
8151,15187,11011,20227,1123,4140,3200,1869,14386,11121,0.450908740624618,0.410819794661705
8110,15187,11011,20227,11047,17053,3200,1869,4094,11121,0.471464545149232,0.380643101368506
8110,15187,14352,20294,1123,4140,3200,19056,4094,11121,0.407194025061145,0.394324772396648
2,15132,11011,5953,1123,554,3200,1869,4094,15699,0.382720432917458,0.489992239920465
16172,15187,11011,20227,4427,16308,3200,16319,4094,4042,0.43043637379418,0.386571972893461
8110,15429,11011,8969,1123,4140,3200,1869,4094,11121,0.363538664580254,0.430612853452136
8110,15187,11011,20227,2885,4140,11031,17584,21324,11121,0.413636395163391,0.329914294794638
8110,15187,11011,20227,1123,18353,3200,1869,21069,8936,0.49348331344043,0.423065147550945
8110,16192,11011,5694,1123,4140,3200,4434,4094,11121,0.390476008209379,0.393818698118011
8110,15187,13535,20227,1123,17793,13542,1869,6146,11121,0.436424482376304,0.381739923591316
8110,15187,11011,20227,1123,4140,3200,5582,4094,5736,0.440485750159681,0.37304901773578
8110,15187,21048,20227,1123,7869,3200,734,4094,11121,0.487705347565164,0.350560277089623
8110,15187,11011,34,1123,10208,17241,14647,10966,11121,0.399738345062078,0.338221421374092
8110,16242,11011,20227,1123,20633,3200,4732,4094,11121,0.426434238949985,0.345170771011827
8110,18250,11011,20227,20205,9737,3200,17848,1503,1185,0.469524969391997,0.385362122115563
16777,15187,11011,20227,1123,4140,3200,1869,4094,15388,0.440184998973504,0.430394190855966
8110,20459,11011,20227,15834,4140,3200,1869,13150,12491,0.451341783582945,0.406033306558852
14132,15187,3758,10262,15110,4140,3200,2724,4094,11121,0.344539016927096,0.391446711814593
8110,15187,11011,5674,1123,4140,3200,1869,4094,11121,0.392859083051872,0.423190532457889
3244,15187,11011,4658,1123,4140,14395,1869,4094,11121,0.392682629803069,0.415881079012385
1347,15187,11011,20227,1123,4140,7006,1869,4094,11121,0.447397171298436,0.442161116934595
8110,15187,11011,10494,1123,4140,3200,1869,4800,11121,0.396402138067298,0.413696366591181
8110,15187,11011,20227,1123,18121,3200,1869,4094,11121,0.44239023292356,0.392075999537427
2523,15187,11011,20227,11083,4140,19246,1869,4094,11121,0.404529310690295,0.424194078109796
8110,15187,11011,20227,1123,15785,3200,8810,13777,11121,0.447825736367249,0.342090305286984
9920,15187,11011,2488,1123,4140,3200,1869,4094,6943,0.400573518167714,0.47394147671199
8110,3956,1269,19321,13802,4140,3200,1869,4094,10880,0.472185598586996,0.454039414515162
14706,15187,6765,20227,18991,4140,3200,1869,4094,11121,0.452533714960652,0.438252384174584
8110,15187,13129,18278,1123,19016,5481,1869,16660,11121,0.460539252117349,0.444074184634903
8110,15187,11011,20227,1123,4140,3200,1869,4094,11121,0.423983350215625,0.406916697441854
8110,15187,11011,21644,1123,9257,3200,1869,2853,11121,0.453689243301298,0.405242543512932
8110,15187,11011,20227,1123,4140,3200,1869,4094,6854,0.430118652013765,0.410430545802312
8110,15187,11011,13611,1123,4140,1489,1869,4094,17901,0.452042194251383,0.430962085553717
8110,15187,17668,17785,3539,4140,3200,1869,3113,11121,0.419549069391182,0.381558838141496
8110,15187,16126,14115,1123,1685,11181,1869,4094,11121,0.491472210701748,0.376088803369769
