21425,21021,4532,19532,16304,20383,7376,20926,7718,15605,0.734151970540673,0.640712915787983
21021,1139,15433,4944,2684,7754,94,8008,12216,16077,0.764389507198086,0.72771595944867
21022,577,21021,21635,10522,13065,20034,19691,3784,15762,0.81475002427706,0.642387589259923
21023,7516,15204,21021,1983,20813,6552,19939,3370,18495,0.81326549841618,0.705989419041499
19227,21022,12221,9719,11348,21021,8867,12229,831,3533,0.792260983629672,0.674774081546125
2471,21023,21022,20955,21021,15539,8238,5046,11170,9122,0.759964163216777,0.740604792622245
21024,6126,21023,21471,12691,21022,10645,21021,21042,3748,0.803483345236527,0.769214762172063
615,18275,21024,21022,4443,21023,19538,8506,16414,21021,0.818036647249556,0.740180502203724
3073,21024,21025,21023,13180,13967,21021,21022,13232,1932,0.81578051797608,0.799889378763011
21025,11231,18153,21024,21022,15004,1925,21023,21021,6807,0.835192832751785,0.827992707255474
21026,21025,16558,2952,21023,14816,21022,21024,11516,15362,0.837745042319604,0.788289403426209
21027,21026,3962,21025,21024,12739,21023,17530,21022,351,0.77294401845666,0.745265867039273
21028,6341,18104,21026,21025,21024,11542,15300,3767,15200,0.817041496992477,0.756133760427229
21029,21027,21026,302,198,21025,21024,16639,2412,21022,0.780221764291972,0.766034001821286
16793,21028,21027,5375,15362,21026,21025,15788,17450,21023,0.881359173234173,0.72226105735607
21030,21029,12477,6843,21026,21027,3537,21025,21023,21024,0.869470106392595,0.734737428613235
21025,21030,21028,21027,1859,3938,21026,1577,21024,617,0.803660170677122,0.69804892655349
21291,2149,21029,21028,21027,7031,2019,5506,21025,19008,0.770839061040861,0.808410370653096
21292,21291,17677,21029,21028,7374,21027,21026,20249,21025,0.913108214737014,0.782127478157628
8435,21292,21030,7873,21029,21028,5585,21027,206,21026,0.812526340598675,0.734696907043769
21293,17814,21291,21030,21223,21029,12100,8965,21026,21027,0.875871715482993,0.743342287225393
8210,21293,21292,21029,21030,5024,13577,284,21027,21028,0.851559423791727,0.688794543806187
21294,16627,21293,15677,21028,3793,19065,14413,13782,21029,0.761120544651001,0.632352847437248
5592,21294,17190,7979,9095,21030,21028,9147,7637,17609,0.749633989851207,0.670024277507469
21295,7448,21294,21024,21022,10633,21029,21028,2478,21030,0.815219555101761,0.691988848375943
21296,21295,6110,21291,8894,8664,21030,16313,8859,21025,0.810671049260543,0.805948315624038
21297,21296,21295,21292,21291,3506,17757,21029,5535,4945,0.807384532432059,0.808410370653096
7134,21297,11001,21293,1670,6967,21027,21030,21028,21291,0.822357788910022,0.78611114953143
21298,8413,5962,21294,21292,6538,21291,21026,16983,194,0.768594284741091,0.716101655937815
21299,13257,15969,14406,21293,17835,21292,21023,21029,1427,0.835023870688769,0.76977153634188
21300,21298,21296,4098,51,18870,21293,21291,21030,21292,0.833248103528322,0.719421940296653
21292,21299,8734,21295,6313,21291,2719,20249,21021,21293,0.794877730114156,0.774167897351623
16548,21300,21297,21296,21294,21292,4829,4066,21291,16167,0.825730021539244,0.760345219745818
