21021,5311,8114,17605,13170,7693,3152,21126,10989,20884,0.880855990129249,0.628043691182834
21022,18919,21021,16037,16955,19586,18662,2069,11169,17249,0.793602226228137,0.730249297584574
21023,21021,20863,12074,6408,15863,1883,2480,13158,2726,0.732364328776376,0.73486813115387
21024,21022,10180,21021,9653,13114,4449,17405,13882,788,0.739440907276901,0.676949007220573
13608,21023,21022,19436,21021,18553,18759,11526,15567,21267,0.782930542915427,0.733418715042095
21025,21024,21023,21022,12385,21021,7019,18444,11104,17552,0.833658438727063,0.728597411029701
21026,21025,3057,21023,21022,12517,21021,995,1571,15304,0.766954070593226,0.69888891423674
21027,21026,21024,5709,21023,21022,8656,11077,21021,6000,0.803283483897519,0.663532822641874
279,21027,2710,21024,15313,16866,21022,21021,4152,15699,0.756418755087578,0.687641700171166
15045,21028,19000,21025,21024,21023,13222,1952,15048,8462,0.769352649159488,0.667641204223985
7199,21029,21025,17803,15170,988,21023,21022,10636,21021,0.840367487450821,0.644564744284106
14362,21030,21026,17479,21025,19063,21024,12132,21022,10054,0.837870583769707,0.575359902174961
17789,21291,21027,20809,21026,21024,21025,13531,21023,21022,0.904474710789675,0.730773254444509
5205,21292,21028,21026,5773,21025,11657,21023,21024,5812,0.837921127683742,0.744586379466245
21028,21293,21029,21027,10667,5835,21026,21024,21025,14807,0.869364796375419,0.773035057120563
21029,21294,21030,21028,21027,17592,13337,21025,15561,21023,0.912171174003792,0.680142303059822
13325,3380,21029,21418,21028,9676,992,20869,21026,21024,0.759367747291356,0.729472575417645
5474,9113,19124,429,21029,21026,2413,13822,17018,9993,0.784722371944883,0.654980856905814
21030,21295,15990,21029,12716,21027,4908,8650,7900,21025,0.835574986966915,0.735622183772036
21028,12760,21027,21030,13262,14680,20316,16276,17906,21026,0.845071711150142,0.746318623656034
21291,3049,1313,21027,21030,21028,1095,21026,21667,19787,0.789531898296568,0.632541940188551
21292,21366,5120,21291,21026,21029,21027,13455,6557,4418,0.814093953628536,0.638735883951365
8202,21296,21291,21292,15894,26,21028,21027,16866,20444,0.808289955825041,0.794773731625912
21293,5108,21292,1189,21291,21030,14777,21028,13457,21027,0.877992076776528,0.663837706870972
9520,21297,21293,463,21292,21024,7369,10392,15484,21028,0.816488529705394,0.655375386469312
21294,21298,11405,21293,1429,21291,3998,21029,1921,19885,0.802511710357039,0.63165742302596
21295,21299,21294,7471,21293,21292,21029,21030,21027,17732,0.860259702318638,0.746318623656034
21296,10430,11580,8241,18667,21293,21030,21024,21028,21029,0.811296484075935,0.665923881712291
21297,20991,21295,21294,2675,14986,21026,21030,21029,8821,0.855491733305044,0.701505509574423
21298,21300,21296,21295,21294,7327,21025,165,21030,6253,0.851883246499663,0.650813589346477
21299,16733,4309,11779,21295,21294,21029,632,21025,11360,0.719259866000538,0.669119509420672
21300,21293,21297,21296,3522,14040,9449,21027,21023,21030,0.879366341229684,0.625128272730909
21028,21291,21298,21401,15094,16608,2763,21094,21027,21022,0.974009422775036,0.634942263948328
21029,21291,21299,8246,4679,21295,21028,8992,2468,21022,0.774624596847364,0.708679423766718
21028,17259,21300,21297,21296,4980,21291,1073,13269,9354,0.781196212021044,0.651704565635166
21030,21672,3049,21298,21297,13140,21292,21291,18569,4684,0.812079731891534,0.639943496827639
21295,21299,21030,6139,21298,18676,1400,21292,21291,10455,0.812963436429196,0.746318623656034
21025,13481,21027,21299,10123,21296,21293,1085,21292,21291,0.895768718454406,0.776204474578084
1751,21024,3768,21299,20974,21296,150,16806,21292,21291,0.820164004270716,0.717379741440549
21025,21296,21027,12531,21299,3091,21293,19478,3540,16595,0.762704326647715,0.755424369114195
