1626,21521,2104,3538,9309,3424,17262,6751,19830,8207,0.662313301883292,0
21521,21522,6440,1185,6471,1924,5652,6191,5580,8830,0.591104005813031,0
11094,5571,21521,15368,1979,15416,18103,19780,16324,13685,0.59488836906127,0
21522,20772,9881,21521,5260,11303,5452,12743,11462,4688,0.707766135142126,0
21523,3527,21522,4638,21521,3034,14966,18314,15501,8227,0.756763896009163,0
16551,7652,21523,21522,15101,16296,1573,20245,21521,5915,0.723651737763473,0
21524,21523,1076,2558,21522,134,21521,4444,6653,8407,0.693052692694361,0
21525,21524,19689,4520,21523,21521,21522,14981,5502,408,0.72315693735295,0
21526,21525,13989,21523,21524,21522,7891,21521,1952,5762,0.756710972671108,0
21527,7677,21524,11554,4059,21523,10461,21522,7587,21521,0.731686179625791,0
13365,21526,21525,21524,8964,8810,21523,2697,9962,21522,0.739304659820521,0
21528,21527,21526,21525,6541,21524,12484,13942,21522,19324,0.764858286490609,0
21529,21528,21527,4411,21525,10514,21524,21523,17783,10097,0.722075693570486,0
14372,21529,21528,14766,21526,21525,11693,21524,21523,13888,0.729120930030829,0
21530,6855,21529,21526,16989,15994,21525,11130,21524,21523,0.757344948571766,0
21431,21530,13454,21527,11006,21526,2442,21525,14308,21524,0.802725685510723,0
21432,15803,1086,21528,1964,21527,21526,3559,14850,21525,0.708488936925533,0
20060,21431,21530,21529,21527,14583,20352,21526,21525,13471,0.796883281950001,0
19334,21432,21431,21530,21528,6443,21527,8009,21526,13012,0.762813572961573,0
21433,20804,21432,13652,21529,21528,2617,21527,20219,21526,0.778391186253409,0
21434,12636,21433,21431,17316,10537,13154,21528,21527,12195,0.736798124011703,0
21435,21433,21434,21432,21530,21529,21528,342,2736,13460,0.694923430058273,0
21436,8900,20907,21433,21431,14208,21529,20587,11966,21527,0.764365861837817,0
21437,21434,16991,20278,21432,21530,15596,21529,2941,21528,0.715667056901296,0
21438,21435,10725,21434,21433,18461,21530,17028,21528,16655,0.738106416997106,0
14557,4007,21435,11975,21434,21431,3685,21530,21529,19519,0.702282779548269,0
21439,21436,7093,20928,21435,1760,21431,9974,21530,21529,0.752709494857747,0
21440,1375,21436,21435,14535,21432,9165,21431,16351,21530,0.706330254743143,0
21541,21437,19938,21436,8135,21433,11238,19270,16415,21431,0.767545946315109,0
21542,21438,21437,21633,15388,17245,21432,13531,6954,21379,0.654994121529982,0
21543,21439,21438,21437,21436,12712,2421,21432,21431,16893,0.775491393495635,0
21544,21440,21439,21438,9663,21434,21433,4096,21432,12190,0.786317651165332,0
21545,21541,2267,14419,8665,21435,14449,21433,14009,1991,0.729389431804818,0
21546,21542,21440,21439,21437,21436,21434,10068,6007,21432,0.795562047526893,0
21547,21543,21541,21440,21438,14512,21435,21434,17218,21433,0.837944139805597,0
21548,8387,21542,21541,21439,21437,9288,21435,11948,21434,0.817330189814507,0
21549,21544,3393,21548,3739,11909,21436,6620,20629,21435,0.768787604564857,0
21550,21545,21543,21542,21440,20470,2442,21436,21433,9454,0.80019532028247,0
21701,21328,19691,17964,21541,13026,21437,21453,21434,10121,0.776017929670647,0
21702,3371,21544,21543,10950,21438,1286,21437,21435,21436,0.7961093134768,0
16158,16027,20645,21544,21542,20305,21438,2922,21436,21437,0.743951226527401,0
21703,21546,16803,21545,21543,18470,21439,21438,21437,7201,0.803362695411117,0
21704,6047,19767,21546,21544,21439,21440,19940,21438,2204,0.706092649205839,0
4157,130,21545,10142,12803,21440,7486,21439,6162,8825,0.629366392120557,0
21705,21547,21546,21184,19277,21541,682,19559,21439,6816,0.742492032429493,0
19035,21548,21547,469,21545,21542,21541,4218,21440,8483,0.76336837388124,0
21706,21549,21548,21547,21546,21543,21542,21440,21541,6973,0.821822178190178,0
21707,21550,21549,12320,15162,21544,21543,21541,21542,21438,0.840888880909395,0
21708,21701,21550,21549,21547,21545,21544,21477,1042,13847,0.828959995192521,0
21709,21702,2476,21550,21548,21546,21545,21542,21543,19885,0.795189005908339,0
1844,21703,3233,21701,8974,21547,21546,21543,21544,21439,0.774176110679714,0
21710,21704,21701,9108,21549,21548,21547,21544,21545,21440,0.861032369622906,0
21710,21704,8107,21702,9066,21548,21547,298,109,21440,0.732544175197608,0
21707,21705,21701,3564,21549,2686,21548,21544,21545,21541,0.866780695789106,0
21707,10434,21701,21703,7329,21549,21548,21544,21545,21541,0.892778209543209,0
21707,21705,21701,21703,21549,10306,21548,21544,21545,21541,0.909892828203272,0
14754,17794,18265,9810,6580,21549,21548,21544,11757,8117,0.768027331790699,0
21707,21705,21701,6746,21549,6450,21548,12319,21545,21541,0.835490558534987,0
1130,20575,21701,21703,21549,21550,3714,21544,21545,21541,0.843965721536604,0
21707,21705,2676,21703,21549,21701,15296,21545,9745,21541,0.80288836966625,0
3431,21706,21701,21703,5859,21702,21549,21546,5845,21541,0.725821958252858,0
3980,21707,21702,21704,21550,21703,17588,8691,21545,14188,0.700893495817854,0
21707,21708,11682,17016,7276,21704,21550,21547,17456,21542,0.704318559454659,0
21547,21291,21703,21705,21701,1695,4613,21548,21546,21543,0.816502236065936,0
21511,9606,21704,21706,21702,21705,7394,21549,21547,21544,0.778565956225502,0
21512,8380,21705,20929,21703,21706,21701,11947,21548,21545,0.831227233223395,0
21513,21709,21706,14863,21704,19382,21702,21550,21549,9013,0.805554540664757,0
21514,4438,14125,10326,14821,21707,21703,21544,21550,21546,0.711846479037119,0
10813,11343,21707,7286,21705,489,21704,21701,1501,7252,0.679602738890403,0
5862,21710,21708,21707,21706,16792,21705,2745,21701,21547,0.782891707560549,0
21515,3039,21709,21708,21707,5382,21706,21702,15536,21548,0.710212821966968,0
12938,21705,21710,21709,21708,15492,21707,21703,6904,21549,0.797785402937521,0
2845,21550,21549,21632,21709,7849,19125,21704,19582,12134,0.746693804890552,0
10237,21543,21701,21710,7069,13822,21708,21705,21702,21550,0.763672610265289,0
21516,21511,21541,21440,21710,21708,874,6837,21703,11297,0.835090596380903,0
21517,10874,21511,21152,21549,21709,13318,21706,21704,309,0.733798028208846,0
