21563,2201,317,5632,21521,18757,9791,12797,11455,4962,0.655688030845589,0
21521,3961,11122,19290,21522,7511,17620,12489,21444,5617,0.667631670034296,0
21522,21521,5439,16795,21523,7444,21537,7222,20817,5054,0.728742406155103,0
21523,7810,21521,20244,21524,17899,6208,15130,12776,15563,0.720433584614278,0
21524,21522,12890,20712,21525,21521,7245,9319,4866,13131,0.753167749989441,0
21525,21523,21522,21521,21526,20725,12461,14847,11922,4918,0.782128052986379,0
17815,5721,21523,21522,21527,17907,10633,5582,21521,20170,0.70808271212938,0
21526,21524,20946,15292,12983,21522,21521,6785,15449,5755,0.724459812666306,0
21527,21525,16676,21523,19229,19123,21522,21521,17754,5974,0.773863692242997,0
21528,21526,21524,16499,11002,2760,2091,18267,21522,21521,0.708750171491071,0
21529,21527,21525,14621,16218,8709,21523,21522,8706,12222,0.793760927691791,0
21530,21528,21526,8704,7807,21523,21524,21251,7123,21522,0.732214974838964,0
21431,9984,21527,21524,7752,691,21525,21523,6410,21078,0.760412140477936,0
18533,21529,16795,21525,21528,21524,21526,18979,21523,19241,0.777255831628063,0
20883,21530,10170,21526,21529,9594,21527,21524,15653,21523,0.762983001323214,0
21432,21431,15763,7482,5530,21525,6986,17314,5006,3272,0.634336312182736,0
21433,21432,21528,21527,21530,21526,21146,21525,17428,21524,0.801603323697513,0
10790,21433,21529,21528,6594,12276,16582,11446,21524,21525,0.692875034614397,0
21434,14268,12633,18184,21431,21527,21528,21526,4792,15295,0.796961057426195,0
18103,5590,21530,21529,21432,21528,4428,21527,12974,21526,0.734357091169488,0
21435,11033,2402,21530,21433,21529,8143,3390,21525,1910,0.707159048337058,0
21436,21434,21431,14586,9696,2643,20795,21528,21526,21527,0.842657589481975,0
21437,21435,21432,17240,2046,21530,16938,5592,13798,21528,0.652530178788451,0
21438,21436,21433,3126,1158,21431,21529,11405,21527,13815,0.780399723744044,0
21439,5,13884,4286,21434,10404,21530,21529,21528,10565,0.727282297666092,0
13421,21437,21434,21431,3185,21432,2915,6259,21529,10590,0.699183884750291,0
21440,21438,21435,21432,4080,21433,21431,21530,3738,21529,0.756225167502694,0
21541,21439,1496,21433,21435,21434,5528,19418,21530,904,0.748019335631381,0
21542,21440,14427,21434,21436,21435,21432,21431,5160,21530,0.77304480007237,0
21543,21541,21436,16758,21437,16724,21433,20608,21431,11035,0.788751723176574,0
21544,21542,9864,21435,20171,21436,21434,14366,21432,21431,0.815062066982875,0
21545,13559,21437,21436,21438,12816,21435,12579,21433,21432,0.752812266928416,0
21546,21543,21438,21437,4797,19506,21436,21432,21434,8504,0.721568221908075,0
21547,21544,21439,21438,3751,21437,2703,11618,13313,13074,0.70366865042844,0
770,21545,21440,17459,21439,21438,21437,10798,829,21433,0.73044399781474,0
17790,21546,21541,21439,21440,2028,2771,21433,21435,21434,0.802458946413692,0
21548,21547,21542,10252,21541,21439,1824,21434,21436,21435,0.821551739706744,0
21549,18628,12173,21440,9665,7960,21438,21435,21437,21436,0.786148661109192,0
21550,21548,21543,21541,7099,18579,21439,21436,21438,8086,0.808211054528909,0
4217,21549,1146,21542,4733,21440,11650,8202,21439,98,0.645108607753716,0
21701,21550,4119,21543,21542,3021,21440,21437,414,21076,0.72876476092334,0
21702,11705,3349,8684,21543,21541,7953,21438,20992,19916,0.74041149425089,0
533,21701,21544,3316,17340,5063,21541,18704,21440,21437,0.7232281498434,0
1132,15339,21545,21544,717,14527,21542,4589,21541,6225,0.718633804153646,0
6804,21702,21546,6726,21544,21542,15049,21439,8139,21438,0.677976102587964,0
21703,10378,228,4501,19118,21543,2206,319,9748,6424,0.635388047968335,0
13544,21703,21547,21545,7075,16644,21543,1348,21542,21439,0.730363519067205,0
21704,17846,1079,21546,21422,21544,8682,21440,21543,3257,0.718961177620261,0
21705,21704,21548,21547,537,21545,21544,21541,8968,15876,0.86188168515064,0
21705,21704,21548,21547,21545,18328,21544,2930,2903,21440,0.781187918653558,0
21706,15901,21549,21548,21546,21545,9879,14697,17150,21541,0.789030370212721,0
6165,21705,12575,21549,21547,21546,20141,11500,21544,21542,0.759162244372057,0
18666,21706,9394,21550,21548,21547,21545,21541,1630,21543,0.760227616986296,0
11621,21707,21550,21701,21549,21548,18917,21542,6236,21544,0.802941818907619,0
21707,21708,3920,4600,21550,21549,21546,21543,21545,2926,0.774224482072137,0
