21521,16682,5939,9695,8486,2690,19076,18347,11535,16787,0.582492523872941,0
21522,11909,21521,15335,1678,21014,427,806,13225,11033,0.650796407728322,0
21523,21521,21522,1544,17074,18388,9003,18336,3949,3910,0.607517983789979,0
21524,21522,17909,21521,9559,11001,6923,14636,13698,5958,0.754424464606294,0
21525,21523,7016,21522,21521,8055,12207,15679,4901,12032,0.745575643731947,0
21526,21524,21523,15631,21522,21521,21477,5138,4272,687,0.770139678745741,0
21527,21525,21524,21523,6633,21522,21521,15063,14945,15732,0.782676827830319,0
21528,21526,21525,16939,21523,2697,21522,14550,8698,21521,0.793303316718196,0
21529,20946,21526,21524,10562,21523,11134,21521,16170,21522,0.803186095270775,0
21530,21527,1801,14244,21524,2913,21523,21522,21521,2836,0.722939397558189,0
21431,21528,21527,14370,21525,21524,11198,21523,14206,3835,0.796215349145611,0
21432,21529,12570,16207,21526,4635,21524,8644,21522,21523,0.727781578394456,0
21433,21530,21528,21525,21527,10337,4613,21524,21523,409,0.730507540742512,0
21434,21431,21601,11160,17435,21525,11874,16517,21524,7926,0.744539119596167,0
21435,21432,7925,21526,21528,13795,21525,9646,5109,8313,0.748293864454483,0
9796,18601,21529,6673,9236,21526,19705,21525,8279,21524,0.777027958087266,0
21436,21433,21530,20789,21529,13960,21526,3415,21525,19675,0.767970603088708,0
21437,10462,21431,21527,16008,7389,2568,21526,8497,21525,0.732874046156785,0
21438,21434,21432,9405,18823,21527,6612,12074,21526,13819,0.678999979494556,0
11430,16034,19620,196,13244,7230,21527,3900,17921,21526,0.706276618588925,0
21439,5451,16727,21528,21530,19623,459,17040,21527,5266,0.734011575630002,0
21440,4213,21433,13451,21431,21528,6294,2791,20846,21527,0.743034675714766,0
6136,21435,21434,21529,21432,21326,21528,21527,5863,6268,0.727261457055473,0
21541,21436,21435,21530,12748,18242,21529,21528,10351,4364,0.790915653935526,0
7047,16984,164,17414,21433,21529,21530,11465,21528,4506,0.671186031864782,0
21542,21437,21436,21431,4059,21530,5283,1433,21529,21528,0.728901288618659,0
20048,21438,1749,21432,21434,21431,13685,21529,21530,8763,0.748762527347372,0
8338,21439,21437,21433,21435,6096,21431,21530,12768,9080,0.758282525869849,0
21543,8653,21438,21434,8201,6132,2587,21431,10102,20121,0.669751987289617,0
21544,21440,21439,21435,21436,21432,13317,8934,21431,18532,0.763553934065544,0
21545,21541,7090,344,21437,21433,21432,15718,13752,16466,0.710403842730511,0
19701,21542,6147,21436,315,21434,21433,21432,6987,21529,0.727929235960022,0
7984,21543,21440,21437,21438,8492,1874,21433,21432,4723,0.710311248956828,0
21546,21544,14585,21438,21439,21435,21434,7542,21433,21530,0.794411515415634,0
694,21545,21541,21439,7077,21436,21435,21434,245,21431,0.811538330549701,0
21547,21546,20347,21440,15003,7221,21436,1637,21434,21432,0.707744978089681,0
21548,21547,21542,21541,21440,21437,19752,21435,12876,21433,0.793137158822198,0
21549,3688,21543,21542,8701,21438,21437,21436,21435,21434,0.833093939951882,0
21550,10643,21544,14094,21541,21439,21438,21437,255,21435,0.774756746074754,0
21701,21548,8533,21543,21542,21440,21439,14940,9786,21436,0.826078417054871,0
21702,7043,11203,21544,18636,21541,21440,15640,21436,16783,0.73369693675736,0
764,21549,21545,21327,21543,21509,21541,21438,21437,19264,0.781886308194782,0
21703,21550,21546,21545,21544,21542,18255,8006,21438,14969,0.783180951867071,0
21704,9486,21547,7107,14603,21543,21542,21439,19959,21437,0.740901117461054,0
21705,17976,21548,3800,5668,21544,21543,21440,21439,3572,0.800545583774391,0
21706,3081,21549,21546,20414,20101,21544,21541,21528,710,0.798371245695982,0
21707,11721,19413,21547,21545,17111,13793,21542,21440,13512,0.744842997558418,0
21708,21701,21550,4341,3255,21545,12244,21543,21541,15546,0.778749149581315,0
21709,21728,21701,16709,8191,21546,2290,14020,347,21438,0.699454704593461,0
16567,21702,12878,5842,21546,21547,21545,21544,21542,21439,0.755544265325746,0
21710,21703,21702,21548,21547,15058,21546,21545,21543,21440,0.844940109647602,0
21710,10209,21703,21549,1688,14103,21547,21546,21544,21541,0.781223409801101,0
21511,21704,9784,21550,21548,293,3382,17519,21545,21542,0.734531184926352,0
7654,21705,21704,21701,21549,21548,4640,1799,21546,21543,0.842987405768507,0
21512,21706,21705,21235,21550,21549,21548,21547,5308,20556,0.774572248923012,0
8667,788,21706,1695,21701,21550,21549,13486,21547,21544,0.756506755767444,0
742,21707,16164,21702,8005,21701,20419,5864,21548,21545,0.818743753125931,0
21513,21708,18636,17790,8941,21702,365,21548,4997,21546,0.728285592254777,0
21514,21709,21707,14239,13280,21703,7520,21549,9537,21547,0.748773519381079,0
21515,21710,21708,21703,21702,21704,5938,21550,1137,21548,0.759906431719855,0
21516,21703,21709,4792,6898,21705,19114,21701,8325,21549,0.811862182045004,0
1658,21705,21710,21704,6450,8442,21550,21702,3945,16173,0.738825050716066,0
21517,21511,21702,21705,21703,21706,21701,4780,3348,21550,0.774455332121599,0
21518,21512,21704,13587,646,21707,19134,3924,21549,21701,0.749043040147632,0
21519,14009,21511,21706,21704,13647,21702,21703,21550,18272,0.763073273003862,0
21520,21513,21512,21707,21705,21708,8736,21704,12460,16543,0.812281446236704,0
12695,21514,19898,21708,21706,21709,15073,21705,21701,21702,0.819582779539157,0
9567,21515,21513,21709,21707,16045,13348,21706,21702,3191,0.736285802388201,0
12881,6585,21514,21710,17408,9183,14032,13580,21703,7529,0.705930597292839,0
21549,21516,21515,21548,21708,5070,21703,21707,21215,9167,0.827350960270335,0
21701,21517,91,372,1853,14184,21704,21708,13120,6404,0.72477998059736,0
21549,21518,21516,6493,21709,21710,13537,20968,6364,21703,0.778671250063411,0
17456,884,14697,21701,21710,21548,21705,21709,21704,21029,0.784555807184573,0
12948,21519,7495,21511,5479,16040,21706,21710,21705,21704,0.766502389822265,0
21711,8098,15783,21512,8597,21511,21707,12429,21706,21705,0.762346001344246,0
21712,21520,21517,21513,11305,15845,21708,18045,21707,21706,0.773772533093069,0
21713,21548,12185,21514,21547,14059,1538,21545,17786,21707,0.731972625011231,0
21714,10930,21518,21515,21422,10365,2773,21511,21708,20044,0.67869875066484,0
17246,21703,19538,21516,21549,21512,21709,15777,3280,5008,0.72773673280098,0
21715,21707,21519,21517,21511,4306,21710,21512,6152,21708,0.892494924030854,0
21715,21707,21519,12721,21511,21513,21710,21512,21709,21708,0.907592407116147,0
21715,21707,21519,21517,841,21513,21710,21512,21709,21708,0.897008670766463,0
19943,21707,14689,21517,21511,21513,5285,21512,21709,9601,0.768791183318925,0
21715,10120,21519,21517,21699,21513,8775,21512,21709,21708,0.91930054576659,0
21715,21707,21519,21517,21699,21513,21710,21512,21709,21708,0.938334847323545,0
8164,21707,4075,15561,21699,21513,13645,21321,6372,21708,0.789527225206347,0
18977,21707,640,21517,21699,21513,21710,21512,8776,5372,0.798297155017936,0
21715,21707,21519,21517,21511,6160,21710,224,635,21708,0.810133417101287,0
10543,21707,18088,21517,21699,21513,1892,21512,21709,21708,0.833208135663654,0
21715,21707,21519,7022,21699,18819,8820,20443,258,16157,0.750775001461006,0
21715,14974,21519,21517,16696,14948,21710,21512,21709,21708,0.814772029672071,0
21715,21707,21519,21517,21512,21513,21710,19786,21709,2243,0.864919768298985,0
21715,21707,21519,21517,21512,10197,9236,19486,4299,3958,0.69419333101066,0
10913,21711,21519,21518,21513,4969,21710,21512,19835,15996,0.732404119199798,0
5333,6014,10361,21519,18066,21513,21710,21512,21709,21708,0.808522189600082,0
21715,21712,21520,7485,11665,19018,21546,21512,21709,21708,0.865171511387379,0
21715,21712,21520,6060,21514,21513,21546,4897,21709,21708,0.802230497367008,0
7080,14958,21543,21520,21528,19932,21710,21512,2738,21708,0.750624873865142,0
21715,21713,21519,21542,21515,21513,21511,6217,21710,21709,0.849349185178505,0
21715,21713,14167,21542,10398,21513,21511,13219,4269,21710,0.739766046437214,0
21715,21714,21519,21548,21515,21514,19241,21513,2866,21709,0.88900507451546,0
331,5353,9183,21548,21515,21514,17302,21513,21709,10704,0.807105441506944,0
21715,21714,12434,21548,21515,4768,8053,15087,11378,21709,0.74395454366443,0
21716,21715,21519,21543,20957,21514,21512,21513,15289,21440,0.891836737142099,0
21716,21715,21519,19865,21516,17238,21461,21513,21710,18443,0.835395063937694,0
21716,21715,17441,10867,1008,2587,21512,21513,21709,21440,0.766853727492948,0
21717,21716,21519,11396,21517,21514,21513,5966,21543,13682,0.854833837511818,0
21717,21716,17789,21543,1735,3099,13154,21514,1378,8431,0.719999142731155,0
21718,21717,21519,21517,6684,879,21513,21515,21543,19841,0.762959231410081,0
21719,12778,18228,10557,21517,17780,10005,21516,21546,21543,0.730064881186558,0
14760,21718,21519,21708,21518,10858,6452,6292,15823,13330,0.730727718808048,0
21720,21719,21520,21702,21519,21514,20558,5368,21710,21708,0.847334857672069,0
2187,21719,21520,21702,21519,21514,9608,21517,2325,21708,0.784036150658088,0
21720,19912,18261,21711,19245,10611,15477,21518,16850,8371,0.669364172176602,0
12384,21720,21711,862,21520,21515,21514,21519,14294,20881,0.854373606753326,0
21715,16,21711,21712,21520,21515,21514,21519,21710,21511,0.845246976908239,0
21715,21720,21711,21712,1708,21515,21514,21519,762,21512,0.849015496316007,0
16044,21720,21711,21712,21520,21515,21514,4358,2437,21512,0.788132218976742,0
9474,21516,21712,8757,21511,2818,21515,21519,21710,21513,0.744610142803432,0
21715,21712,16222,21713,21708,21516,14031,21520,21709,21514,0.860768213483322,0
21715,21712,21713,18047,12756,11449,3830,18810,21709,8225,0.72768892308774,0
21529,21545,21714,21713,21708,21516,18346,21520,21511,17007,0.825046121820131,0
11765,6572,21715,21713,21524,21517,21516,11617,21512,21514,0.832837635141954,0
21451,10834,21716,21713,21643,21518,21517,21436,21513,10776,0.774853137450148,0
21452,21451,12146,21714,21708,21519,10420,21520,21514,12611,0.768572383125226,0
21453,21452,21717,21715,21542,21520,21518,21707,21515,21514,0.809219874356865,0
21454,11444,21718,21716,21516,21514,21519,15,16692,21515,0.766596786572627,0
21455,18873,21719,21717,1439,21438,21520,21512,21516,14876,0.764685605974346,0
17549,16352,21720,21718,20957,21516,21437,11166,21517,6611,0.771100852044783,0
21456,21453,21515,21719,21706,21440,21546,14489,21518,21516,0.765224918502272,0
21457,5112,21519,21720,15536,14076,21703,21513,10417,21517,0.757078636047322,0
21458,17066,4171,21524,21711,16531,21439,784,20483,21518,0.682611204239397,0
21459,21454,18924,21439,21712,21513,21516,21705,659,1089,0.747148938413686,0
21460,2997,17123,21707,21713,21517,21710,21711,21519,7655,0.847205199302966,0
8067,21455,9042,21707,21713,21517,4037,21711,21519,1307,0.80526353202119,0
21460,13832,21526,8993,21714,21709,4692,21712,4241,21519,0.808699586517502,0
16705,21456,21715,8665,6087,1809,21710,21713,17540,8060,0.737711485671067,0
21715,21457,8986,21517,10515,21701,21711,21714,21520,14927,0.797959846592278,0
21716,4507,21711,21451,21715,14801,21712,17370,21435,21520,0.800985127161327,0
21611,21458,5266,1754,21716,21711,21713,21715,21709,19353,0.758795127688143,0
21612,21459,21541,8027,21717,21712,21714,21716,21512,12721,0.750295881665604,0
21613,3672,21709,21452,21718,21713,21109,21717,21548,21511,0.840223116548468,0
21613,21460,21709,18236,19678,21713,21715,21717,21548,21434,0.912039445701454,0
10721,21460,21709,21452,21718,21713,14871,21717,21548,10875,0.798884039389594,0
21613,21460,21709,21453,21719,21713,21715,21717,21548,21434,0.90060328972585,0
21613,21460,21709,8610,12545,21713,21715,21717,21548,21434,0.88189029875168,0
21613,21460,21709,21453,21719,5700,21715,21717,21548,21434,0.861418567878695,0
21613,21460,21709,14061,21719,21713,17809,922,21548,21434,0.811502400290978,0
21613,21460,21709,21453,21719,21713,21715,11181,21548,21049,0.875263602901047,0
21613,21460,12903,21453,21719,11181,21715,21717,21548,21434,0.858834078206316,0
21613,21460,6634,21453,8137,21713,21715,21717,17865,21434,0.83054005593948,0
21613,21460,21709,1887,21719,21713,21715,21717,21548,13290,0.85062140127092,0
21613,21460,21709,4749,21719,21713,21715,21717,5576,21434,0.846536962587549,0
12358,21460,7065,21453,21719,21713,21715,21717,21548,21434,0.847706993143973,0
21613,21460,17699,21453,21719,21713,17879,21717,20078,10431,0.815832291340675,0
12611,21460,21709,21453,2908,19641,21715,564,21548,21434,0.797882608853975,0
21613,21460,14928,21453,21719,21713,21715,21717,21548,16935,0.888727808391585,0
21613,21460,21709,15294,21719,21713,21715,21717,21548,21434,0.858784424782265,0
21613,21460,21709,21453,21719,21713,14213,21717,2983,21434,0.816988019076442,0
21613,21460,21709,21453,21719,21713,21715,21717,4228,21434,0.841920113304866,0
7275,21460,21709,21453,15486,21713,21715,1308,21548,18993,0.82895954972413,0
21613,21460,21709,21453,21719,21713,21715,1168,21548,14256,0.81499109993548,0
7443,21460,16578,9353,11657,101,21715,21717,14,17507,0.763175428782632,0
6297,21460,21709,21453,21719,17869,168,21717,3987,21434,0.711873178882177,0
21613,18791,13015,21453,21719,14888,21715,14179,21548,21708,0.777691331657096,0
21613,21460,21709,21454,21720,21713,21715,21717,2343,21511,0.90893977583355,0
21613,21460,21709,21454,21720,2610,5402,21717,19174,21511,0.886179641974854,0
21613,21460,21709,21454,11923,21713,21715,20612,704,12143,0.806964722245276,0
21613,21460,21709,21454,21720,21713,12818,3234,21548,21511,0.907348789460342,0
21613,21460,19340,21454,21720,6052,9515,9471,10828,5054,0.733133437870142,0
6109,21460,21709,21454,21720,21713,11550,21717,21548,5021,0.834445797882518,0
21613,20398,21709,21454,10740,15858,21715,21717,21548,21384,0.819815022204548,0
21613,15524,21709,4428,21720,21713,21715,21717,21548,21511,0.868502726443365,0
21613,21460,21001,21454,21720,21713,21715,21717,21548,21511,0.945097151668173,0
21613,21460,21001,9497,21720,19620,21715,16201,21548,21511,0.831227554917395,0
21613,21460,10518,21454,21720,21713,10180,3954,12415,15365,0.775708668888577,0
21613,3959,21001,21454,21720,16861,9172,21717,18533,21511,0.801905367579878,0
21613,21460,21709,21454,21720,808,20101,21717,12394,10208,0.795994487596893,0
21613,17113,21709,21454,21720,21713,21715,9183,4052,12200,0.796190465667088,0
21613,7280,21709,21454,21720,21713,21715,21717,21548,16184,0.897641433537164,0
21613,19420,16254,21454,21720,21713,16433,13158,12254,6291,0.732162544951981,0
21613,21460,21709,21455,21720,11846,21715,21717,21548,13347,0.882874839893876,0
21613,21460,20495,21455,15874,21713,21715,21717,21548,5022,0.865383538649797,0
21613,13202,21709,21455,21720,21713,8550,21717,21548,11718,0.825527149653089,0
21613,21460,7245,21455,21720,19772,21715,21717,21548,21511,0.906969285261464,0
9420,8444,21709,21455,15421,21713,21715,21717,21548,21511,0.83031123937485,0
21613,15551,21709,5256,21720,21713,21715,21717,10239,21511,0.850308338336004,0
18103,21460,21709,21455,21720,21713,21715,17544,21548,21511,0.903336330595181,0
15337,21460,21709,21455,21720,21713,13886,21717,21548,21511,0.871287033479831,0
21613,21460,21709,21455,21720,3207,21715,12073,21548,21511,0.869895895589623,0
21613,21460,21709,21455,21720,21713,21715,21717,21548,21511,0.95407724277372,0
21613,21460,21709,21455,11805,21713,21715,2313,21548,21511,0.882646818103034,0
6711,19380,21709,9721,21720,21713,17283,21717,21548,5962,0.788620027048923,0
21613,21460,15705,21455,21720,21713,5602,21717,21548,19813,0.846890278884174,0
21613,21460,13358,21455,21720,21713,21715,17473,234,12946,0.819554948574337,0
21613,21460,7705,21455,21720,21713,21715,21717,21548,21511,0.92185662286135,0
19216,21460,21709,21455,21720,21713,21715,21717,21548,18809,0.932950735852017,0
21613,21460,21709,4744,21720,21713,21715,21717,21548,21511,0.912277244316206,0
21494,21460,21709,21455,15777,21713,21715,21717,21548,10724,0.826868829905877,0
21613,21460,21709,21455,17633,21713,21715,21717,21548,21511,0.92705942202332,0
