4841,21521,15840,13037,19883,19068,19339,13858,16413,10277,0.716938276956086,0
21521,21522,19622,2171,19990,8912,6525,17591,11851,19051,0.693082160418943,0
12564,21523,21521,9402,2606,10803,19595,14863,12068,16153,0.686313557532701,0
21522,5173,3674,21521,16789,17761,3964,3006,15138,15607,0.730584374067333,0
21523,21524,21522,7464,18879,21521,20414,862,5055,7104,0.69131681466563,0
21524,21525,21523,21522,21521,5227,9394,11157,10648,11056,0.781592183548945,0
21525,21526,21524,21523,21522,8026,21521,5952,9197,2901,0.721362603827097,0
21526,21527,21525,21524,21523,21522,9801,21521,13406,155,0.80677201407529,0
21527,34,21526,18161,2990,19285,21522,8137,21521,6151,0.702453695699859,0
21528,19499,11336,21525,17594,4866,21523,15686,5049,21521,0.687844714012298,0
21529,21528,21527,9170,8558,21523,21524,4451,21522,20735,0.75747907765844,0
21530,21529,21528,21526,21524,11368,13060,18871,18215,21522,0.731932698327689,0
21431,21530,8301,21527,12748,21524,19963,21522,21523,9860,0.813157185163214,0
13312,21431,17037,21528,21525,19083,14900,21523,21524,6580,0.789390994361857,0
18930,21432,21529,8999,21526,21525,2748,814,4327,21523,0.630246017172341,0
21432,21433,9549,21529,21527,21526,8230,21524,21525,19210,0.76510576805063,0
21433,21434,21530,11491,21528,21527,21525,4948,21526,4195,0.79897784322924,0
21434,21435,21431,1227,21529,21528,11005,21525,5258,21524,0.829448486897724,0
4846,21436,18759,21530,398,11132,21526,7095,21527,8016,0.725278936952579,0
17606,18531,21432,10871,21530,21529,21527,12728,17175,21525,0.757921268756021,0
21435,21437,17071,21431,4495,21530,21528,7951,16974,21526,0.730167772269058,0
9157,21438,21433,21432,21431,8310,18104,21526,21528,21527,0.755099736323437,0
21436,21439,21434,21433,21432,21431,21529,21527,11109,21528,0.859513982358472,0
622,21439,21434,21130,21432,21431,21530,21528,21529,1579,0.804585502525504,0
21436,21440,21435,21433,15845,3538,21529,2975,21530,5815,0.76388531046994,0
351,21541,21436,21434,9034,21432,21431,21529,5301,15479,0.746253000532985,0
12066,14292,21437,18457,21433,8591,21432,21530,21431,21529,0.702192748049113,0
21437,21542,15750,21435,21434,21433,5995,12771,14970,20506,0.699986614546004,0
21438,4209,10213,21436,21435,21434,21433,21527,21432,4215,0.724712692510671,0
21439,21543,21438,21437,21436,4704,21434,17166,17105,21530,0.786544080641116,0
21440,21544,21439,21438,21437,12827,6976,21431,21433,21528,0.839560312501325,0
21541,21545,21440,5263,21438,21435,16796,21432,21434,21431,0.817992253680236,0
21542,21546,21541,10060,19313,13431,21435,9522,13486,21432,0.707242069168408,0
1166,21547,21542,21439,1330,11374,1758,21433,21435,714,0.717601433590126,0
8238,21548,21543,21440,21439,21436,16825,21434,3811,21433,0.815949336784006,0
17220,21549,21544,21541,21440,21437,18358,21435,21436,21434,0.82406119105755,0
21543,21550,11866,21542,21541,18372,21436,16467,21437,21435,0.757621199200178,0
5469,8763,5160,21543,13638,21438,21437,21436,19511,465,0.717015068583088,0
21544,4499,21545,1666,21542,21439,21438,21437,540,21051,0.725722870726465,0
21545,21701,21546,21544,1031,21440,5462,21438,17472,21436,0.765254431164102,0
5164,21702,21547,21545,17890,21541,3858,21439,21438,21437,0.744334784776594,0
21546,21703,21548,17690,21543,4112,21439,11715,12556,21438,0.755074645034949,0
166,21704,21549,21546,21544,21542,21440,20757,21439,20765,0.749692521608303,0
21547,21705,1635,9679,21545,17186,21541,21440,18308,21439,0.79698374158113,0
21548,21706,5177,21547,10784,18633,21542,21541,21440,11508,0.732818706299419,0
21549,21707,21550,21548,21546,21543,1238,21542,21561,19443,0.769939864189125,0
21550,21708,21701,2312,21547,14638,8499,21543,10701,21440,0.746410300763719,0
21701,21709,5148,21549,21548,956,21543,21544,21541,5350,0.84219238606123,0
21702,21710,4039,12757,21549,21544,8212,21545,2844,9965,0.779902938612403,0
21703,21709,21702,21550,4988,21545,21544,21546,21542,21541,0.832762745571834,0
21704,21544,21703,10276,21550,21546,21545,18607,21543,12527,0.735910278180878,0
21705,12008,10303,21701,8333,19948,11572,21547,21544,6769,0.683957262064595,0
16341,2562,5683,21702,21701,7942,21644,21548,21545,21542,0.743404904535642,0
21706,21511,10273,21703,9516,17490,21546,7907,4251,21543,0.666437596068091,0
21707,21512,21704,7011,21702,21547,6509,21549,2071,21544,0.793341236759994,0
21708,21513,21705,21704,21703,17837,3909,21550,21546,5780,0.760882227638703,0
21709,21550,17624,21705,21704,21548,21547,21701,4618,21545,0.836946634399912,0
21710,21514,21706,19552,21705,21549,21548,4834,11291,5762,0.774236684013861,0
21701,21515,21707,20004,21706,21550,21549,4611,21547,19890,0.74585284208735,0
21440,21516,21708,21706,21707,1726,21550,17959,21548,21546,0.764160365939052,0
21709,20111,5751,12852,21708,21701,12703,21702,21549,21547,0.754739745805241,0
21511,15350,21709,21707,3231,21702,21701,21703,21550,21548,0.811503652003682,0
21512,21517,21710,21708,21709,11883,21702,21704,8354,21549,0.81058470915445,0
21513,19152,21439,21709,21710,16402,21703,17264,21701,21550,0.824811878606834,0
21514,21518,21511,15214,21548,21703,21704,21705,2321,21701,0.814944141561761,0
13688,21519,8195,21710,21437,19254,21705,21706,21702,20384,0.759303329218327,0
21515,21520,21512,21549,21529,21704,21706,7314,21703,21702,0.829107903442483,0
21516,21709,21513,21438,21704,21705,21707,4515,7042,21703,0.778576574032333,0
21517,5622,21514,21705,15044,21706,21708,21707,21231,21704,0.828484687497114,0
21518,3503,21515,21511,7085,11354,21709,21708,1450,143,0.648707431772705,0
21519,19307,21516,13801,21511,21707,13338,5791,21704,21705,0.761290672993978,0
7283,12652,16382,21512,5605,21708,6616,21709,21705,21706,0.800380904255587,0
21520,21435,21517,21513,21512,21709,2250,20821,4414,21707,0.791611530873264,0
3269,21549,18226,21514,21513,21710,2459,2172,21706,19695,0.715892742120546,0
21703,21439,18231,21515,21514,21528,21710,15325,21707,21708,0.820386207675573,0
21434,21530,8036,21516,21515,21548,20686,15758,21708,12098,0.695685768816778,0
21541,21545,13554,21517,7620,10875,15009,21710,2015,21709,0.723733985785513,0
21515,21520,10318,21518,21516,4530,21543,21544,11847,4627,0.70966935631524,0
21517,21527,21518,4105,7223,17436,21547,2152,21709,2405,0.647749679833254,0
14999,21711,3946,21519,21517,8601,11326,4036,5652,21710,0.759177803649974,0
21526,12573,21519,21520,16485,10941,21511,21431,21710,21528,0.862065273729183,0
18828,21712,3939,21520,16299,21511,1989,21431,21710,21528,0.765879182976372,0
21526,15563,21519,21550,21518,11017,21511,21525,21541,9125,0.778989582538836,0
21711,21713,21520,2325,21519,21512,3463,21701,21433,2125,0.813664228007353,0
21712,334,2230,21549,21520,5653,21512,21511,7634,21524,0.740954362953018,0
8536,21714,21702,21541,8612,21513,1788,21512,21511,14993,0.79131264644144,0
21713,21715,21431,5904,2841,21514,21513,11825,21512,21545,0.841150677774138,0
21713,9082,21431,17800,13163,21515,4716,21513,12705,8009,0.75474976983304,0
21714,21715,21544,21709,3508,21516,21514,4917,21513,21511,0.860862380380571,0
21714,21715,11665,21709,21529,21516,21514,11042,13750,21511,0.823211082397352,0
21714,21715,21544,21709,21440,21517,21515,21482,21513,9911,0.850530380411045,0
21714,21715,21544,21709,21440,21517,21515,11811,21513,21512,0.864345899690554,0
7076,21715,21544,21709,21440,21517,21515,21514,21513,21512,0.885382940026001,0
21714,4672,15872,4803,21440,703,5976,21514,20434,8220,0.653666769427817,0
21715,13279,12340,21709,21710,21517,21515,1615,21513,21512,0.791273028283482,0
21716,20104,1829,21709,21432,21517,20675,21515,21513,9326,0.7446698664135,0
21717,21715,21544,21705,21548,3114,21515,16592,21514,21512,0.831685833432168,0
21718,21715,21544,21527,161,21518,21516,8797,21515,8256,0.688897689610363,0
21719,21716,21439,21705,826,12647,21517,21516,14065,21513,0.782151375630437,0
21720,15358,17496,21524,21438,21519,2328,21517,21516,21514,0.823806497331061,0
21703,15425,21434,21711,21529,21520,344,21518,21517,21515,0.777007219157121,0
21431,21717,21440,21712,21523,15979,21518,21519,10158,21516,0.796408540458125,0
21513,13885,18244,21713,21711,18697,2772,21520,21518,21517,0.771538266074745,0
20027,21718,21512,21714,21712,21545,21519,21546,14618,21518,0.766004748846678,0
21717,21719,21514,21715,21713,10015,21520,21707,709,21519,0.856305112245796,0
13535,16883,21514,21715,12245,13634,21520,21707,21519,19342,0.815973809435595,0
21717,9289,21525,21716,21713,21514,13699,21435,21520,11702,0.811680765457898,0
21717,2510,21711,6374,21714,12554,4193,21522,21542,21519,0.786886096193557,0
21451,21719,9525,21717,21715,21516,21544,21707,21512,21520,0.868097831311608,0
9621,21719,21712,21717,21715,17270,1805,21707,21512,21520,0.754490156608795,0
16883,11180,21713,21718,21716,21031,21544,21432,21703,21545,0.800271796874846,0
21451,7429,21714,21719,21717,21516,21515,3060,21436,21541,0.804337885280738,0
21451,21720,17401,6972,21718,5769,21513,44,21701,21512,0.75324915945055,0
9599,21548,21715,21720,21719,21704,21431,21521,21523,21511,0.847673326567148,0
21452,20908,21715,21720,21719,21704,21514,21521,21523,21511,0.832284029779222,0
21453,3225,21715,21720,21719,21706,16545,21521,244,3684,0.737855059914303,0
21454,21604,21716,21440,21720,2798,21706,7918,21523,21702,0.777428921332937,0
21455,21548,21717,21715,21439,21704,21708,14378,21514,14987,0.86812881118249,0
21455,21548,21717,21715,12917,21704,21708,21711,7836,3216,0.849231883110027,0
21455,5941,21717,21715,11121,21704,21708,21711,21514,17893,0.862586786386395,0
21455,21548,21717,19421,21439,8361,21708,21711,21514,9365,0.849252717111903,0
21455,21548,15184,16143,21439,2750,21708,21711,21514,21704,0.812378221724792,0
21455,14054,7630,21715,21439,21704,21708,10845,5031,21511,0.759302249591208,0
21455,21548,21717,2871,11585,21437,13608,16100,21514,21550,0.791154384800683,0
21456,21548,21717,21715,10497,21431,21703,21711,21707,21434,0.898414785542103,0
15,21548,21717,21715,13071,3966,21703,18277,21707,21434,0.797307388488102,0
21456,21548,21717,21715,3619,13805,21703,21711,6505,21434,0.85575011184613,0
107,21548,21717,21715,10206,21431,21703,13311,21707,7605,0.784289377578228,0
21456,4317,3124,18957,21548,21431,15814,21711,21434,848,0.826578404856864,0
21456,21548,21717,21715,21713,21516,1895,21711,21514,21434,0.906359032766767,0
15058,21548,9615,21715,21713,21516,9066,21203,21514,21434,0.840808358870247,0
21456,21548,21717,21715,21713,21078,21514,21711,14781,9816,0.861820882264515,0
21456,10555,21717,21715,21713,21516,21514,5207,2109,19315,0.78120092769261,0
21456,8969,21717,5620,1855,21516,21544,21711,21514,21434,0.820182844461355,0
21456,11662,21717,21715,1308,21524,11527,11704,21514,21434,0.776290921637043,0
21456,21548,19823,11169,4538,21516,21520,12773,7346,1819,0.743463155040482,0
21457,15268,21718,21715,21713,10646,21628,21711,21433,1171,0.755873119916581,0
21458,21548,20999,21707,5267,20223,21515,21711,9971,21434,0.804214770211947,0
21459,21439,21719,21708,21083,14037,21710,20337,21711,5695,0.689544212510786,0
21460,21548,21720,21709,6266,21528,21711,7584,21712,6297,0.815086630508893,0
21452,21451,21543,19317,21548,21431,5289,8732,21713,1247,0.823379768073896,0
20516,14472,5237,21451,21709,21704,21712,21711,21714,21528,0.809444700661086,0
21611,21452,12475,7331,21451,21435,21713,3120,21715,21708,0.782858710060054,0
4621,4091,13007,4418,9495,21522,21714,21711,21716,2389,0.759434894661162,0
21612,21453,21514,21452,20398,7942,16421,21712,16737,7593,0.695750982070283,0
21613,21454,1689,21453,21452,21711,9872,21713,21717,21434,0.865535101777559,0
21613,10536,21717,21453,21452,21711,21715,11994,19001,17543,0.801148718060484,0
21613,21454,21709,16593,21453,21712,20347,1035,21717,21434,0.766930605510261,0
21614,21455,21717,21454,5070,21713,21716,14478,21718,21431,0.809994283148314,0
4088,21456,21710,9762,21454,21714,11819,21713,21719,21711,0.798219859420947,0
21615,21457,14959,21455,9315,17431,21717,21714,21720,18615,0.775127917076444,0
21616,21458,11732,21456,21455,21184,21718,406,14023,21712,0.749395378861919,0
21617,21459,21451,17776,21456,21715,21719,6931,21514,21713,0.812732599275869,0
21618,21460,21452,9767,21457,21716,21720,21715,21529,21714,0.865806728852211,0
21618,9827,21452,21457,14053,14653,21720,14130,155,21714,0.767276157781335,0
21619,21460,21453,21458,21457,11519,21703,4236,21529,21715,0.772328235152098,0
21620,21548,21454,21459,21458,21716,21530,12479,4400,20078,0.73336215415381,0
21514,14259,11028,6570,19565,21717,21544,21715,21516,21716,0.822572554519594,0
21456,21611,21455,8468,21459,21718,21708,21715,21514,21717,0.823424383067166,0
21720,21612,977,7547,21460,4992,13544,20100,7941,21718,0.63887470332745,0
21456,21613,4908,19092,11081,21719,230,21406,21513,15939,0.698782169989293,0
