21021,12717,9919,13463,10187,1814,21616,4396,2189,12036,0.76500298522966,0.644314286006718
16241,21021,319,12627,10558,14944,7083,11982,11833,12028,0.751788386510609,0.708458444659609
21022,13629,21021,16241,8136,17723,20777,2799,11624,17347,0.822820815390669,0.636558253750523
21023,10245,10360,13762,21021,7251,9734,14858,549,298,0.725774756288088,0.605512530119511
21024,4856,21022,3629,3069,11205,3285,21021,20125,5607,0.804995762906394,0.734011459554611
21025,21022,21023,21021,17329,5472,13465,21367,12588,5952,0.817600000912218,0.679128636105104
21026,21023,1316,21022,12518,21021,19252,930,21451,1007,0.800378657052,0.644286899601646
21027,21024,18214,21023,21022,20397,21021,13878,10151,20164,0.851397850140997,0.650461374964998
21028,21025,21024,21214,21023,21022,20970,7390,155,21021,0.835556860929057,0.706954570758069
4528,21026,21025,11299,21024,21023,21022,20917,21021,20574,0.831434633575993,0.726028491512305
21029,21027,21026,21024,337,3126,21023,21022,16797,11390,0.796208327973147,0.716226497950705
21030,5962,21027,21025,2783,21024,21672,21023,21022,1339,0.826370450537117,0.663247532961632
21291,21028,14628,21026,21025,13641,19377,21024,21023,2996,0.862053736237962,0.689519429931764
21292,21029,21028,21027,21026,6805,21024,20549,12258,21022,0.840834834021259,0.680505709943047
19364,21030,21029,11268,21139,10791,18235,21025,21024,21023,0.822568599110015,0.664667040701553
9851,21291,21030,21028,21027,21025,19224,21026,21659,21024,0.923376234303924,0.664657969573974
21293,21292,21291,21029,21028,21026,21025,1689,3649,692,0.833542770412823,0.751732962222387
21294,21293,21292,10041,21029,21027,21026,10598,21025,12348,0.851394283454972,0.694070315985878
5565,21294,21293,21030,10415,21028,6220,20979,21026,21025,0.888875536305274,0.695327885971581
21295,15420,21294,21291,21030,21029,21027,4896,6466,21026,0.835368627509323,0.756168881512658
21296,21295,11164,21292,21291,8995,21028,21027,2195,20602,0.862128991296333,0.756279901243219
749,21296,21295,3504,21292,21030,431,21028,15505,21027,0.820234533988105,0.630523970574333
9438,21297,11923,21293,12555,21291,21029,12242,21027,21028,0.850791691797882,0.788291267338204
21297,21298,21296,21294,21293,7030,21030,21029,21028,3947,0.878700076983778,0.724157515417673
21298,21483,21297,7280,21294,17052,21029,21030,367,18971,0.782662336307194,0.663370740522781
21299,20939,20247,21295,19930,10200,21028,10889,21029,14984,0.763935418210711,0.64455412375875
21300,21299,5450,21296,3220,4795,4889,17580,21030,21029,0.825696568044502,0.628875903985172
10344,21300,21298,11395,21295,14254,9621,21027,10097,21030,0.86074862274384,0.593163145698953
21296,21297,20832,14342,12697,10004,18454,21291,21027,21028,0.840638758347092,0.676350594200077
21297,17015,21299,12949,21296,21292,21291,20876,8750,14122,0.795633829249103,0.698144822756418
21295,9060,21300,414,21297,21293,8233,21292,21291,6892,0.868949395145173,0.723011859673627
21028,21295,2617,21297,21298,749,13386,21293,21292,4519,0.762650825943629,0.679509870686553
21293,21298,17176,6727,21299,21294,21292,19036,15485,21291,0.828566669873948,0.738965936853055
21024,21026,16208,21298,21300,21295,21293,1905,875,2271,0.798533884422107,0.761592534984956
21295,21028,21030,21299,14229,17152,21294,18744,21293,21292,0.848057915148246,0.756168881512658
21295,21291,21030,21300,2310,21296,12202,14709,21294,21293,0.895274301559738,0.647451364513856
21111,21025,2839,14559,21030,21297,21295,21294,3420,13965,0.761551426131788,0.642507718480677
21112,21292,21418,21293,21027,21298,21296,21295,19326,21294,0.943329876465887,0.692630380941774
10205,21292,21296,21293,10598,4637,21297,23,21295,9937,0.753601510079574,0.786982985995532
8455,9731,21025,8861,6543,21299,2074,21296,20008,21295,0.779886791582759,0.787380076092237
15912,12900,12072,21028,14932,21300,21298,13,21296,11332,0.77373949653857,0.695974216672905
21112,21294,21300,21029,21027,20364,21299,21297,6542,4899,0.82445067272701,0.689290201937193
21113,21028,5390,21030,7655,21291,21300,21298,21297,21296,0.887860760750281,0.71315791553669
15089,21028,21294,16697,21076,21298,21030,21299,257,17804,0.778763093208507,0.647440910925515
19566,21298,21024,21292,21028,3277,7338,21300,8661,21297,0.804452888103703,0.70945986335835
21114,14617,19913,21299,15499,21029,21296,16691,21298,10114,0.78654281620516,0.712843898672088
21115,21029,5232,21030,21291,21025,21027,4181,4736,21298,0.842833749214989,0.740163198465166
21116,21111,21291,21294,5265,11863,21025,21029,21299,7840,0.796361403400623,0.717877091703337
10997,21112,21293,21026,7495,7050,10347,21295,21300,3491,0.785518576959779,0.65228042241144
21117,6716,21022,21291,1099,21026,21294,16633,7216,21299,0.840258457635023,0.77259213486594
21117,21113,21022,17746,21293,21028,21300,21681,21039,3837,0.874736179924902,0.595205354449286
21118,21114,10498,21291,15188,17255,21022,21026,21028,21300,0.924641492061319,0.648421365843813
10714,21115,21030,12088,21024,21026,9097,21298,12245,21294,0.831287846446259,0.740163198465166
18379,21116,4304,21293,6908,1167,21027,21024,21026,7706,0.819470572785133,0.774916660491969
16142,21117,21028,21030,7580,2365,21294,21292,21293,21026,0.837115581231397,0.65827704704142
11395,859,4058,21293,21025,21291,21026,20243,21297,11745,0.855916852608825,0.700208996601527
21119,21118,21025,20952,21297,6226,17699,21026,21021,21024,0.895770094333421,0.678610853176792
21120,21119,21111,21291,21029,21023,21027,21021,21026,3096,0.884224543099724,0.673095999855938
21113,21120,21112,21027,21023,9653,21292,21024,9434,21025,0.933223970121658,0.788597817913432
21113,21120,18161,21027,21023,21025,21292,2695,21028,2553,0.871680255875783,0.690059249071124
21113,9256,21112,6920,21023,21293,21292,21024,7925,21025,0.826520612619897,0.686832366524744
21029,21120,21112,21027,21291,4926,21022,21024,21023,21299,0.880247758081221,0.77259213486594
12434,21120,21112,21027,21291,13345,21022,21024,21023,21299,0.867130712413356,0.718005776507118
21029,21120,21112,21027,8243,9724,21022,21024,21023,21025,0.858618517836754,0.726028491512305
21029,21120,21112,21027,8172,19198,21022,21024,21291,21292,0.919909774696421,0.752470829334319
1596,21120,21112,21027,21291,4995,9460,10512,682,21292,0.838101144200523,0.708394807647351
21029,21120,21112,21027,6989,17855,21022,21024,21291,21299,0.870430553651508,0.723563521545028
13421,6605,3150,18435,2067,21027,21022,21024,21291,21296,0.84396131399493,0.671374924419937
21029,21120,21112,21027,21299,21022,21024,6200,21025,15513,0.870348631453376,0.75106000013577
21029,13955,21112,21027,21299,21022,21024,21296,21025,18123,0.864568297946223,0.804603500960925
21029,21120,21112,21027,11865,11300,9564,3847,21025,536,0.859132407968927,0.70267039366401
9821,21120,18459,14626,21299,21022,3934,21296,21025,3624,0.780348707204557,0.75106000013577
4601,6781,7698,13433,21299,10152,21024,5687,12954,21025,0.731051986083118,0.688020667093683
21029,21120,21112,13081,21027,21026,21111,21024,14330,11002,0.875950782001539,0.747563932172293
21029,5462,21112,21327,21027,21026,10435,5251,12358,21299,0.815667361840601,0.755233247484912
21029,21120,21112,21027,21024,21022,21111,5342,5748,16703,0.848573360169995,0.7315582491248
21029,21120,21112,21027,21023,21291,13678,21024,7739,21294,0.866585601771257,0.77259213486594
21029,14867,21112,21027,21023,21291,5302,21024,16612,21294,0.882970814782146,0.747288649567103
21029,21120,21112,21027,21023,21291,13433,21024,11157,5247,0.891438620586292,0.717516385625527
21029,21120,21112,9148,21023,21291,19830,21024,21027,17158,0.873245349013866,0.73936302694976
21029,19290,21112,16007,21023,21291,9530,21024,4207,21294,0.793532923771645,0.679621208459339
21029,21120,21113,21027,11771,17134,21112,18461,12800,4140,0.815831634587168,0.716390944589218
21029,21026,14827,21027,15681,5594,21113,21298,3127,21292,0.803100934452568,0.748306850960654
12561,21292,21114,7726,6271,5720,6705,21026,21027,9402,0.772680282564701,0.738959175912581
21113,12579,7848,21027,21026,3863,21114,3797,21023,21024,0.812770994077073,0.804603500960925
8617,7687,21115,11669,21026,684,21114,3760,21023,21024,0.778441572060674,0.765602421682968
21113,21120,4537,4233,21291,21026,21115,21111,21021,4135,0.7984495349895,0.763569615219785
21293,14471,14055,21027,21297,9838,21116,21112,1738,1804,0.804515314900655,0.758463350516373
11330,2386,21116,21027,21111,21294,21117,21113,21028,21021,0.857991691586536,0.727442626640672
21291,2385,6900,17146,21112,14338,21118,21114,21026,18166,0.821204627988471,0.725284779431592
21029,21027,21117,13859,21113,18804,21119,21115,21111,14511,0.849303919587646,0.68168111620926
4578,21297,21118,21111,21114,2307,21120,21116,21112,20629,0.791902953605799,0.713937734159408
21113,21120,21119,21112,21115,21299,18674,21117,10014,21028,0.884029080722359,0.692048910574938
2433,10107,21120,21113,8695,21022,21293,21118,19977,21298,0.832955232076676,0.690642337135349
16384,21116,21112,5109,6078,3763,21027,18543,3288,21299,0.782633795000797,0.676867152323526
21024,21120,21026,21114,21116,21025,21022,21119,21113,21300,0.941008610973775,0.715900011468508
21024,1104,19657,21114,21116,12501,21022,21119,21113,21300,0.859314695785494,0.699825341506052
21024,5931,16021,21114,21116,21025,21022,21119,21113,21300,0.904547277818692,0.693191715974433
20310,21120,19128,21114,21116,5243,15132,21119,21113,21291,0.824083034315478,0.774916660491969
16900,9773,21026,21115,21117,8331,21022,21120,6601,8456,0.862438921649162,0.758910977444477
21024,21407,21026,8230,11297,21025,18149,20936,21114,21295,0.825665437832095,0.673173563712215
11166,21120,21030,21115,9390,4662,7830,1087,13382,2345,0.776829972487756,0.552505071446709
21294,21029,21025,3329,21117,21111,21022,11671,21115,21300,0.869768827852732,0.665838987654756
646,21293,21296,21116,21118,21112,21111,21120,666,21021,0.864152019243791,0.668176223727996
21027,21024,21112,21117,21119,21113,21292,21296,21116,21022,0.953539094650206,0.774916660491969
3457,21024,21112,21117,19605,21113,21292,21296,21116,21022,0.87568648077857,0.788597817913432
18182,21024,21112,20066,7276,15011,21292,3766,10054,21022,0.838743452984341,0.670271256165668
21027,21024,21112,21117,21119,14386,21292,21296,21116,21022,0.915962167301914,0.758910977444477
701,21024,21112,21117,21119,21113,21292,21296,21116,21022,0.905880791185451,0.741290462479084
21027,21024,21112,9638,21119,21113,21292,21296,21116,5485,0.886921802044131,0.790922343539462
21027,21024,6237,11482,21119,21113,21292,21123,21116,21022,0.89199103654067,0.706078237310138
21027,3272,19153,12587,21119,685,21292,21296,21116,21022,0.816359781679413,0.742905294396984
10853,21024,21112,21117,1865,21113,3676,18617,15101,21022,0.824146071097847,0.684946643208285
19116,21024,21112,2863,21119,21113,11057,21296,21116,21022,0.845397993359896,0.758910977444477
9176,17411,21112,21117,21119,17543,4579,21296,21116,21022,0.789777254296753,0.671173981752313
21027,21024,21112,21117,21119,21113,21292,21296,19140,21028,0.938370998045005,0.746453482799904
21027,21024,21112,21117,17550,21113,20568,21296,12375,21028,0.860353619365505,0.73633598518064
16657,21024,17899,21117,21119,21113,21292,21296,21116,17094,0.881201382216701,0.728917586400293
