1,6292,9120,884,5609,13557,13137,14427,8265,8761,0.647424087399037,0
1,6292,13742,15863,15734,13557,4080,13825,7836,20829,0.656088536863453,0
1,6292,13742,15863,15734,13557,15524,13825,7836,20829,0.653455908316999,0
11567,6292,13742,10868,15069,16018,4080,13825,7836,20829,0.57612495415079,0
10002,6292,14342,17299,15734,16009,4426,2456,7836,20829,0.635819486974723,0
1,6292,13742,17847,15734,19977,4080,17677,18500,20829,0.716357933101827,0
11278,6292,13742,12449,21129,13557,12421,11702,7836,20829,0.681375003654841,0
1,6292,13433,15863,15734,13557,16984,13825,7836,20829,0.673832356520158,0
3214,6292,3819,8799,15734,13557,4080,12380,7836,13191,0.67327013990886,0
15155,8945,2967,9171,15734,13557,6483,8887,14447,20829,0.725485307909434,0
1,6292,12716,15863,21505,13557,4080,18642,7836,20829,0.697833638542594,0
11973,6292,13742,15863,15734,13557,4080,18792,7836,20829,0.662461901171653,0
1,3301,13789,15863,15734,13557,4080,17375,7836,20829,0.700369968816133,0
13811,6292,13742,14105,15734,6516,8932,5041,7836,21040,0.677391607105869,0
1,6292,3471,15863,17029,13557,19673,13825,7836,20829,0.678625875790039,0
1,6292,17496,179,15734,13557,4080,13825,7836,20829,0.658717121408962,0
3671,6292,13742,15863,15734,13557,9775,13825,7836,20829,0.665275080851762,0
1,11193,18418,15863,15734,13557,20085,5363,7836,20829,0.656111002187928,0
1,6292,13742,15863,15734,13557,4080,13825,20310,20829,0.601165670509387,0
1,6292,13742,15863,15734,126,4080,13825,7836,8573,0.582865928705889,0
1,6292,13742,15863,15734,13557,4080,13825,16133,20829,0.637671069385128,0
1,6292,435,1756,2819,16629,4080,13825,7836,20829,0.624026319076518,0
1,6292,13742,5471,15734,9593,4080,13825,7836,12468,0.664987712888697,0
1,13617,12066,15863,15734,21569,4080,13825,16088,11748,0.65814066239961,0
1,6292,13742,15863,15734,13557,4080,13825,12947,15301,0.602569181901983,0
9187,11447,13742,15863,15734,12851,15862,17846,13477,6952,0.579832340398682,0
1,6292,289,15863,15734,13557,4080,13825,7836,20829,0.652161834044937,0
1,3825,15712,15863,15734,13557,129,13475,7836,20829,0.65643635384146,0
1,6292,13742,15863,10170,13557,4080,13825,7836,11805,0.633836874390058,0
1,6292,13742,15863,2268,13557,4080,13825,7836,20829,0.64239999047319,0
21632,13662,13742,15863,15734,13557,4080,13825,7836,20829,0.65139364562988,0
3079,18575,13742,15863,15734,13557,4080,13825,8633,14173,0.584494939661728,0
1,11990,2434,15863,15734,6175,4080,13825,7836,20829,0.679751863007319,0
1,6292,13742,6142,15734,13557,4080,13825,7836,120,0.63794217058798,0
1,20250,14162,15863,5204,13557,16606,13825,7836,20829,0.632325338279208,0
2694,8132,13742,15863,15734,13557,13831,10725,1270,20829,0.592099930629631,0
1,6292,5526,11976,15734,13557,12178,13825,7836,20829,0.66170268425417,0
15241,10854,4397,15863,15734,13557,8753,13825,7836,2997,0.634923951466101,0
1,6292,2161,364,15734,9162,4080,14781,7836,6337,0.638810675867727,0
633,6292,13742,4579,15734,13557,20766,13825,7836,20829,0.669484784861884,0
1,6292,13742,15863,3255,13557,4080,12947,7836,20829,0.650561130006668,0
9293,16452,13742,15863,15734,13557,4080,13180,7836,20829,0.651341963375848,0
1,14198,13742,15863,15734,13557,4080,13825,18287,20829,0.606055937950621,0
1,19614,13742,1527,15734,2323,4080,13825,7836,6368,0.621191303761703,0
1,6292,13742,15863,18867,14214,4080,13825,3151,20829,0.581990582345496,0
1,6292,13742,4641,15734,17496,4080,13825,7836,20829,0.658477621551956,0
1,6270,13742,15863,4140,20980,4080,13825,7836,21202,0.604749100103039,0
1,6292,20099,15863,15734,5686,3189,13825,7836,20829,0.707335240499562,0
15678,6292,13742,15863,14581,13557,4080,13825,7836,20829,0.617298895721113,0
1,6292,13742,15863,15734,80,4080,13825,7836,20829,0.625401672631437,0
1911,4089,13742,4029,15734,487,4080,13825,7836,20829,0.590570671382166,0
1,6292,3387,15863,11440,13557,4080,13825,7836,20829,0.671808384837537,0
1,10649,9487,17989,15734,13557,5079,13825,7836,20829,0.667565170313077,0
1,4474,13742,15863,5476,13557,522,8409,9794,4111,0.614535926108085,0
1,6292,15173,15863,15734,13557,4080,13825,7836,8621,0.666537084288986,0
19748,6292,5943,5754,5186,17151,4080,17753,7836,10852,0.635878240358876,0
1,6292,13742,15863,15734,1375,4080,13825,1538,20829,0.580550795519405,0
1,6292,13742,15863,15734,13557,16151,13825,7836,9771,0.621994616153427,0
1,10117,13742,15863,15734,13557,4080,14835,7836,20829,0.681023558891137,0
1,2622,20003,15863,15734,5329,4080,13825,534,10359,0.537201883905533,0
6647,9352,13742,15863,4227,13557,4080,5741,7836,11887,0.572146529611624,0
1,6292,13742,15863,15734,15887,4080,13825,7836,20829,0.640088046505136,0
1,6292,13742,21648,20332,13557,4080,13825,19089,20829,0.649112618273764,0
1,6292,13742,9673,15734,13436,4080,13825,7836,20829,0.687174219183416,0
1,4917,13742,4455,12273,13557,4080,13825,7836,20829,0.660772257413349,0
17078,6292,13742,6824,15734,11062,4080,13825,7836,14103,0.665251920386096,0
1,6292,19789,15863,18991,13557,4080,13825,11430,20829,0.677866714364119,0
1,6292,13742,15863,15734,13557,2471,15822,21422,20829,0.609111193544479,0
1,21588,13742,15863,15734,13557,4683,13825,13473,20829,0.622411210149053,0
1,283,13742,15863,13158,10791,4080,13825,7836,20829,0.658461842289425,0
1,6292,13270,15863,15734,13557,4080,13825,7836,20829,0.70634787580541,0
1,3765,13742,15863,15734,13557,4080,13825,14967,18351,0.581568576905764,0
1,6292,6474,10071,13104,18306,4080,13825,13365,20829,0.672132286396922,0
1,9069,5343,15863,14398,12067,4080,13825,7836,20829,0.636607384731199,0
1,9380,13742,15863,15734,13557,4080,13825,15601,20829,0.634258716894432,0
1,4235,7301,15863,5773,13557,4080,13825,16706,5772,0.56310974780134,0
6757,6292,17046,15863,15734,13557,4080,9619,7836,14184,0.671062531154556,0
1,6292,13742,15863,15734,20685,4080,13825,10535,20829,0.611557677642695,0
