21021,15557,4348,16793,16393,6820,3082,4749,2033,13997,0.753414895286711,0.601515981076039
21022,2870,21021,6881,21539,2589,9738,13205,8373,6565,0.710802008949708,0.673875527694236
21023,21021,21022,5775,2242,16002,6084,8414,3097,19135,0.727975883032102,0.61624551784794
21024,21022,14550,6909,21021,11495,5470,7186,11538,19053,0.827013874937175,0.702004333955922
21025,21023,3640,21021,21022,9417,7122,15311,5698,3199,0.73305135496312,0.609906009464963
21026,21024,18865,12998,21023,16800,21021,1162,11033,4819,0.746218682770284,0.701253705140998
21027,21025,21023,6087,21024,21021,21022,19196,1937,18771,0.853440217190217,0.710537572036153
21028,21026,21024,2872,21025,1646,21023,21021,18264,18475,0.84456128712188,0.720189495291994
21029,21027,21025,21022,21026,8248,21024,18505,21021,9573,0.840510223232241,0.685501248130968
21030,17923,21026,21023,21027,4378,21025,21022,3719,8442,0.826729173425473,0.617891310898075
21291,21028,5663,21024,16198,21022,21026,11224,10095,10232,0.786825357874071,0.747210323279797
21292,21029,21027,21025,21028,21023,14766,17461,21022,21021,0.889712521402847,0.757009432383913
21292,21030,21028,21026,21029,21024,21027,21023,16732,21022,0.944552222507134,0.703436250392723
21292,21030,21630,21027,10839,21025,21028,21024,21023,20822,0.936795027914597,0.676101588001652
21293,21029,19565,21602,8087,21026,14764,15080,2249,21023,0.850965971522311,0.633150202472467
7590,21030,21029,21028,11772,3213,15404,3912,21024,18579,0.737747390557594,0.620456841465033
21294,9306,21030,21029,15466,21027,1570,21025,979,2026,0.834802897888065,0.713855479594177
21295,21291,19435,21030,18342,21028,21029,21026,21025,21024,0.907189683568127,0.721120342210237
21296,21292,21028,21026,21030,21029,13382,12291,15791,21025,0.826903127577688,0.66205978671824
21297,21293,21027,21025,21029,21030,11851,10752,21026,2608,0.887327770152577,0.6540051318531
12451,21294,21291,21030,21028,21024,21647,21027,17750,21026,0.873023906089459,0.685779731037269
