1,8566,21399,17399,8418,6181,10938,6868,15749,13179,0.760510206815739,0.56180394983545
1,8566,21399,2556,8418,6181,18402,6868,15749,21000,0.762932837894866,0.612663433938561
1,8566,19754,13107,8418,6181,1072,5433,11261,21000,0.695145442702431,0.605352663502828
1,8566,11287,2556,8418,10722,18402,2049,9103,21000,0.71261794100625,0.665099672268487
1,8566,10278,2556,8418,6181,18402,6868,15749,21000,0.713139731247255,0.64682127937053
7753,8566,21399,2884,8418,6181,18402,13528,19600,8731,0.813282334523723,0.656656034040229
18895,8566,21399,2556,12579,6181,4002,6868,15749,21000,0.78877513079939,0.672031786582391
17446,8566,2147,2556,3633,6181,11317,6868,15749,21000,0.700171571182794,0.748636600069453
1,8566,2462,2556,8418,6181,15387,8530,15749,5210,0.673526234880547,0.64682127937053
1,8566,7875,2556,8418,6181,18402,6868,14731,21000,0.722393148864765,0.654671232841443
1,20541,11788,2556,8418,21591,18402,6868,15749,11897,0.749660017605763,0.636560063624949
1,8566,21399,16262,8418,2436,18402,6868,15749,21000,0.721784189465914,0.613415923790989
1,8566,21399,13484,8418,6181,11864,5006,15749,21000,0.725247050884402,0.593405159722257
1,15104,21399,2556,8418,9163,18402,6868,15749,4001,0.752749879090698,0.638264114217819
21176,8566,282,2754,8418,6181,18402,6868,182,21000,0.710321543973421,0.654330634516725
1,11740,21399,11702,8418,6181,18402,6868,15749,21000,0.751054052955302,0.556701582589922
1,6564,21399,2556,8418,6181,18402,6868,13715,4606,0.763261380891606,0.598134611876167
1,8566,11065,2556,8418,6181,18402,21187,13238,21000,0.724846128556871,0.5996846483477
12537,8566,21399,2556,21496,18965,18402,9309,18835,21000,0.782170343480597,0.673113995662132
8361,8566,21674,18684,8418,16899,160,6868,9804,21000,0.709884031293219,0.626833521893976
1,5085,19474,2556,8418,6181,16356,6868,15749,21000,0.72520734452146,0.655539216993636
1,17912,2086,9709,8418,14363,18402,8609,10002,21275,0.708395912241746,0.670039481823928
1,2699,21399,2556,8418,6181,18402,18748,4659,21000,0.755317850760664,0.634340355719858
20196,18154,21399,2556,10486,4478,379,6868,15749,21000,0.712889574614279,0.719253486219561
1,8566,18815,8683,8418,6181,18402,6868,13065,21000,0.744892196782885,0.592844727563982
1,8566,1898,2556,16614,18824,7060,6868,15749,21000,0.669699716331134,0.717128495997556
1,8566,21399,2556,8418,6181,14840,6868,20877,5095,0.779134471802874,0.603869177191388
1,8566,21399,17906,7730,17341,18402,6868,15749,21000,0.75598496358118,0.667055533173531
1,8566,21399,2556,8418,6181,18402,6868,9645,21000,0.754488580017346,0.655481151146926
1,8566,21399,2556,20860,6181,18402,1422,21726,21000,0.809883796621912,0.645245142271263
1,8566,21399,18956,8418,6181,14595,6868,15749,21000,0.768776179670255,0.631921708154864
1,14313,21399,2556,8217,6181,19616,6868,15749,21000,0.742484549795097,0.664455608852915
1,8566,21399,2556,8418,6181,18402,6868,15749,21000,0.762932837894866,0.612663433938561
1,8566,21399,2556,5331,16662,18402,6868,18587,21000,0.768248258786993,0.676731482748147
3110,21494,21399,2556,8418,6181,18402,6868,15749,21000,0.78182033844443,0.668689098725854
1,8566,21399,2556,8418,21536,18402,6868,15749,21000,0.756393095864928,0.656233640999354
4434,8566,21399,2556,8418,6181,5742,6868,15749,12752,0.756533488760445,0.652979609204704
1528,8566,8294,2556,8418,2583,18402,17404,1787,21000,0.691275168833564,0.704948535350914
1,8566,4747,1579,7913,6181,796,6868,15749,21000,0.683496232077955,0.58466711032087
1,16904,18240,1418,8418,6181,18402,6868,662,14620,0.78519353346805,0.609603038624884
