21021,19517,9348,1380,5771,18470,2590,7348,6203,6834,0.714271854630397,0.647417971788985
21022,4520,21021,2559,18997,7682,4853,445,13071,19352,0.797315707397221,0.706275353065209
21023,20044,8829,4652,21021,1534,15123,10365,18550,14655,0.745081787627995,0.631860837152612
1530,21021,20229,17243,13782,4334,9232,13351,6764,10567,0.786259473242389,0.648282440825719
21024,6042,21022,21021,18545,1568,10352,3011,11112,16303,0.761833894000235,0.710809178151813
21025,21022,21023,18794,2574,21021,7295,17701,18155,11775,0.804329967704581,0.724633254864275
21103,9839,13035,5180,21022,10181,21021,13724,5608,6330,0.850183843909352,0.686417214972369
21026,21023,21024,21022,4847,12577,1487,17684,21021,12101,0.825241556924945,0.692938431631962
8934,19806,21025,18359,21023,21022,16816,21021,2403,740,0.784624796040036,0.662048789332764
21027,11402,21026,21023,21024,15406,21022,19642,15171,21021,0.893848763932025,0.678270538103876
8733,21024,21027,14766,21025,21023,4044,14484,21652,21022,0.821261926359505,0.648901547296297
21028,4283,982,21024,21026,7380,21023,11636,21022,18738,0.76700535242273,0.68891705797361
21029,21025,6655,1282,21027,21024,14406,21022,11945,21023,0.790177125259975,0.672454192206953
21030,13911,20351,21025,15912,7335,21024,17976,4330,14389,0.83839457727748,0.623585151306719
21291,21026,21028,15720,4721,21025,9339,21023,6006,21024,0.803893468187637,0.781877344082768
21292,21027,21029,21026,4801,3453,8576,21024,13034,21025,0.800542628503168,0.755359692542394
10264,7809,21030,16429,21028,4437,21025,1341,21023,6331,0.783766131696343,0.714353421955809
21293,21028,16205,21027,9749,21026,14242,21025,21024,7938,0.860600012565727,0.702499003780723
21294,17255,21291,21028,21029,15789,21026,337,10207,20010,0.805195601781618,0.729570567524808
21295,21029,21292,2272,21030,21027,12157,7204,21025,483,0.833216835592504,0.74886092224687
21296,21030,21293,21029,21291,21028,8114,21026,1389,18952,0.932167094641562,0.777671508951987
21296,18365,21293,21029,14974,21028,21027,21026,12792,12381,0.868516774393,0.826297170255675
19445,21030,21293,10888,21291,21029,21028,21027,21026,8420,0.908657392533982,0.707259052879058
21296,21030,15222,165,21292,1293,21029,21028,1736,21026,0.804297439830493,0.756826953949358
8411,2428,21293,21030,4026,18508,16349,21029,2940,21027,0.777818541041168,0.662839226706151
21297,21291,21294,21029,19446,21483,21030,10769,21027,21028,0.891489499048124,0.693306307745052
21298,21292,7799,21029,21293,931,21027,21030,21028,12030,0.842504106912872,0.68831429392222
21299,21293,21515,21291,21294,21030,18247,21026,14091,21029,0.868496757151952,0.723274151225323
2011,21294,10708,21292,10539,4681,21291,21026,21029,21030,0.808525892652971,0.727965460707613
21300,21295,9753,21293,6403,16587,21292,5027,21030,21291,0.878452632562313,0.660080538006772
21296,3052,21295,21294,6837,6479,21293,21291,9889,21292,0.839338838550382,0.713747416415526
21027,21296,13461,12493,18493,21028,661,21292,18364,13535,0.789508717845647,0.756669136171038
21296,20996,13169,21295,1712,21028,21294,21293,21291,18994,0.86515124929019,0.731739183394518
3843,21297,19712,21296,14763,21291,21295,21294,21292,21293,0.920485519326193,0.759373721768201
21296,21297,15069,16621,21295,21361,15562,10097,15557,21293,0.801806259192889,0.710000572918221
13362,18796,21296,5850,11483,20367,5993,21294,21292,12469,0.777436150724875,0.671666512239034
21299,21298,21297,21296,14530,21291,11109,13893,21293,620,0.817789994260369,0.715371911943272
11863,16436,21298,21297,21296,21292,21295,7794,21294,17787,0.872130046909409,0.727972941916502
21291,21299,15883,21298,21297,3423,9217,21295,14607,8789,0.745570459501417,0.777089956347469
21297,17311,21299,15719,21298,21293,4295,21296,21295,21294,0.808614876825812,0.762454061619145
21245,21300,2065,16507,21299,21294,4333,21297,21296,21295,0.807287943694748,0.659692497792697
10323,21030,21300,21299,18382,21295,4845,21298,3106,21296,0.804642393360959,0.684899276248183
21295,21026,21028,21300,5504,21296,1354,21299,21297,13190,0.822633868387276,0.701582464863067
10937,21029,21026,14744,21300,21297,3666,14872,21298,16016,0.784698724553499,0.751964153292302
21025,21028,21298,13473,21291,14015,21296,14157,21299,14485,0.810995229059247,0.678974833679453
21111,9658,21029,13248,21030,21298,2751,21300,11417,19269,0.712988646712941,0.612206783318946
21112,21027,11009,21029,21024,21299,21297,13720,21300,4171,0.862703721327837,0.725752934323919
21113,16971,21293,21023,21296,21300,21298,21027,8702,21297,0.919091801263947,0.717335765414746
21113,17757,21293,21023,21296,20753,10695,21027,21026,21298,0.911052021786172,0.718548388951824
21113,21293,15817,21023,18702,14492,21299,21026,11305,11184,0.784535574173624,0.635495862997595
21114,6377,21293,13563,4736,15074,21300,11473,308,5010,0.761283848675206,0.680104106416655
21115,21291,21294,7881,7971,21029,21028,502,21026,6275,0.78896638500245,0.769336543154263
21116,21297,15428,21029,21296,21028,21298,21027,12041,15426,0.82485499368954,0.815874892754361
